Date,wse,flag
2023-07-28 10:12:40,106.6096,1
2023-08-05 21:41:00,106.4081,0
2023-08-26 18:26:04,107.2284,0
2023-09-16 15:11:11,106.1789,0
2023-09-29 00:27:54,105.7595,1
2023-10-07 11:56:12,106.1729,0
2023-10-19 21:12:58,105.1595,1
2023-10-28 08:41:17,105.1116,0
2023-11-09 17:58:04,104.8674,1
2023-11-18 05:26:22,105.318,0
2023-12-09 02:11:28,105.5992,0
2023-12-21 11:28:13,104.9764,1
2023-12-29 22:56:34,105.1717,0
2024-01-11 08:13:19,104.645,1
2024-01-19 19:41:39,104.8944,0
2024-02-01 04:58:25,104.7925,1
2024-02-09 16:26:43,105.2091,0
2024-02-22 01:43:30,104.7553,1
2024-03-01 13:11:49,104.9415,0
2024-03-22 09:56:52,105.1966,0
2024-04-03 19:13:37,106.6025,1
2024-04-12 06:41:57,104.7027,0
2024-05-03 03:27:00,104.7358,0
2024-05-24 00:12:05,105.119,0
2024-06-13 20:57:12,105.8418,0
2024-07-04 17:42:14,108.4097,0
2024-07-25 14:27:20,107.27,0
2024-08-15 11:12:25,106.1669,0
2024-08-27 20:29:09,106.6776,1
2024-09-05 07:57:30,107.151,0
2024-09-17 17:14:16,105.4366,1
2024-09-26 04:42:37,105.5183,0
2024-10-08 13:59:22,105.6877,1
2024-10-29 10:44:26,105.4368,1
2024-11-06 22:12:46,105.4652,0
2024-11-19 07:29:31,104.9869,1
2024-11-27 18:57:51,105.2112,0
2024-12-10 04:14:36,104.6722,1
2024-12-18 15:42:54,105.0766,0
2025-01-08 12:27:58,104.9749,0
2025-01-20 21:44:44,104.7423,1
2025-01-29 09:13:03,104.534,0
2025-02-10 18:29:48,104.6309,1
2025-02-19 05:58:08,104.6941,0
2025-03-03 15:14:53,104.6932,0
2025-03-12 02:43:12,104.5303,0
2025-04-01 23:28:16,104.8452,0
2025-04-14 08:45:03,104.49,1
2025-04-22 20:13:22,106.1198,0
2025-05-05 05:30:06,104.7038,1
2025-05-13 16:58:25,105.4598,0
2025-06-03 13:43:32,106.8719,0
2025-06-24 10:28:37,106.7851,0
2025-08-05 03:58:47,106.6207,0
2025-08-26 00:43:52,106.6793,0
2025-09-07 10:00:36,106.9044,1
2025-09-15 21:28:54,109.5238,0
2025-09-28 06:45:40,106.6984,1
2025-10-06 18:13:59,106.4778,0
2025-10-19 03:30:46,105.7474,1
2025-10-27 14:59:06,105.7224,0
2025-11-09 00:15:50,105.6028,1
2025-11-17 11:44:08,105.2669,0
2025-11-29 21:00:54,105.0604,1
2025-12-08 08:29:12,104.8171,0
2025-12-29 05:14:18,105.0407,0
2026-01-10 14:31:03,104.6684,0
2026-01-19 01:59:22,105.1511,0
2026-01-31 11:16:08,104.9126,1
2026-02-08 22:44:26,105.308,0
2026-02-21 08:01:12,104.5385,1
2026-03-01 19:29:33,104.5883,0
2026-03-22 16:14:39,105.5286,0
2026-04-04 01:31:23,104.7876,1
2026-04-12 12:59:43,105.4314,0
2026-05-03 09:44:49,105.6934,0
2026-05-15 19:01:33,105.4309,1
2026-05-24 06:29:52,105.5579,0
2026-06-05 15:46:37,104.5819,1
2026-06-14 03:14:57,105.8307,0
2026-06-26 12:31:43,105.3929,1
2026-07-05 00:00:02,106.2601,0
2026-07-25 20:45:05,106.6301,0
