Date,wse,flag
2023-08-02 23:21:44,404.0631,0
2023-08-05 10:17:28,403.8925,0
2023-08-23 20:06:49,404.0829,0
2023-08-26 07:02:32,404.0436,0
2023-09-05 05:24:47,404.0618,0
2023-09-13 16:51:55,404.0821,0
2023-09-16 03:47:39,404.0251,0
2023-10-04 13:36:57,404.2215,0
2023-10-07 00:32:40,403.912,0
2023-10-16 22:54:54,404.7559,0
2023-10-25 10:22:02,404.0801,0
2023-10-27 21:17:45,405.0085,0
2023-11-15 07:07:07,403.5954,0
2023-12-06 03:52:12,403.5132,0
2023-12-08 14:47:56,404.9422,0
2023-12-29 11:33:02,403.1692,0
2024-01-08 09:55:15,402.761,0
2024-01-16 21:22:23,402.8446,0
2024-01-19 08:18:07,402.9662,0
2024-01-29 06:40:21,402.5201,0
2024-02-06 18:07:28,402.2928,0
2024-02-09 05:03:11,401.9499,0
2024-02-19 03:25:26,401.7405,0
2024-02-27 14:52:33,401.7913,0
2024-03-01 01:48:17,402.9398,0
2024-03-11 00:10:29,402.2833,0
2024-03-19 11:37:36,401.493,0
2024-03-21 22:33:20,402.456,0
2024-03-31 20:55:33,401.2065,0
2024-04-09 08:22:41,401.2877,0
2024-04-11 19:18:25,401.0657,0
2024-04-21 17:40:39,400.9692,0
2024-04-30 05:07:46,401.0165,0
2024-05-02 16:03:28,401.6505,0
2024-05-12 14:25:43,400.75,0
2024-05-21 01:52:50,401.2951,0
2024-05-23 12:48:33,400.6676,0
2024-06-02 11:10:49,400.689,0
2024-06-10 22:37:56,400.7608,0
2024-06-13 09:33:40,400.3886,0
2024-06-23 07:55:53,400.6776,0
2024-07-01 19:22:59,401.0313,0
2024-07-04 06:18:42,401.7663,1
2024-07-14 04:40:56,401.235,0
2024-07-22 16:08:04,401.7188,0
2024-07-25 03:03:48,401.4491,0
2024-08-04 01:26:01,403.9564,0
2024-08-12 12:53:09,404.0467,0
2024-08-14 23:48:53,401.6974,1
2024-08-24 22:11:04,404.3969,0
2024-09-02 09:38:14,404.2523,0
2024-09-04 20:33:58,404.355,0
2024-09-14 18:56:11,403.9352,0
2024-09-23 06:23:21,404.0743,0
2024-09-25 17:19:05,404.018,0
2024-10-05 15:41:19,403.6138,0
2024-10-14 03:08:26,404.0852,0
2024-10-16 14:04:09,402.7362,0
2024-10-26 12:26:23,403.721,0
2024-11-03 23:53:29,405.4429,1
2024-11-06 10:49:13,404.0593,0
2024-11-16 09:11:26,403.809,0
2024-11-24 20:38:35,404.0094,0
2024-11-27 07:34:19,404.1678,0
2024-12-07 05:56:31,403.8139,0
2024-12-15 17:23:39,403.3362,0
2024-12-18 04:19:22,402.6914,0
2024-12-28 02:41:36,403.764,0
2025-01-05 14:08:43,403.2073,0
2025-01-08 01:04:26,403.806,0
2025-01-17 23:26:40,403.5084,0
2025-01-26 10:53:48,403.2116,0
2025-01-28 21:49:31,404.3105,0
2025-02-07 20:11:43,402.4727,0
2025-02-16 07:38:52,402.4634,0
2025-02-18 18:34:36,402.4231,0
2025-03-09 04:23:56,401.5334,0
2025-03-11 15:19:40,401.6445,0
2025-03-21 13:41:54,403.8474,0
2025-03-30 01:09:01,401.451,0
2025-04-01 12:04:44,401.3503,0
2025-04-11 10:26:58,400.8965,0
2025-04-19 21:54:07,401.335,0
2025-04-22 08:49:50,400.6778,0
2025-05-02 07:12:03,400.5054,0
2025-05-13 05:34:53,400.8076,0
2025-05-23 03:57:08,400.6573,0
2025-05-31 15:24:16,401.0055,0
2025-06-03 02:20:00,400.9782,0
2025-06-13 00:42:13,399.4657,0
2025-06-21 12:09:21,401.8417,0
2025-06-23 23:05:05,401.1828,0
2025-07-03 21:27:19,401.1265,0
2025-07-12 08:54:27,404.0099,0
2025-07-14 19:50:11,403.9578,0
2025-07-24 18:12:24,404.0631,0
2025-08-02 05:39:31,404.0569,0
2025-08-04 16:35:14,404.1918,0
2025-08-14 14:57:28,403.9895,0
2025-08-23 02:24:36,405.6538,0
2025-08-25 13:20:20,404.5176,0
2025-09-04 11:42:33,405.962,0
2025-09-12 23:09:39,404.2904,0
2025-09-15 10:05:22,404.2107,0
2025-09-25 08:27:36,404.0578,0
2025-10-03 19:54:44,404.1331,0
2025-10-06 06:50:27,404.1417,0
2025-10-24 16:39:50,403.9615,0
2025-10-27 03:35:34,403.8819,0
2025-11-06 01:57:47,403.3432,0
2025-11-14 13:24:52,403.8982,0
2025-11-17 00:20:36,405.5079,0
2025-11-26 22:42:50,405.3255,0
2025-12-05 10:09:57,403.8826,0
2025-12-07 21:05:40,405.8554,0
2025-12-26 06:55:02,403.7735,0
2026-01-07 16:12:59,407.4487,0
2026-01-16 03:40:06,402.609,0
2026-01-18 14:35:50,404.1772,0
2026-01-28 12:58:04,403.5379,0
2026-02-06 00:25:11,403.2702,0
2026-02-08 11:20:54,403.5097,0
2026-02-18 09:43:08,402.6202,0
2026-02-26 21:10:17,402.2716,0
2026-03-01 08:06:01,402.897,0
2026-03-11 06:28:16,402.5199,0
2026-03-19 17:55:23,402.2599,0
2026-03-22 04:51:07,402.0965,0
2026-04-01 03:13:19,402.1643,0
2026-04-09 14:40:27,402.682,0
2026-04-12 01:36:11,403.1596,0
2026-04-21 23:58:25,400.2307,0
2026-04-30 11:25:33,401.9393,0
2026-05-02 22:21:16,401.703,0
2026-05-21 08:10:36,401.7252,0
2026-05-23 19:06:20,401.7775,0
2026-06-02 17:28:33,401.3134,0
2026-06-11 04:55:41,401.4474,0
2026-06-13 15:51:25,401.5148,0
2026-06-23 14:13:39,402.0173,0
2026-07-02 01:40:46,401.8669,0
2026-07-04 12:36:30,401.636,0
2026-07-14 10:58:42,401.9059,0
2026-07-22 22:25:49,404.6464,0
2026-07-25 09:21:32,404.003,0
