Date,wse,flag
2023-07-27 23:18:17,1.7678,0
2023-07-30 10:14:39,3.3891,1
2023-09-07 16:48:28,2.6034,0
2023-09-10 03:44:50,2.3774,1
2023-09-28 13:33:32,2.2487,0
2023-10-01 00:29:53,0.8306,1
2023-10-19 10:18:36,2.8813,0
2023-10-21 21:14:57,2.2479,1
2023-11-09 07:03:41,2.0502,0
2023-11-11 18:00:02,8.4118,1
2023-11-30 03:48:46,0.979,0
2023-12-02 14:45:08,3.8528,1
2023-12-21 00:33:50,0.8776,0
2024-01-13 08:15:17,1.7945,1
2024-01-31 18:04:02,0.5504,0
2024-02-03 05:00:24,0.9561,1
2024-02-21 14:49:07,0.0902,0
2024-02-24 01:45:29,2.0063,1
2024-03-13 11:34:10,2.3706,0
2024-03-15 22:30:31,6.2264,1
2024-04-03 08:19:14,0.4017,0
2024-04-05 19:15:35,2.1904,1
2024-04-24 05:04:20,0.083,0
2024-04-26 16:00:41,0.7732,1
2024-05-15 01:49:24,1.7459,0
2024-05-17 12:45:46,0.7736,1
2024-06-04 22:34:30,1.9142,0
2024-06-25 19:19:33,1.0863,0
2024-06-28 06:15:55,2.1706,1
2024-07-16 16:04:38,3.0096,0
2024-07-19 03:01:00,2.9457,1
2024-08-06 12:49:42,3.0908,0
2024-08-08 23:46:04,3.4438,1
2024-08-27 09:34:47,2.5168,0
2024-08-29 20:31:09,2.8282,1
2024-09-17 06:19:53,3.6507,0
2024-09-19 17:16:15,-6.978,1
2024-10-08 03:05:00,3.0212,0
2024-10-10 14:01:21,1.8541,1
2024-10-28 23:50:03,4.4929,1
2024-10-31 10:46:24,2.5609,1
2024-11-18 20:35:08,2.2873,0
2024-11-21 07:31:30,7.7379,1
2024-12-09 17:20:12,2.1709,0
2024-12-12 04:16:34,2.5512,1
2024-12-30 14:05:17,0.697,0
2025-01-02 01:01:39,8.0054,1
2025-01-20 10:50:22,1.4252,0
2025-01-22 21:46:43,9.1417,1
2025-02-10 07:35:25,1.5895,0
2025-02-12 18:31:47,1.8973,1
2025-03-03 04:20:30,0.7472,1
2025-03-05 15:16:51,10.5959,1
2025-03-24 01:05:35,1.2315,0
2025-03-26 12:01:57,0.6445,1
2025-04-13 21:50:40,2.4029,0
2025-04-16 08:47:02,1.9403,1
2025-05-04 18:35:44,1.086,0
2025-05-07 05:32:05,2.1774,1
2025-05-25 15:20:50,1.0877,0
2025-05-28 02:17:12,2.4176,1
2025-06-15 12:05:54,3.1078,1
2025-06-17 23:02:15,2.8995,1
2025-07-06 08:51:01,2.0608,0
2025-07-08 19:47:22,2.5188,1
2025-07-27 05:36:05,2.3873,0
2025-07-29 16:32:27,3.9081,1
2025-08-17 02:21:10,3.671,0
2025-08-19 13:17:31,3.048,1
2025-09-06 23:06:14,3.2921,0
2025-09-09 10:02:35,3.7853,1
2025-09-30 06:47:39,2.1516,1
2025-10-18 16:36:23,2.4042,0
2025-10-21 03:32:45,1.4691,1
2025-11-08 13:21:27,2.481,0
2025-11-11 00:17:49,3.9674,1
2025-11-29 10:06:31,0.8086,0
2025-12-01 21:02:52,2.6038,1
2026-01-10 03:36:40,1.5669,0
2026-01-12 14:33:02,4.9764,1
2026-01-31 00:21:45,0.9132,0
2026-02-02 11:18:06,0.3604,1
2026-02-20 21:06:49,1.8091,0
2026-02-23 08:03:12,2.7988,1
2026-03-13 17:51:57,1.7593,1
2026-03-16 04:48:19,1.0241,1
2026-04-03 14:37:00,0.9508,0
2026-04-06 01:33:22,1.3032,1
2026-04-24 11:22:07,1.3961,0
2026-04-26 22:18:28,0.8987,1
2026-05-15 08:07:10,2.6071,0
2026-05-17 19:03:31,1.9834,1
2026-06-05 04:52:14,0.9307,0
2026-06-07 15:48:35,3.5229,1
2026-06-26 01:37:20,0.8573,0
2026-06-28 12:33:41,1.6579,1
2026-07-16 22:22:23,3.4508,0
2026-07-19 09:18:44,-1.28,1
