Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:57+00:00,45220400991,29.4274,1,0.0,0,16398,m,1
2023-08-30 05:21:22+00:00,45220400991,28.7648,2,0.0,0,837646,m,1
2023-09-07 16:49:08+00:00,45220400991,28.6134,1,0.0,0,16398,m,1
2023-09-20 02:06:27+00:00,45220400991,27.9181,2,0.0,0,312334,m,1
2023-09-28 13:34:12+00:00,45220400991,27.6983,1,0.0,0,16398,m,1
2023-10-10 22:51:30+00:00,45220400991,28.1967,2,0.0,0,838670,m,1
2023-10-19 10:19:16+00:00,45220400991,26.5714,1,0.0,0,16398,m,1
2023-10-31 19:36:35+00:00,45220400991,24.428,2,0.0,0,838670,m,1
2023-11-09 07:04:21+00:00,45220400991,25.7389,1,0.0,0,18446,m,1
2023-11-30 03:49:26+00:00,45220400991,25.6981,2,0.0,0,804878,m,1
2023-12-21 00:34:30+00:00,45220400991,27.9912,1,0.0,0,18446,m,1
2024-01-23 06:36:57+00:00,45220400991,24.4612,1,0.0,0,49166,m,1
2024-01-31 18:04:42+00:00,45220400991,27.896,1,0.0,0,18446,m,1
2024-02-13 03:22:01+00:00,45220400991,26.1089,2,0.0,0,314382,m,1
2024-02-21 14:49:47+00:00,45220400991,27.1664,1,0.0,0,18446,m,1
2024-03-05 00:07:06+00:00,45220400991,25.7523,2,0.0,0,311310,m,1
2024-03-13 11:34:50+00:00,45220400991,25.7596,1,0.0,0,18446,m,1
2024-03-25 20:52:09+00:00,45220400991,23.0388,2,0.0,0,838670,m,1
2024-04-03 08:19:54+00:00,45220400991,25.6293,1,0.0,0,16398,m,1
2024-04-15 17:37:15+00:00,45220400991,23.3562,2,0.0,0,311310,m,1
2024-04-24 05:05:00+00:00,45220400991,25.6928,1,0.0,0,18446,m,1
2024-05-06 14:22:18+00:00,45220400991,29.636,2,0.0,0,312334,m,1
2024-05-15 01:50:04+00:00,45220400991,25.7959,1,0.0,0,18446,m,1
2024-05-27 11:07:23+00:00,45220400991,29.9678,2,0.0,0,311310,m,1
2024-06-04 22:35:10+00:00,45220400991,28.9621,1,0.0,0,16398,m,1
2024-06-25 19:20:14+00:00,45220400991,27.4436,1,0.0,0,16398,m,1
2024-07-08 04:37:31+00:00,45220400991,28.4679,1,0.0,0,51214,m,1
2024-07-16 16:05:18+00:00,45220400991,29.581,1,0.0,0,16398,m,1
2024-08-06 12:50:22+00:00,45220400991,28.093,1,0.0,0,16398,m,1
2024-08-27 09:35:27+00:00,45220400991,28.6373,1,0.0,0,16398,m,1
2024-09-08 18:52:47+00:00,45220400991,27.0472,2,0.0,0,313358,m,1
2024-09-17 06:20:33+00:00,45220400991,25.9847,1,0.0,0,16398,m,1
2024-09-29 15:37:55+00:00,45220400991,26.6386,2,0.0,0,837646,m,1
2024-10-08 03:05:40+00:00,45220400991,28.1878,1,0.0,0,16398,m,1
2024-10-28 23:50:43+00:00,45220400991,27.3622,2,0.0,2,540682,m,1
2024-11-10 09:08:03+00:00,45220400991,28.4138,2,0.0,0,314382,m,1
2024-11-18 20:35:48+00:00,45220400991,26.0457,1,0.0,0,16398,m,1
2024-12-09 17:20:52+00:00,45220400991,26.0774,1,0.0,0,16398,m,1
2024-12-22 02:38:11+00:00,45220400991,25.3681,2,0.0,0,835598,m,1
2024-12-30 14:05:57+00:00,45220400991,27.0706,1,0.0,0,18446,m,1
2025-01-11 23:23:15+00:00,45220400991,25.4862,2,0.0,2,838666,m,1
2025-01-20 10:51:02+00:00,45220400991,25.9354,1,0.0,0,18446,m,1
2025-02-01 20:08:20+00:00,45220400991,29.4419,2,0.0,0,838670,m,1
2025-02-10 07:36:05+00:00,45220400991,26.5286,1,0.0,0,18446,m,1
2025-03-03 04:21:10+00:00,45220400991,29.1851,1,0.0,1,18446,m,1
2025-03-15 13:38:29+00:00,45220400991,29.6606,2,0.0,0,838670,m,1
2025-03-24 01:06:15+00:00,45220400991,30.3973,1,0.0,0,51214,m,1
2025-04-05 10:23:33+00:00,45220400991,23.794,2,0.0,0,838670,m,1
2025-04-13 21:51:20+00:00,45220400991,26.0181,1,0.0,0,51214,m,1
2025-04-26 07:08:39+00:00,45220400991,26.8668,2,0.0,0,311310,m,1
2025-05-04 18:36:24+00:00,45220400991,26.6133,1,0.0,0,49166,m,1
2025-05-25 15:21:30+00:00,45220400991,28.1474,1,0.0,0,16398,m,1
2025-06-15 12:06:34+00:00,45220400991,27.1821,1,0.0,1,16398,m,1
2025-07-06 08:51:41+00:00,45220400991,27.9791,1,0.0,0,16398,m,1
2025-07-27 05:36:46+00:00,45220400991,28.5706,1,0.0,0,16398,m,1
2025-08-17 02:21:50+00:00,45220400991,28.3745,1,0.0,0,16398,m,1
2025-08-29 11:39:09+00:00,45220400991,26.6376,2,0.0,0,311310,m,1
2025-09-06 23:06:54+00:00,45220400991,29.1834,1,0.0,0,16398,m,1
2025-10-10 05:09:16+00:00,45220400991,28.1433,2,0.0,0,311310,m,1
2025-10-18 16:37:03+00:00,45220400991,26.1296,1,0.0,0,16398,m,1
2025-10-31 01:54:23+00:00,45220400991,27.7104,2,0.0,0,835598,m,1
2025-11-08 13:22:07+00:00,45220400991,25.8686,1,0.0,0,16398,m,1
2025-11-20 22:39:26+00:00,45220400991,36.1815,2,0.0,0,838670,m,1
2025-11-29 10:07:11+00:00,45220400991,25.6961,1,0.0,0,18446,m,1
2025-12-11 19:24:28+00:00,45220400991,28.5524,2,0.0,0,313358,m,1
