Date,wse,flag
2023-08-04 10:16:20,149.8308,0
2023-08-25 07:01:25,149.6816,0
2023-09-02 18:29:44,148.473,1
2023-09-04 05:23:39,148.761,0
2023-09-15 03:46:31,149.0125,0
2023-10-06 00:31:32,149.0063,0
2023-10-14 11:59:51,148.0822,1
2023-10-15 22:53:47,149.5724,0
2023-10-26 21:16:38,147.7721,0
2023-11-04 08:44:57,147.7298,0
2023-11-05 19:38:52,148.9239,0
2023-11-16 18:01:43,147.9077,0
2023-11-25 05:30:02,147.9384,0
2023-11-26 16:23:57,150.6646,0
2023-12-07 14:46:48,148.177,0
2023-12-16 02:15:05,147.7065,1
2023-12-17 13:09:01,149.8008,0
2024-01-05 23:00:12,148.0054,0
2024-01-07 09:54:07,148.3637,0
2024-01-18 08:16:59,148.1804,0
2024-01-26 19:45:18,148.0319,1
2024-01-28 06:39:13,152.6672,0
2024-02-08 05:02:04,147.9173,0
2024-02-16 16:30:23,147.9384,0
2024-02-18 03:24:18,155.1678,0
2024-02-29 01:47:10,148.5508,0
2024-03-08 13:15:27,147.9985,0
2024-03-10 00:09:21,149.0633,0
2024-03-20 22:32:12,148.2186,0
2024-03-29 10:00:30,147.7967,1
2024-03-30 20:54:25,148.1892,0
2024-04-10 19:17:17,147.5902,0
2024-04-19 06:45:36,147.6326,0
2024-04-20 17:39:31,148.9776,0
2024-05-01 16:02:21,147.9798,0
2024-05-10 03:30:40,147.5067,0
2024-05-11 14:24:35,148.6456,0
2024-05-22 12:47:26,147.3241,0
2024-05-31 00:15:45,147.4307,0
2024-06-01 11:09:41,147.6575,0
2024-06-12 09:32:32,147.2256,0
2024-06-20 21:00:50,147.3715,0
2024-06-22 07:54:45,147.9358,0
2024-07-03 06:17:35,147.7741,0
2024-07-11 17:45:53,149.2094,1
2024-07-13 04:39:49,149.6915,0
2024-07-24 03:02:40,151.042,0
2024-08-01 14:30:58,151.9746,1
2024-08-03 01:24:53,153.2137,0
2024-08-13 23:47:45,152.8979,1
2024-08-22 11:16:02,151.4152,1
2024-08-23 22:09:56,154.5557,1
2024-09-03 20:32:50,151.1482,0
2024-09-12 08:01:08,158.0782,1
2024-09-13 18:55:03,158.8734,0
2024-10-03 04:46:16,151.6293,0
2024-10-15 14:03:02,150.1359,0
2024-10-24 01:31:20,148.7742,1
2024-10-25 12:25:15,151.5648,0
2024-11-05 10:48:06,148.2286,0
2024-11-13 22:16:24,147.5284,0
2024-11-15 09:10:19,148.6222,1
2024-11-26 07:33:11,148.4444,0
2024-12-04 19:01:28,147.8313,1
2024-12-06 05:55:23,150.2314,1
2024-12-17 04:18:15,147.9227,0
2024-12-25 15:46:33,148.3207,0
2024-12-27 02:40:29,148.9496,0
2025-01-07 01:03:19,148.5066,0
2025-01-15 12:31:37,148.5148,0
2025-01-16 23:25:33,155.4635,0
2025-01-27 21:48:24,148.375,0
2025-02-05 09:16:41,148.0797,0
2025-02-17 18:33:29,148.3257,0
2025-03-10 15:18:32,148.3428,0
2025-03-19 02:46:51,147.8673,1
2025-03-20 13:40:47,151.1962,0
2025-03-31 12:03:37,147.9145,0
2025-04-08 23:31:55,147.6231,0
2025-04-10 10:25:51,148.4405,0
2025-04-21 08:48:43,147.5246,0
2025-04-29 20:17:00,147.6564,0
2025-05-01 07:10:56,147.6811,0
2025-05-12 05:33:46,147.4898,0
2025-05-20 17:02:05,147.5218,0
2025-05-22 03:56:01,147.5455,0
2025-06-02 02:18:53,147.529,0
2025-06-10 13:47:10,147.5309,1
2025-06-12 00:41:05,158.0407,0
2025-06-22 23:03:57,155.7149,0
2025-07-01 10:32:16,150.2353,1
2025-07-02 21:26:11,152.3503,0
2025-07-13 19:49:03,151.5412,0
2025-07-22 07:17:22,153.0747,1
2025-07-23 18:11:17,153.7993,1
2025-08-03 16:34:07,154.3695,0
2025-08-12 04:02:25,150.6781,0
2025-08-13 14:56:20,152.6546,0
2025-08-24 13:19:12,161.7857,0
2025-09-02 00:47:30,154.8142,1
2025-09-03 11:41:25,159.6696,0
2025-09-14 10:04:15,151.6175,0
2025-09-22 21:32:33,151.281,1
2025-09-24 08:26:28,151.797,0
2025-10-05 06:49:20,150.2765,0
2025-10-13 18:17:38,149.9543,1
2025-10-15 05:11:34,151.23,0
2025-10-26 03:34:26,148.7567,0
2025-11-03 15:02:44,150.4475,1
2025-11-05 01:56:39,152.7003,0
2025-11-16 00:19:29,149.4726,0
2025-11-24 11:47:47,148.8403,1
2025-11-25 22:41:42,150.467,0
2025-12-06 21:04:33,148.6209,0
2025-12-15 08:32:50,148.2574,0
2025-12-16 19:26:45,150.6367,0
2025-12-27 17:49:38,148.4978,0
2026-01-05 05:17:57,149.9581,0
2026-01-06 16:11:52,148.8207,0
2026-01-17 14:34:42,148.955,0
2026-01-26 02:03:01,148.1983,1
2026-01-27 12:56:56,148.8547,0
2026-02-07 11:19:47,147.9836,0
2026-02-15 22:48:04,148.1528,0
2026-02-17 09:42:00,148.5611,0
2026-02-28 08:04:54,148.5226,0
2026-03-08 19:33:12,148.0927,0
2026-03-10 06:27:08,149.1264,0
2026-03-21 04:50:00,148.1209,0
2026-03-29 16:18:17,147.7465,1
2026-04-11 01:35:04,147.8396,0
2026-04-19 13:03:22,147.632,0
2026-04-20 23:57:18,147.8326,0
2026-05-01 22:20:09,147.5711,0
2026-05-10 09:48:27,147.543,0
2026-05-11 20:42:22,147.6366,0
2026-05-22 19:05:13,147.4147,0
2026-05-31 06:33:30,147.7993,1
2026-06-12 15:50:17,147.5073,0
2026-06-21 03:18:36,147.4619,0
2026-06-22 14:12:31,147.4627,0
2026-07-03 12:35:22,147.6496,0
2026-07-12 00:03:40,147.9383,1
2026-07-13 10:57:35,148.877,0
2026-07-24 09:20:25,149.3125,0
