Date,wse,flag
2023-08-04 10:16:38,245.2449,0
2023-08-25 07:01:43,246.4237,0
2023-09-02 18:29:22,247.0544,0
2023-09-15 03:46:49,245.297,0
2023-10-06 00:31:50,243.6835,0
2023-10-14 11:59:30,245.9159,0
2023-10-26 21:16:56,243.5066,0
2023-11-04 08:44:35,243.8863,0
2023-11-16 18:02:01,243.5416,0
2023-11-25 05:29:41,243.4955,0
2023-12-07 14:47:06,243.5168,0
2023-12-16 02:14:44,243.9903,0
2024-01-05 22:59:51,243.4461,0
2024-01-18 08:17:17,243.0865,0
2024-01-26 19:44:56,243.6955,0
2024-02-08 05:02:22,243.7416,0
2024-02-16 16:30:01,244.2466,0
2024-02-29 01:47:28,244.8216,0
2024-03-08 13:15:05,243.63,0
2024-03-20 22:32:30,242.7689,0
2024-03-29 10:00:09,243.7625,0
2024-04-10 19:17:35,242.1934,0
2024-04-19 06:45:15,242.9211,0
2024-05-01 16:02:39,244.8961,0
2024-05-10 03:30:19,243.4395,0
2024-05-22 12:47:44,243.7458,0
2024-05-31 00:15:24,244.8872,0
2024-06-12 09:32:50,243.2132,0
2024-06-20 21:00:28,244.4676,0
2024-07-03 06:17:53,243.515,0
2024-07-11 17:45:32,248.4959,0
2024-07-24 03:02:58,245.6579,0
2024-08-01 14:30:36,247.3745,0
2024-08-13 23:48:03,247.9405,1
2024-08-22 11:15:40,246.4923,0
2024-09-03 20:33:08,246.0153,0
2024-09-12 08:00:46,246.5561,0
2024-09-24 17:18:15,244.7333,0
2024-10-03 04:45:55,243.9677,0
2024-10-15 14:03:20,243.3568,0
2024-10-24 01:30:59,243.5661,0
2024-11-05 10:48:24,243.6539,0
2024-11-13 22:16:02,243.5609,0
2024-11-26 07:33:29,242.957,0
2024-12-04 19:01:07,243.3771,0
2024-12-17 04:18:33,243.7957,0
2024-12-25 15:46:12,244.0955,0
2025-01-07 01:03:37,245.3102,0
2025-01-15 12:31:16,243.6945,0
2025-01-27 21:48:42,243.8317,0
2025-02-05 09:16:19,243.3104,0
2025-02-17 18:33:47,243.5379,0
2025-03-10 15:18:50,242.7174,0
2025-03-19 02:46:30,245.4564,0
2025-03-31 12:03:55,243.5515,0
2025-04-08 23:31:33,246.36,1
2025-04-21 08:49:01,243.1435,0
2025-04-29 20:16:39,244.1205,0
2025-05-12 05:34:04,243.6113,0
2025-05-20 17:01:44,243.5719,0
2025-06-02 02:19:11,243.6072,0
2025-06-10 13:46:49,243.2006,0
2025-06-22 23:04:15,248.2429,0
2025-07-01 10:31:55,249.3689,0
2025-07-13 19:49:21,245.5669,0
2025-07-22 07:17:00,245.8066,0
2025-08-03 16:34:25,249.0754,0
2025-08-12 04:02:04,245.2634,0
2025-08-24 13:19:30,249.0172,0
2025-09-02 00:47:09,245.3589,0
2025-09-14 10:04:33,248.2072,0
2025-09-22 21:32:11,244.1682,0
2025-10-05 06:49:38,243.7883,0
2025-10-13 18:17:17,243.7296,0
2025-10-26 03:34:44,243.5678,0
2025-11-03 15:02:22,243.8348,0
2025-11-16 00:19:47,243.7965,0
2025-11-24 11:47:26,243.6962,0
2025-12-06 21:04:51,243.5653,0
2025-12-15 08:32:29,243.7791,0
2025-12-27 17:49:56,243.2444,0
2026-01-05 05:17:35,243.7529,0
2026-01-17 14:35:00,243.5151,0
2026-01-26 02:02:39,243.7066,0
2026-02-07 11:20:05,243.698,0
2026-02-15 22:47:43,243.3702,0
2026-02-28 08:05:12,243.0603,0
2026-03-08 19:32:51,243.6682,0
2026-03-21 04:50:18,243.9845,0
2026-03-29 16:17:55,243.907,0
2026-04-11 01:35:22,243.4234,0
2026-04-19 13:03:01,243.781,0
2026-05-01 22:20:27,243.6957,0
2026-05-10 09:48:05,243.3517,0
2026-05-22 19:05:31,244.4474,0
2026-05-31 06:33:09,243.6766,1
2026-06-12 15:50:35,243.1332,0
2026-06-21 03:18:14,249.2116,0
2026-07-03 12:35:40,243.7183,0
2026-07-12 00:03:18,246.3077,0
2026-07-24 09:20:43,247.2756,0
