Date,wse,flag
2023-07-27 23:18:05,2.2777,0
2023-07-30 10:14:50,-0.379,1
2023-09-07 16:48:16,0.3653,0
2023-09-10 03:45:01,2.3253,1
2023-09-28 13:33:20,0.2109,0
2023-10-01 00:30:04,0.7135,1
2023-10-19 10:18:23,2.3944,0
2023-10-21 21:15:09,2.1168,1
2023-11-09 07:03:29,0.5557,0
2023-11-11 18:00:14,2.5655,1
2023-11-30 03:48:34,-0.0087,0
2023-12-02 14:45:19,-0.4614,1
2023-12-21 00:33:38,2.3654,0
2024-01-13 08:15:29,2.3473,1
2024-01-31 18:03:50,1.6658,0
2024-02-03 05:00:35,-0.638,1
2024-02-21 14:48:55,1.4326,0
2024-02-24 01:45:40,-1.0431,1
2024-03-13 11:33:57,2.0819,0
2024-03-15 22:30:42,3.011,1
2024-04-03 08:19:02,0.7016,0
2024-04-05 19:15:46,1.4075,1
2024-04-24 05:04:08,2.383,0
2024-04-26 16:00:53,0.436,1
2024-05-15 01:49:12,0.7175,0
2024-05-17 12:45:57,1.8523,1
2024-06-04 22:34:18,-0.8308,0
2024-06-25 19:19:21,3.1546,0
2024-06-28 06:16:06,0.6523,1
2024-07-16 16:04:26,1.8018,0
2024-07-19 03:01:11,2.4339,1
2024-08-06 12:49:30,0.5495,0
2024-08-08 23:46:16,3.2728,1
2024-08-27 09:34:34,2.1934,0
2024-09-17 06:19:41,2.9616,0
2024-09-19 17:16:27,2.4828,1
2024-10-08 03:04:48,-0.648,0
2024-10-10 14:01:32,1.7433,1
2024-10-31 10:46:36,1.9646,1
2024-11-18 20:34:56,2.8966,0
2024-11-21 07:31:42,1.5474,1
2024-12-09 17:20:00,1.2846,0
2024-12-12 04:16:46,2.3138,1
2024-12-30 14:05:05,1.0524,0
2025-01-02 01:01:50,-0.9908,1
2025-01-20 10:50:10,2.3048,0
2025-01-22 21:46:55,1.4372,1
2025-02-10 07:35:13,1.2385,0
2025-02-12 18:31:58,2.7347,1
2025-03-03 04:20:18,-0.3857,1
2025-03-05 15:17:03,-0.2978,1
2025-03-24 01:05:23,1.5803,0
2025-03-26 12:02:08,-0.0394,1
2025-04-13 21:50:28,1.8711,0
2025-04-16 08:47:13,2.6738,1
2025-05-04 18:35:31,0.8528,0
2025-05-07 05:32:16,1.4133,1
2025-05-25 15:20:38,2.2382,0
2025-05-28 02:17:23,0.1321,1
2025-06-15 12:05:42,2.7841,1
2025-06-17 23:02:26,2.554,1
2025-07-06 08:50:49,0.2546,0
2025-07-08 19:47:34,1.7297,1
2025-07-27 05:35:53,2.4351,0
2025-07-29 16:32:38,-0.21,1
2025-08-17 02:20:58,2.6615,0
2025-08-19 13:17:43,1.9358,1
2025-09-06 23:06:02,-0.0766,0
2025-09-09 10:02:46,2.894,1
2025-09-30 06:47:51,1.1695,1
2025-10-18 16:36:11,2.7312,0
2025-10-21 03:32:56,1.6938,1
2025-11-08 13:21:15,-0.5374,0
2025-11-11 00:18:00,2.5937,1
2025-11-29 10:06:19,1.3665,0
2025-12-01 21:03:04,-0.4572,1
2026-01-10 03:36:28,-0.2221,0
2026-01-12 14:33:13,1.8597,1
2026-01-31 00:21:33,0.2868,0
2026-02-02 11:18:18,-0.5775,1
2026-02-20 21:06:37,2.9422,0
2026-02-23 08:03:23,1.7571,1
2026-03-13 17:51:45,0.9572,1
2026-03-16 04:48:30,2.1699,1
2026-04-03 14:36:48,-0.613,0
2026-04-06 01:33:34,-0.8992,1
2026-04-24 11:21:55,2.3103,0
2026-04-26 22:18:40,-0.2062,1
2026-05-15 08:06:58,2.3709,0
2026-05-17 19:03:43,2.6822,1
2026-06-05 04:52:02,0.9747,0
2026-06-07 15:48:47,-0.212,1
2026-06-26 01:37:08,2.1108,0
2026-06-28 12:33:53,-0.1676,1
2026-07-16 22:22:11,3.0341,0
2026-07-19 09:18:56,2.715,1
