Date,wse,flag
2023-08-06 21:41:13,9.9746,1
2023-08-27 18:26:17,10.1304,0
2023-09-09 03:43:44,7.9741,1
2023-09-17 15:11:23,7.1609,0
2023-09-30 00:28:46,6.1112,1
2023-10-08 11:56:25,10.3331,1
2023-10-29 08:41:30,5.2956,0
2023-11-19 05:26:35,4.6981,1
2023-12-30 22:56:46,4.2454,0
2024-01-12 08:14:11,4.6316,1
2024-02-02 04:59:17,0.1821,0
2024-02-23 01:44:22,11.7449,0
2024-03-02 13:12:01,10.4456,1
2024-03-14 22:29:24,9.6006,1
2024-03-23 09:57:05,6.6982,0
2024-04-13 06:42:10,5.0806,0
2024-05-04 03:27:13,8.2414,1
2024-05-25 00:12:18,5.1789,0
2024-06-06 09:29:46,10.4548,0
2024-07-05 17:42:26,10.5358,1
2024-07-18 02:59:53,10.0726,1
2024-07-26 14:27:32,9.7086,1
2024-08-07 23:44:57,9.4415,1
2024-08-16 11:12:37,9.6291,1
2024-08-28 20:30:02,10.3172,1
2024-09-06 07:57:43,8.3342,1
2024-09-27 04:42:50,8.3583,0
2024-11-07 22:12:58,6.769,0
2024-11-20 07:30:24,3.9722,1
2024-11-28 18:58:03,5.8523,0
2024-12-11 04:15:28,4.6961,1
2024-12-19 15:43:07,7.1042,0
2025-01-01 01:00:33,4.9629,1
2025-01-09 12:28:11,7.4106,0
2025-01-30 09:13:16,5.0507,0
2025-02-11 18:30:40,6.7533,0
2025-02-20 05:58:21,6.519,0
2025-03-04 15:15:45,10.1703,0
2025-03-13 02:43:25,7.0107,0
2025-03-25 12:00:50,6.8216,1
2025-04-02 23:28:28,7.2432,0
2025-04-23 20:13:35,8.6821,0
2025-05-06 05:30:59,4.6373,0
2025-05-14 16:58:38,9.6596,0
2025-05-27 02:16:05,8.6787,1
2025-06-04 13:43:45,10.0708,0
2025-06-16 23:01:09,8.9366,0
2025-07-16 07:13:56,9.0981,1
2025-08-06 03:58:59,10.0577,0
2025-08-18 13:16:25,9.9901,1
2025-08-27 00:44:05,8.8212,1
2025-09-08 10:01:29,7.4668,1
2025-09-16 21:29:07,9.1619,1
2025-10-07 18:14:12,7.6192,1
2025-10-20 03:31:38,6.2469,1
2025-11-18 11:44:21,4.8882,0
2025-12-21 17:46:50,5.2851,1
2025-12-30 05:14:31,4.2293,0
2026-01-20 01:59:35,4.8255,0
2026-02-09 22:44:39,10.3622,0
2026-02-22 08:02:05,7.6274,0
2026-03-02 19:29:46,10.2879,1
2026-03-15 04:47:12,6.2692,0
2026-03-23 16:14:51,9.9412,0
2026-04-05 01:32:16,9.7425,0
2026-04-13 12:59:56,8.3848,0
2026-04-25 22:17:22,6.0861,0
2026-05-04 09:45:01,9.82,1
2026-05-16 19:02:25,8.0511,1
2026-05-25 06:30:05,9.1919,0
2026-06-27 12:32:35,9.5888,1
2026-07-06 00:00:14,9.5135,0
2026-07-18 09:17:38,10.0803,1
2026-07-26 20:45:18,11.0717,1
