Date,wse,flag
2023-08-01 10:14:42,68.5606,0
2023-08-22 06:59:47,68.5497,0
2023-08-30 18:28:14,68.3541,1
2023-09-12 03:44:53,68.1161,0
2023-09-20 15:13:20,67.3067,1
2023-10-03 00:29:55,67.7304,0
2023-10-11 11:58:22,67.5494,1
2023-10-23 21:15:00,67.7744,0
2023-11-01 08:43:27,67.4089,1
2023-11-02 19:37:15,77.5682,0
2023-11-02 19:37:15,77.5682,0
2023-11-13 18:00:05,67.4144,0
2023-11-22 05:28:33,67.0271,1
2023-12-04 14:45:11,66.626,0
2023-12-13 02:13:37,66.7111,1
2024-01-02 22:58:43,66.0792,1
2024-01-15 08:15:21,66.0591,0
2024-01-23 19:43:49,66.0629,1
2024-02-05 05:00:26,66.548,0
2024-02-13 16:28:53,65.769,1
2024-02-26 01:45:32,66.5044,0
2024-03-05 13:13:58,65.8829,1
2024-03-07 00:07:45,136.4725,0
2024-03-17 22:30:34,66.6125,0
2024-03-26 09:59:01,65.8711,1
2024-04-07 19:15:38,66.3726,0
2024-04-16 06:44:07,65.7467,0
2024-04-28 16:00:44,66.5994,0
2024-05-07 03:29:10,66.3378,0
2024-05-19 12:45:49,66.3161,0
2024-05-28 00:14:15,66.3591,1
2024-06-09 09:30:54,66.4339,0
2024-06-17 20:59:21,66.9564,1
2024-06-30 06:15:57,68.0505,0
2024-07-08 17:44:24,69.8965,1
2024-07-21 03:01:03,68.8188,0
2024-07-29 14:29:29,68.5494,1
2024-08-10 23:46:07,67.8729,1
2024-08-19 11:14:33,68.982,1
2024-08-31 20:31:12,68.2072,0
2024-09-09 07:59:39,68.7412,1
2024-09-21 17:16:19,67.0924,1
2024-10-01 15:38:34,69.172,0
2024-10-12 14:01:23,67.9533,0
2024-10-21 01:29:51,67.4977,1
2024-10-22 12:23:38,56.7291,0
2024-11-02 10:46:27,67.3551,0
2024-11-10 22:14:55,66.9876,1
2024-11-12 09:08:42,71.7809,0
2024-11-23 07:31:33,66.9809,0
2024-12-01 19:00:00,66.732,1
2024-12-14 04:16:37,67.1656,0
2025-01-04 01:01:42,66.4836,0
2025-01-12 12:30:08,66.1303,1
2025-01-24 21:46:46,66.1199,0
2025-02-02 09:15:12,65.6861,0
2025-02-14 18:31:50,65.8395,0
2025-02-23 06:00:18,66.0881,1
2025-03-07 15:16:54,66.9694,0
2025-03-16 02:45:22,65.803,1
2025-03-28 12:01:59,66.1341,0
2025-04-05 23:30:25,65.9054,1
2025-04-18 08:47:05,66.6912,0
2025-04-28 07:09:19,61.8316,0
2025-05-09 05:32:07,66.6045,0
2025-05-17 17:00:35,66.4,0
2025-05-30 02:17:15,66.9683,0
2025-06-07 13:45:41,64.5617,1
2025-06-19 23:02:18,67.9665,0
2025-06-28 10:30:47,68.1407,1
2025-07-10 19:47:25,68.6727,0
2025-07-19 07:15:52,68.0251,1
2025-07-20 18:09:40,94.6166,0
2025-07-31 16:32:30,68.5231,0
2025-08-09 04:00:56,68.3073,1
2025-08-21 13:17:34,68.0736,0
2025-08-30 00:46:01,68.5397,1
2025-09-11 10:02:38,68.4438,0
2025-09-19 21:31:03,68.9026,1
2025-10-02 06:47:42,68.2068,0
2025-10-10 18:16:08,67.5576,1
2025-10-23 03:32:48,67.3799,0
2025-10-31 15:01:15,66.9568,1
2025-11-13 00:17:51,67.4077,0
2025-11-21 11:46:18,66.8642,1
2025-12-03 21:02:55,67.0236,0
2025-12-12 08:31:21,66.3002,1
2025-12-24 17:48:00,66.5643,0
2026-01-02 05:16:28,65.9713,1
2026-01-14 14:33:04,66.5644,0
2026-01-23 02:01:32,66.0825,1
2026-02-04 11:18:09,65.5911,0
2026-02-12 22:46:35,65.6151,1
2026-02-25 08:03:15,65.7153,0
2026-03-05 19:31:43,65.6276,1
2026-03-07 06:25:31,61.3664,0
2026-03-18 04:48:22,65.7978,0
2026-03-26 16:16:48,66.2952,1
2026-04-08 01:33:25,66.054,0
2026-04-17 23:55:40,61.1431,0
2026-04-28 22:18:31,66.3727,0
2026-05-08 20:40:45,72.7597,0
2026-05-19 19:03:34,66.6973,0
2026-06-09 15:48:39,66.7713,0
2026-06-30 12:33:44,68.1654,0
2026-07-21 09:18:47,68.9515,0
