Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-29 23:20:14+00:00,45242500511,45.3142,1,0.0,0,40974,m,1
2023-07-31 10:14:18+00:00,45242500511,45.5384,2,0.0,0,786446,m,1
2023-08-29 18:27:33+00:00,45242500511,46.022,1,0.0,0,14,m,1
2023-09-09 16:50:25+00:00,45242500511,44.1804,1,0.0,0,40972,m,1
2023-09-11 03:44:29+00:00,45242500511,45.1604,2,0.0,0,819214,m,1
2023-09-19 15:12:38+00:00,45242500511,44.891,1,0.0,0,14,m,1
2023-09-30 13:35:28+00:00,45242500511,45.1093,1,0.0,0,40974,m,1
2023-10-02 00:29:32+00:00,45242500511,44.8827,2,0.0,0,821260,m,1
2023-10-10 11:57:40+00:00,45242500511,44.9434,1,0.0,0,14,m,1
2023-10-21 10:20:32+00:00,45242500511,43.9998,1,0.0,0,40964,m,1
2023-10-22 21:14:36+00:00,45242500511,44.7579,2,0.0,0,819214,m,1
2023-10-31 08:42:46+00:00,45242500511,44.4906,1,0.0,0,12,m,1
2023-11-11 07:05:37+00:00,45242500511,43.7499,1,0.0,0,41988,m,1
2023-11-12 17:59:41+00:00,45242500511,44.3382,2,0.0,0,819214,m,1
2023-11-21 05:27:51+00:00,45242500511,44.0425,1,0.0,0,12,m,1
2023-12-02 03:50:43+00:00,45242500511,43.588,1,0.0,0,44036,m,1
2023-12-03 14:44:47+00:00,45242500511,43.8904,2,0.0,0,821262,m,1
2023-12-12 02:12:55+00:00,45242500511,44.3818,1,0.0,0,4,m,1
2023-12-23 00:35:47+00:00,45242500511,44.2069,1,0.0,1,44038,m,1
2024-01-01 22:58:02+00:00,45242500511,43.8416,1,0.0,0,12,m,1
2024-01-14 08:14:57+00:00,45242500511,43.6812,2,0.0,0,294926,m,1
2024-01-22 19:43:07+00:00,45242500511,43.7333,1,0.0,0,12,m,1
2024-02-02 18:05:58+00:00,45242500511,43.9051,1,0.0,0,44036,m,1
2024-02-04 05:00:03+00:00,45242500511,43.6596,2,0.0,0,819214,m,1
2024-02-12 16:28:12+00:00,45242500511,43.8823,1,0.0,0,12,m,1
2024-02-23 14:51:03+00:00,45242500511,43.6818,1,0.0,0,44036,m,1
2024-03-04 13:13:17+00:00,45242500511,43.6464,1,0.0,0,12,m,1
2024-03-15 11:36:05+00:00,45242500511,43.1789,1,0.0,0,44036,m,1
2024-03-16 22:30:10+00:00,45242500511,40.0996,2,0.0,0,822286,m,1
2024-03-25 09:58:20+00:00,45242500511,44.2985,1,0.0,0,34830,m,1
2024-04-05 08:21:10+00:00,45242500511,44.4554,1,0.0,0,44036,m,1
2024-04-06 19:15:14+00:00,45242500511,44.9789,2,0.0,0,822286,m,1
2024-04-15 06:43:26+00:00,45242500511,44.2264,1,0.0,0,35844,m,1
2024-04-26 05:06:16+00:00,45242500511,45.4418,1,0.0,0,44036,m,1
2024-04-27 16:00:20+00:00,45242500511,42.1642,2,0.0,0,822286,m,1
2024-05-06 03:28:29+00:00,45242500511,43.7197,1,0.0,0,32780,m,1
2024-05-17 01:51:21+00:00,45242500511,42.3915,1,0.0,0,44036,m,1
2024-05-18 12:45:25+00:00,45242500511,43.4999,2,0.0,0,294926,m,1
2024-05-27 00:13:34+00:00,45242500511,43.803,1,0.0,0,32780,m,1
2024-06-06 22:36:27+00:00,45242500511,45.0656,1,0.0,1,44036,m,1
2024-06-08 09:30:30+00:00,45242500511,43.8419,2,0.0,1,294926,m,1
2024-06-16 20:58:40+00:00,45242500511,45.3206,1,0.0,0,32782,m,1
2024-06-27 19:21:30+00:00,45242500511,45.2475,1,0.0,0,44038,m,1
2024-06-29 06:15:34+00:00,45242500511,44.5546,2,0.0,0,262158,m,1
2024-07-07 17:43:42+00:00,45242500511,45.8067,1,0.0,0,14,m,1
2024-07-18 16:06:34+00:00,45242500511,45.3551,1,0.0,0,40974,m,1
2024-07-20 03:00:39+00:00,45242500511,45.7278,2,0.0,0,786446,m,1
2024-07-28 14:28:48+00:00,45242500511,45.788,1,0.0,0,14,m,1
2024-08-08 12:51:39+00:00,45242500511,45.8601,1,0.0,0,8204,m,1
2024-08-09 23:45:43+00:00,45242500511,46.7389,2,0.0,2,819208,m,1
2024-08-18 11:13:52+00:00,45242500511,44.1881,2,0.0,2,524298,m,1
2024-08-29 09:36:44+00:00,45242500511,45.7987,1,0.0,0,44046,m,1
2024-08-30 20:30:48+00:00,45242500511,45.6354,2,0.0,0,786446,m,1
2024-09-08 07:58:59+00:00,45242500511,45.99,1,0.0,0,32782,m,1
2024-09-19 06:21:50+00:00,45242500511,45.5157,1,0.0,0,8206,m,1
2024-09-29 04:44:06+00:00,45242500511,46.8805,1,0.0,0,12,m,1
2024-10-10 03:06:56+00:00,45242500511,45.596,1,0.0,0,40974,m,1
2024-10-20 01:29:10+00:00,45242500511,45.5474,1,0.0,0,14,m,1
2024-10-30 23:51:59+00:00,45242500511,43.0539,2,0.0,2,565258,m,1
2024-11-09 22:14:14+00:00,45242500511,45.3136,1,0.0,0,14,m,1
2024-11-20 20:37:05+00:00,45242500511,45.7427,1,0.0,0,44036,m,1
2024-11-22 07:31:09+00:00,45242500511,44.7639,2,0.0,0,786446,m,1
2024-11-30 18:59:18+00:00,45242500511,45.0335,1,0.0,0,2060,m,1
2024-12-11 17:22:09+00:00,45242500511,44.4717,1,0.0,0,44036,m,1
2024-12-13 04:16:13+00:00,45242500511,44.5586,2,0.0,0,819212,m,1
2024-12-21 15:44:22+00:00,45242500511,44.9363,1,0.0,0,4,m,1
2025-01-01 14:07:14+00:00,45242500511,44.3856,1,0.0,0,40972,m,1
2025-01-03 01:01:18+00:00,45242500511,44.3493,2,0.0,0,294926,m,1
2025-01-11 12:29:26+00:00,45242500511,43.5667,2,0.0,2,524296,m,1
2025-01-22 10:52:18+00:00,45242500511,44.4683,1,0.0,0,40964,m,1
2025-01-23 21:46:23+00:00,45242500511,44.091,2,0.0,0,819214,m,1
2025-02-01 09:14:31+00:00,45242500511,44.2959,1,0.0,0,12,m,1
2025-02-12 07:37:22+00:00,45242500511,44.2386,1,0.0,0,40964,m,1
