Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:21:12+00:00,45247300061,90.9073,2,0.107565867,0,819206,m,1
2023-08-21 20:06:17+00:00,45247300061,89.7565,2,0.02718737513,0,262158,m,1
2023-09-03 05:23:17+00:00,45247300061,89.7529,2,0.00119208271,0,802830,m,1
2023-09-11 16:51:23+00:00,45247300061,90.1775,1,0.00156728032,0,32782,m,1
2023-10-02 13:36:25+00:00,45247300061,89.8619,1,0.01592125097,0,6,m,1
2023-10-14 22:53:24+00:00,45247300061,90.3978,2,0.00397587923,0,278542,m,1
2023-10-23 10:21:30+00:00,45247300061,88.1809,1,0.00146793164,0,6,m,1
2023-11-04 19:38:30+00:00,45247300061,94.7602,1,0.05498888149,0,51214,m,1
2023-11-25 16:23:35+00:00,45247300061,96.3723,1,0.05430002791,0,52238,m,1
2023-12-04 03:51:41+00:00,45247300061,87.9478,1,0.00204410232,0,14,m,1
2023-12-16 13:08:38+00:00,45247300061,90.5582,2,0.0,0,313358,m,1
2024-01-06 09:53:45+00:00,45247300061,88.9291,1,0.00428866943,0,16398,m,1
2024-01-14 21:21:50+00:00,45247300061,88.1578,1,0.12385963696,0,32774,m,1
2024-01-27 06:38:51+00:00,45247300061,90.5517,1,0.00634173552,0,49166,m,1
2024-02-04 18:06:56+00:00,45247300061,88.3956,1,0.00160436922,0,2062,m,1
2024-02-17 03:23:56+00:00,45247300061,91.7834,1,0.0,0,49166,m,1
2024-03-09 00:08:59+00:00,45247300061,89.345,1,0.02075269772,0,16398,m,1
2024-03-29 20:54:03+00:00,45247300061,88.7798,1,0.00687137093,0,16398,m,1
2024-04-07 08:22:08+00:00,45247300061,88.2403,1,0.00158237246,0,6,m,1
2024-04-19 17:39:09+00:00,45247300061,96.0293,2,0.02222826413,0,313358,m,1
2024-05-10 14:24:13+00:00,45247300061,92.0387,1,0.0,0,51214,m,1
2024-05-19 01:52:19+00:00,45247300061,87.8264,1,0.0,0,2062,m,1
