Date,wse,flag
2023-07-27 10:11:39,171.4866,0
2023-09-05 16:48:53,173.2781,0
2023-09-07 03:41:51,171.3832,0
2023-09-28 00:26:55,171.7328,1
2023-10-17 10:19:00,173.518,0
2023-10-18 21:11:58,171.801,0
2023-11-07 07:04:05,173.3879,0
2023-11-08 17:57:04,172.2071,0
2023-11-28 03:49:11,174.32,0
2023-11-29 14:42:09,172.0872,0
2023-12-19 00:34:14,174.0208,0
2023-12-20 11:27:13,171.0703,0
2024-01-08 21:19:20,174.3551,0
2024-01-10 08:12:19,172.0998,0
2024-01-29 18:04:26,173.894,0
2024-01-31 04:57:25,171.3085,0
2024-02-19 14:49:31,173.2152,0
2024-02-21 01:42:30,171.0647,0
2024-03-11 11:34:34,174.0974,0
2024-03-12 22:27:33,170.7939,0
2024-04-01 08:19:39,173.2773,0
2024-04-02 19:12:37,171.4511,0
2024-04-22 05:04:45,173.5515,0
2024-04-23 15:57:43,172.7719,0
2024-05-13 01:49:49,174.0154,0
2024-05-14 12:42:47,170.7145,0
2024-06-02 22:34:54,173.8474,0
2024-06-04 09:27:53,171.6065,0
2024-06-23 19:19:58,174.2783,0
2024-06-25 06:12:56,171.4144,0
2024-07-14 16:05:02,173.5134,0
2024-08-04 12:50:06,171.1397,0
2024-08-05 23:43:05,172.6505,1
2024-08-25 09:35:10,171.1764,0
2024-08-26 20:28:09,172.3378,0
2024-09-15 06:20:17,172.8599,0
2024-10-06 03:05:25,173.7921,0
2024-10-07 13:58:23,171.3295,0
2024-10-26 23:50:28,174.2354,1
2024-10-28 10:43:26,171.4533,0
2024-11-16 20:35:32,173.8029,0
2024-11-18 07:28:31,172.1425,0
2024-12-07 17:20:37,173.2863,0
2024-12-28 14:05:42,173.2067,0
2025-01-18 10:50:46,173.2391,0
2025-01-19 21:43:45,171.1885,0
2025-02-08 07:35:49,173.915,0
2025-03-02 15:13:53,170.9479,1
2025-03-22 01:06:00,174.4447,0
2025-03-23 11:58:58,171.0517,0
2025-04-11 21:51:04,174.6605,0
2025-05-02 18:36:08,174.8508,0
2025-05-23 15:21:14,173.1752,0
2025-05-25 02:14:13,170.8114,0
2025-06-13 12:06:18,173.9563,0
2025-06-14 22:59:17,171.2663,0
2025-07-04 08:51:25,173.3455,1
2025-07-05 19:44:23,171.5571,0
2025-07-25 05:36:30,174.1215,0
2025-07-26 16:29:28,171.1595,0
2025-08-15 02:21:34,174.8274,0
2025-08-16 13:14:32,171.1872,0
2025-09-04 23:06:39,174.3047,0
2025-09-06 09:59:37,171.4068,0
2025-09-25 19:51:41,173.9121,0
2025-09-27 06:44:40,171.7428,0
2025-10-16 16:36:47,173.3582,1
2025-10-18 03:29:46,171.9968,0
2025-11-06 13:21:52,172.9705,0
2025-11-08 00:14:50,171.3098,0
2025-11-27 10:06:56,173.1546,1
2025-11-28 20:59:54,171.2026,0
2025-12-18 06:51:59,173.8523,0
2025-12-19 17:44:58,172.1486,0
2026-01-08 03:37:05,174.0834,0
2026-01-09 14:30:03,171.7175,0
2026-01-29 00:22:09,174.3239,0
2026-01-30 11:15:08,171.8277,0
2026-02-18 21:07:13,175.8995,0
2026-02-20 08:00:12,170.951,0
2026-03-11 17:52:21,173.0824,0
2026-03-13 04:45:20,171.2948,1
2026-04-01 14:37:25,173.2138,0
2026-04-22 11:22:31,173.8347,0
2026-05-13 08:07:35,172.7445,0
2026-06-24 01:37:44,173.7996,0
2026-07-14 22:22:48,172.0971,0
