Date,wse,flag
2023-08-04 10:16:54,328.92,0
2023-08-25 07:01:58,331.7542,0
2023-09-02 18:29:08,331.9074,0
2023-09-15 03:47:05,331.6961,0
2023-10-06 00:32:06,331.6926,0
2023-10-26 21:17:11,324.3313,0
2023-11-16 18:02:16,331.4711,0
2023-11-25 05:29:26,331.9537,0
2023-12-07 14:47:22,334.0903,0
2024-01-05 22:59:36,332.139,0
2024-01-18 08:17:33,331.1933,0
2024-01-26 19:44:42,332.0172,0
2024-02-08 05:02:38,330.4369,0
2024-03-08 13:14:51,332.8537,0
2024-03-20 22:32:46,331.0005,0
2024-03-29 09:59:54,333.3022,0
2024-04-10 19:17:51,331.4162,0
2024-05-01 16:02:55,330.4168,0
2024-05-22 12:48:00,331.6754,0
2024-05-31 00:15:09,334.4534,0
2024-06-12 09:33:06,331.4113,0
2024-07-03 06:18:08,330.7884,0
2024-07-24 03:03:14,346.0696,0
2024-08-01 14:30:22,332.8756,0
2024-08-13 23:48:19,331.472,1
2024-08-22 11:15:26,335.1116,1
2024-09-03 20:33:24,332.0874,0
2024-09-24 17:18:31,331.8839,0
2024-10-03 04:45:40,336.6473,0
2024-10-15 14:03:35,331.8694,0
2024-11-05 10:48:39,335.9443,0
2024-11-13 22:15:48,331.7749,0
2024-11-26 07:33:45,330.5473,0
2024-12-04 19:00:52,332.4594,0
2025-01-07 01:03:53,329.6988,0
2025-01-15 12:31:01,332.481,0
2025-01-27 21:48:58,330.3394,0
2025-02-05 09:16:05,333.0455,0
2025-02-17 18:34:02,331.2991,0
2025-03-10 15:19:05,330.5042,0
2025-03-31 12:04:10,329.5191,0
2025-04-21 08:49:17,331.3984,0
2025-05-12 05:34:19,337.1587,0
2025-05-20 17:01:29,332.997,0
2025-06-02 02:19:26,330.8624,0
2025-06-22 23:04:31,332.9985,0
2025-07-01 10:31:40,337.5607,0
2025-07-13 19:49:37,344.7382,0
2025-08-03 16:34:41,338.8987,0
2025-08-12 04:01:49,333.541,0
2025-08-24 13:19:46,331.3561,0
2025-09-02 00:46:54,343.5853,0
2025-09-14 10:04:49,332.0373,0
2025-09-22 21:31:57,332.5062,0
2025-10-05 06:49:54,330.9466,0
2025-10-26 03:35:00,331.7935,0
2025-12-06 21:05:06,331.1029,0
2025-12-15 08:32:14,335.0403,0
2026-01-17 14:35:16,331.3273,0
2026-02-07 11:20:20,330.1436,0
2026-02-15 22:47:28,332.2911,0
2026-02-28 08:05:27,330.1359,0
2026-03-21 04:50:33,328.9754,0
2026-04-11 01:35:37,330.1422,0
2026-05-01 22:20:43,329.892,0
2026-05-22 19:05:46,330.0142,0
2026-05-31 06:32:54,332.78,1
2026-06-12 15:50:51,337.7219,0
2026-06-21 03:18:00,335.5233,0
2026-07-03 12:35:56,331.7273,0
2026-07-12 00:03:04,331.8322,0
2026-07-24 09:20:59,332.7833,0
