Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:37+00:00,45220200325,8.3043,2,0.0,0,786440,m,1
2023-08-09 08:36:35+00:00,45220200325,8.6318,1,0.03133529918,0,14,m,1
2023-08-30 05:21:40+00:00,45220200325,8.968,1,0.00031898571,0,12,m,1
2023-09-07 16:48:48+00:00,45220200325,9.0616,2,0.0,0,786444,m,1
2023-09-20 02:06:46+00:00,45220200325,8.1002,1,5.789278e-05,0,8,m,1
2023-09-28 13:33:52+00:00,45220200325,7.9426,2,0.00833659436,0,786444,m,1
2023-10-10 22:51:48+00:00,45220200325,8.4323,1,0.00705655796,0,12,m,1
2023-10-19 10:18:56+00:00,45220200325,8.2202,2,0.00076216261,0,786444,m,1
2023-10-31 19:36:53+00:00,45220200325,6.9549,1,0.01663291837,0,14,m,1
2023-11-09 07:04:01+00:00,45220200325,5.3596,2,0.0,0,786446,m,1
2023-11-21 16:21:58+00:00,45220200325,5.4904,1,0.19992681642,0,34828,m,1
2023-11-30 03:49:06+00:00,45220200325,3.5654,2,0.0,0,786444,m,1
2023-12-12 13:07:03+00:00,45220200325,4.0165,1,0.25346235143,0,34820,m,1
2023-12-21 00:34:10+00:00,45220200325,3.1211,2,0.00788881846,0,821260,m,1
2024-01-02 09:52:09+00:00,45220200325,2.9413,1,0.01771837134,0,4,m,1
2024-01-23 06:37:15+00:00,45220200325,2.7723,1,0.06443995862,0,2052,m,1
2024-01-31 18:04:22+00:00,45220200325,3.3183,2,0.14537686432,0,822276,m,1
2024-02-13 03:22:19+00:00,45220200325,3.1852,1,0.09031647508,0,4,m,1
2024-02-21 14:49:27+00:00,45220200325,6.4413,2,0.02128620206,0,819214,m,1
2024-03-05 00:07:24+00:00,45220200325,6.7644,1,0.04326484024,0,14,m,1
2024-03-13 11:34:30+00:00,45220200325,6.7449,2,0.00724593444,0,786446,m,1
2024-03-25 20:52:27+00:00,45220200325,2.5703,1,0.05904637264,0,14,m,1
2024-04-03 08:19:34+00:00,45220200325,4.5576,2,0.00680946996,0,262158,m,1
2024-04-15 17:37:33+00:00,45220200325,3.3744,1,0.33551567401,0,35844,m,1
2024-04-24 05:04:40+00:00,45220200325,3.0609,2,0.00574719501,0,819212,m,1
2024-05-06 14:22:36+00:00,45220200325,4.1244,1,0.00262331173,0,12,m,1
2024-05-15 01:49:44+00:00,45220200325,4.6103,2,0.00191973303,0,786446,m,1
2024-05-27 11:07:41+00:00,45220200325,4.7193,1,0.02021288955,0,32774,m,1
2024-06-04 22:34:50+00:00,45220200325,5.8754,2,0.00200118922,0,786440,m,1
2024-06-07 09:30:35+00:00,45220200325,6.6678,2,0.0,2,565258,m,1
2024-06-17 07:52:47+00:00,45220200325,6.6047,1,0.0,0,12,m,1
2024-06-25 19:19:54+00:00,45220200325,7.5061,2,0.01323252852,0,294924,m,1
2024-07-08 04:37:49+00:00,45220200325,8.5201,1,0.00245973806,0,12,m,1
2024-07-16 16:04:58+00:00,45220200325,8.9397,2,0.0,0,786444,m,1
2024-07-29 01:22:55+00:00,45220200325,8.7549,1,0.0,0,14,m,1
2024-08-06 12:50:02+00:00,45220200325,8.6195,2,0.0,0,786444,m,1
2024-08-27 09:35:07+00:00,45220200325,8.3521,2,0.01912369449,0,786444,m,1
2024-09-08 18:53:05+00:00,45220200325,7.6921,1,0.01551286689,0,14,m,1
2024-09-17 06:20:13+00:00,45220200325,7.2301,2,0.00074238724,0,786446,m,1
2024-09-29 15:38:13+00:00,45220200325,6.9728,1,0.02846356574,0,14,m,1
2024-10-08 03:05:20+00:00,45220200325,7.6162,2,0.00570598255,0,786444,m,1
2024-10-20 12:23:17+00:00,45220200325,8.0111,1,0.03313921851,0,12,m,1
2024-10-28 23:50:23+00:00,45220200325,8.484,2,0.0,2,786442,m,1
2024-11-10 09:08:21+00:00,45220200325,5.863,1,0.05148685427,0,14,m,1
2024-11-18 20:35:28+00:00,45220200325,4.73,2,0.02656562834,0,821260,m,1
2024-12-01 05:53:26+00:00,45220200325,3.7842,1,0.021144959,0,4,m,1
2024-12-09 17:20:32+00:00,45220200325,3.5535,2,0.02645535544,0,821254,m,1
2024-12-22 02:38:30+00:00,45220200325,4.0831,1,0.25144820892,0,34828,m,1
2024-12-30 14:05:37+00:00,45220200325,2.9128,2,0.00831047227,0,786446,m,1
2025-01-11 23:23:33+00:00,45220200325,5.9129,2,0.38888914361,2,560128,m,1
2025-01-20 10:50:42+00:00,45220200325,2.5388,2,0.08775169665,0,822278,m,1
2025-02-01 20:08:38+00:00,45220200325,5.4159,1,0.27267742091,0,34820,m,1
2025-02-10 07:35:45+00:00,45220200325,2.1744,2,0.01965737827,0,788490,m,1
2025-02-22 16:53:44+00:00,45220200325,6.5282,1,0.11161509198,0,2052,m,1
2025-03-03 04:20:50+00:00,45220200325,6.6609,2,0.02215104142,1,819212,m,1
2025-03-05 15:16:34+00:00,45220200325,5.6882,1,0.09760028112,0,44036,m,1
2025-03-15 13:38:48+00:00,45220200325,6.6185,1,0.03894934331,0,14,m,1
2025-03-24 01:05:56+00:00,45220200325,6.5116,2,0.00950590719,0,294926,m,1
2025-04-05 10:23:51+00:00,45220200325,3.4838,1,0.41914714274,0,34820,m,1
2025-04-13 21:51:00+00:00,45220200325,2.8643,2,0.01087142514,0,821260,m,1
2025-04-26 07:08:58+00:00,45220200325,2.7641,1,0.04850168152,0,4,m,1
2025-05-04 18:36:04+00:00,45220200325,5.4193,2,0.00195936636,0,821262,m,1
2025-05-17 03:54:02+00:00,45220200325,4.5651,1,0.00781870243,0,12,m,1
2025-05-25 15:21:10+00:00,45220200325,6.1124,2,0.0189143964,0,786444,m,1
2025-06-07 00:39:07+00:00,45220200325,7.3524,1,0.00638298011,0,12,m,1
2025-06-15 12:06:14+00:00,45220200325,7.4451,2,0.00670660699,1,786444,m,1
2025-06-27 21:24:12+00:00,45220200325,7.0673,1,0.00089375036,1,14,m,1
2025-07-06 08:51:21+00:00,45220200325,7.4621,2,0.0,0,786440,m,1
2025-07-18 18:09:18+00:00,45220200325,7.5696,1,0.00358195277,0,12,m,1
2025-07-27 05:36:26+00:00,45220200325,7.307,2,0.0,0,786444,m,1
2025-08-08 14:54:21+00:00,45220200325,7.7231,1,0.00311204482,0,14,m,1
2025-08-17 02:21:30+00:00,45220200325,8.223,1,0.0,0,12,m,1
2025-08-29 11:39:27+00:00,45220200325,8.1329,1,0.00583566572,0,12,m,1
2025-09-06 23:06:34+00:00,45220200325,8.3895,2,0.0,0,786444,m,1
2025-09-19 08:24:29+00:00,45220200325,8.4442,1,0.04205292001,0,14,m,1
2025-10-10 05:09:34+00:00,45220200325,8.2281,1,0.00064079912,0,12,m,1
2025-10-18 16:36:43+00:00,45220200325,7.8778,2,0.0041487176,0,786446,m,1
2025-10-31 01:54:41+00:00,45220200325,6.7047,1,0.00516834628,0,14,m,1
2025-11-08 13:21:47+00:00,45220200325,6.4492,2,0.00271100796,0,786446,m,1
2025-11-20 22:39:44+00:00,45220200325,5.47,1,0.19666227531,0,2052,m,1
2025-11-29 10:06:51+00:00,45220200325,4.2711,2,0.02039929779,0,786438,m,1
2025-12-11 19:24:47+00:00,45220200325,4.4265,1,0.42440290002,0,35844,m,1
2026-01-01 16:09:54+00:00,45220200325,4.0991,1,0.38576181932,0,35844,m,1
2026-01-10 03:37:00+00:00,45220200325,3.0451,2,0.00156490749,0,786446,m,1
2026-01-22 12:54:58+00:00,45220200325,5.0066,1,0.19842009276,0,35844,m,1
2026-01-31 00:22:05+00:00,45220200325,4.2748,2,0.19504600217,0,822276,m,1
2026-02-12 09:40:01+00:00,45220200325,2.8735,1,0.09861669997,0,2062,m,1
2026-02-20 21:07:10+00:00,45220200325,6.2754,2,0.13194750118,0,822276,m,1
2026-03-05 06:25:09+00:00,45220200325,3.3298,1,0.08087999168,0,4,m,1
2026-03-13 17:52:17+00:00,45220200325,6.2732,2,0.00503071648,1,262158,m,1
2026-03-26 03:10:14+00:00,45220200325,4.5373,1,0.07203870812,0,6,m,1
2026-04-03 14:37:20+00:00,45220200325,6.554,2,0.01041051835,0,262158,m,1
2026-04-15 23:55:19+00:00,45220200325,4.1295,1,0.31119719998,0,35844,m,1
2026-04-24 11:22:27+00:00,45220200325,5.0158,2,0.03631309586,0,786444,m,1
2026-05-06 20:40:24+00:00,45220200325,6.6142,1,0.23532722606,0,34820,m,1
2026-05-15 08:07:30+00:00,45220200325,5.0959,2,0.0,0,786440,m,1
2026-05-27 17:25:27+00:00,45220200325,6.2625,1,0.0,0,12,m,1
2026-06-05 04:52:34+00:00,45220200325,6.4446,2,0.00098630134,0,786444,m,1
2026-06-17 14:10:32+00:00,45220200325,6.9425,1,0.00162794539,0,14,m,1
2026-06-26 01:37:40+00:00,45220200325,7.2752,2,0.0003928446,0,786444,m,1
2026-07-08 10:55:37+00:00,45220200325,7.8765,1,0.0,0,14,m,1
2026-07-16 22:22:43+00:00,45220200325,8.3785,2,0.0,0,786440,m,1
2026-07-29 07:40:40+00:00,45220200325,8.555,1,0.0,0,14,m,1
