Date,wse,flag
2023-07-27 23:18:19,2.9422,1
2023-08-09 08:36:54,3.3327,0
2023-08-30 05:21:59,3.148,0
2023-09-07 16:48:30,3.2793,1
2023-09-20 02:07:05,3.1435,0
2023-09-28 13:33:34,3.1068,1
2023-10-19 10:18:38,2.3081,1
2023-10-31 19:37:12,1.9246,0
2023-11-09 07:03:43,1.253,1
2023-11-21 16:22:18,2.4236,0
2023-11-30 03:48:48,1.922,1
2023-12-12 13:07:22,2.811,0
2023-12-21 00:33:52,1.1069,1
2024-01-02 09:52:28,0.9394,0
2024-01-23 06:37:34,0.6869,0
2024-01-31 18:04:04,1.928,1
2024-02-13 03:22:39,1.9748,0
2024-02-21 14:49:09,1.0683,1
2024-03-05 00:07:43,1.1057,0
2024-03-13 11:34:12,1.1157,1
2024-03-25 20:52:47,1.1247,0
2024-04-03 08:19:16,1.4586,1
2024-04-15 17:37:52,1.7974,0
2024-04-24 05:04:22,1.5702,1
2024-05-06 14:22:55,2.4005,0
2024-05-15 01:49:26,1.2384,1
2024-06-04 22:34:32,2.6606,1
2024-06-07 09:30:54,2.2839,1
2024-06-17 07:53:06,2.4712,0
2024-06-25 19:19:36,3.0219,1
2024-07-08 04:38:09,3.6344,0
2024-07-16 16:04:40,3.4529,1
2024-07-29 01:23:14,3.2755,0
2024-08-06 12:49:44,3.3802,1
2024-08-27 09:34:49,3.3604,1
2024-09-08 18:53:24,3.2764,0
2024-10-08 03:05:02,3.2817,1
2024-10-20 12:23:36,2.8966,0
2024-10-28 23:50:05,1.9979,1
2024-11-10 09:08:40,2.3319,0
2024-11-18 20:35:10,1.7771,1
2024-12-01 05:53:45,1.6645,0
2025-01-11 23:23:53,3.0649,1
2025-01-20 10:50:24,1.0502,1
2025-02-01 20:08:58,2.735,0
2025-02-22 16:54:03,1.1988,0
2025-03-15 13:39:07,2.1432,0
2025-05-17 03:54:21,2.2955,0
2025-05-25 15:20:52,2.4313,1
2025-06-07 00:39:26,2.8182,0
2025-06-15 12:05:56,2.1603,1
2025-06-27 21:24:32,2.5796,1
2025-07-06 08:51:03,2.7767,1
2025-07-18 18:09:38,3.0271,0
2025-07-27 05:36:07,3.4872,1
2025-08-08 14:54:41,3.3995,0
2025-08-17 02:21:12,3.368,1
2025-08-29 11:39:47,3.1566,0
2025-09-06 23:06:16,3.3082,1
2025-09-19 08:24:48,2.9337,0
2025-10-10 05:09:54,3.3791,0
2025-10-18 16:36:25,2.4268,1
2025-10-31 01:55:00,1.8203,0
2025-11-08 13:21:29,2.7574,1
2025-11-20 22:40:03,1.9315,0
2025-11-29 10:06:33,1.6857,1
2025-12-11 19:25:06,2.1269,0
2026-01-01 16:10:13,1.5057,0
2026-01-10 03:36:42,1.3242,1
2026-01-22 12:55:17,1.6732,0
2026-01-31 00:21:47,1.6555,1
2026-02-12 09:40:20,0.8408,0
2026-02-20 21:06:51,1.5971,1
