Date,wse,flag
2023-07-27 23:17:59,2.4313,1
2023-07-30 10:14:57,6.2954,1
2023-09-07 16:48:11,1.1683,1
2023-09-10 03:45:08,2.7749,1
2023-09-28 13:33:14,1.4102,1
2023-10-01 00:30:11,5.0217,1
2023-10-19 10:18:18,1.0699,1
2023-10-21 21:15:16,3.6711,1
2023-11-09 07:03:23,0.6177,1
2023-11-11 18:00:21,3.3985,1
2023-11-30 03:48:29,0.9898,1
2023-12-02 14:45:26,1.3459,1
2023-12-21 00:33:33,1.628,1
2024-01-13 08:15:35,2.2555,1
2024-01-31 18:03:44,1.4599,1
2024-02-03 05:00:42,1.4376,1
2024-02-21 14:48:49,1.7175,1
2024-02-24 01:45:47,1.118,1
2024-03-13 11:33:52,0.5832,1
2024-03-15 22:30:49,1.0822,1
2024-04-03 08:18:56,1.1899,1
2024-04-05 19:15:53,5.3545,1
2024-04-24 05:04:03,2.6823,1
2024-04-26 16:01:00,3.817,1
2024-05-15 01:49:07,0.8813,1
2024-05-17 12:46:04,4.561,1
2024-06-04 22:34:13,0.1864,1
2024-06-25 19:19:16,11.3984,1
2024-06-28 06:16:13,5.4238,1
2024-07-16 16:04:20,1.4721,1
2024-07-19 03:01:18,1.4776,1
2024-08-06 12:49:25,0.3852,1
2024-08-08 23:46:23,3.9476,1
2024-08-27 09:34:29,2.0434,1
2024-08-29 20:31:27,-0.4517,1
2024-09-17 06:19:35,-1.4704,1
2024-09-19 17:16:34,4.135,1
2024-10-08 03:04:42,0.769,1
2024-10-10 14:01:39,5.2273,1
2024-10-28 23:49:46,1.8062,1
2024-10-31 10:46:43,3.4787,1
2024-11-18 20:34:50,2.1305,1
2024-11-21 07:31:48,5.7018,1
2024-12-09 17:19:55,0.7834,1
2024-12-12 04:16:53,7.0917,1
2024-12-30 14:05:00,1.1649,1
2025-01-02 01:01:57,1.2324,1
2025-01-20 10:50:04,1.6697,1
2025-01-22 21:47:02,5.1999,1
2025-02-10 07:35:07,0.8095,1
2025-02-12 18:32:05,4.5972,1
2025-03-03 04:20:13,1.2001,1
2025-03-05 15:17:10,2.962,1
2025-03-24 01:05:18,1.2333,1
2025-03-26 12:02:15,0.9011,1
2025-04-13 21:50:22,0.5678,1
2025-05-04 18:35:26,0.9448,1
2025-05-07 05:32:23,3.8243,1
2025-05-25 15:20:32,2.751,1
2025-05-28 02:17:30,1.9314,0
2025-06-15 12:05:36,0.9918,1
2025-06-17 23:02:33,5.3107,0
2025-07-06 08:50:43,1.0686,1
2025-07-08 19:47:41,3.3946,0
2025-07-27 05:35:48,3.0889,1
2025-07-29 16:32:45,6.3002,1
2025-08-17 02:20:52,1.613,1
2025-08-19 13:17:49,4.1436,1
2025-09-06 23:05:56,0.2962,1
2025-09-09 10:02:53,-1.1417,1
2025-09-30 06:47:58,2.3478,1
2025-10-18 16:36:05,2.5289,1
2025-10-21 03:33:03,4.0542,1
2025-11-08 13:21:10,-0.0408,1
2025-11-11 00:18:07,5.1497,1
2025-11-29 10:06:13,1.691,1
2025-12-01 21:03:11,0.6132,1
2026-01-10 03:36:23,0.3309,1
2026-01-12 14:33:20,4.5824,1
2026-01-31 00:21:27,0.5301,1
2026-02-02 11:18:25,4.0227,1
2026-02-20 21:06:32,1.7702,1
2026-02-23 08:03:30,3.2717,1
2026-03-13 17:51:39,1.1979,1
2026-03-16 04:48:37,4.3794,1
2026-04-03 14:36:43,0.8339,1
2026-04-06 01:33:41,-2.2629,1
2026-04-24 11:21:49,1.9893,1
2026-04-26 22:18:47,3.7334,1
2026-05-15 08:06:53,0.8592,1
2026-05-17 19:03:50,5.6954,1
2026-06-05 04:51:56,1.8833,1
2026-06-07 15:48:54,5.3322,1
2026-06-26 01:37:02,2.3203,1
2026-06-28 12:34:00,2.5948,1
2026-07-16 22:22:06,1.4433,1
2026-07-19 09:19:03,10.9922,1
