Date,wse,flag
2023-07-30 23:21:03,88.0579,0
2023-08-01 10:14:31,87.0493,0
2023-08-22 06:59:36,86.7773,1
2023-09-10 16:51:15,86.9085,0
2023-09-12 03:44:42,86.4544,0
2023-10-01 13:36:17,86.6,0
2023-10-03 00:29:45,86.1886,0
2023-10-22 10:21:22,86.5265,0
2023-10-23 21:14:49,86.1393,0
2023-11-12 07:06:27,85.7098,0
2023-11-13 17:59:54,85.7006,0
2023-12-03 03:51:32,86.5994,0
2023-12-04 14:45:00,85.7005,0
2024-01-13 21:21:42,87.3724,0
2024-01-15 08:15:10,85.8295,0
2024-02-03 18:06:48,86.5142,0
2024-02-05 05:00:16,85.4518,0
2024-02-24 14:51:53,85.9765,0
2024-02-26 01:45:21,85.4519,0
2024-03-16 11:36:55,86.1492,0
2024-03-17 22:30:23,85.6648,0
2024-04-06 08:22:00,85.1788,0
2024-04-07 19:15:28,85.5459,0
2024-04-27 05:07:06,86.5385,0
2024-04-28 16:00:33,85.7052,0
2024-05-18 01:52:10,85.2307,0
2024-05-19 12:45:38,85.5631,0
2024-06-07 22:37:15,88.1238,1
2024-06-09 09:30:43,86.6702,0
2024-06-28 19:22:19,87.525,0
2024-06-30 06:15:47,86.8578,0
2024-07-19 16:07:24,88.1186,0
2024-07-21 03:00:52,87.0855,1
2024-08-09 12:52:29,87.1032,0
2024-08-10 23:45:57,86.6637,1
2024-08-30 09:37:33,87.217,0
2024-08-31 20:31:01,86.6858,1
2024-09-20 06:22:40,86.9305,1
2024-09-21 17:16:08,86.5072,1
2024-10-11 03:07:45,87.6314,0
2024-10-12 14:01:13,85.6764,1
2024-10-31 23:52:49,83.5463,1
2024-11-02 10:46:17,85.8498,0
2024-11-21 20:37:55,85.4452,0
2024-11-23 07:31:23,85.1939,0
2024-12-12 17:22:59,85.4128,0
2024-12-14 04:16:27,84.9823,0
2025-01-02 14:08:03,87.578,0
2025-01-04 01:01:31,85.2261,0
2025-01-23 10:53:08,87.3047,0
2025-01-24 21:46:36,85.188,0
2025-02-14 18:31:39,85.2568,0
2025-03-06 04:23:16,85.5427,0
2025-03-07 15:16:43,85.0863,0
2025-03-27 01:08:21,86.6021,0
2025-03-28 12:01:49,84.9864,0
2025-04-18 08:46:54,85.1388,0
2025-05-07 18:38:29,87.5125,0
2025-05-09 05:31:57,84.8324,0
2025-05-28 15:23:36,85.829,0
2025-05-30 02:17:04,84.9289,0
2025-06-18 12:08:39,85.9391,0
2025-07-09 08:53:47,85.7872,0
2025-07-10 19:47:15,86.6884,0
2025-07-30 05:38:51,86.2647,0
2025-07-31 16:32:19,86.0101,0
2025-08-20 02:23:56,85.4026,0
2025-08-21 13:17:24,85.5076,1
2025-09-09 23:08:59,85.9105,0
2025-09-11 10:02:27,86.2234,1
2025-09-30 19:54:04,85.7965,0
2025-10-02 06:47:31,86.0272,1
2025-10-21 16:39:09,85.3172,0
2025-10-23 03:32:37,85.3616,1
2025-11-11 13:24:13,86.0466,0
2025-11-13 00:17:40,85.049,0
2025-12-02 10:09:17,85.3777,1
2025-12-03 21:02:44,84.8951,0
2025-12-23 06:54:22,87.7096,0
2025-12-24 17:47:49,84.9191,0
2026-01-13 03:39:26,86.6837,0
2026-01-14 14:32:54,85.0853,0
2026-02-03 00:24:31,85.4247,0
2026-02-04 11:17:58,84.8522,0
2026-02-23 21:09:36,86.1646,0
2026-02-25 08:03:04,84.9625,0
2026-03-16 17:54:43,86.4098,0
2026-03-18 04:48:11,84.8342,0
2026-04-06 14:39:47,86.3989,0
2026-04-08 01:33:15,84.8037,0
2026-04-27 11:24:53,85.0034,0
2026-04-28 22:18:20,84.6308,0
2026-05-18 08:09:56,84.7672,0
2026-05-19 19:03:23,84.8263,0
2026-06-08 04:55:00,86.1706,0
2026-06-09 15:48:28,87.3707,0
2026-06-30 12:33:34,88.0105,1
2026-07-21 09:18:37,86.9133,1
