Date,wse,flag
2023-07-30 10:14:19,11.8187,0
2023-08-28 18:26:30,12.8682,1
2023-09-10 03:44:30,12.367,0
2023-09-18 15:11:36,11.3259,1
2023-10-01 00:29:33,12.6397,0
2023-10-09 11:56:38,12.6106,1
2023-10-21 21:14:37,10.6299,0
2023-10-30 08:41:43,9.5119,1
2023-11-11 17:59:42,8.5643,0
2023-11-20 05:26:48,7.9361,1
2023-12-02 14:44:48,7.6549,0
2023-12-11 02:11:53,8.1535,1
2023-12-31 22:56:59,6.2788,1
2024-01-13 08:14:57,5.627,0
2024-01-21 19:42:04,5.3428,1
2024-02-03 05:00:04,5.4836,0
2024-02-11 16:27:09,11.0906,1
2024-02-24 01:45:09,5.557,0
2024-03-03 13:12:14,16.8907,1
2024-03-15 22:30:11,7.0349,1
2024-03-24 09:57:17,4.8647,1
2024-04-05 19:15:15,4.6567,1
2024-04-14 06:42:23,4.4499,1
2024-04-26 16:00:21,5.5347,0
2024-05-05 03:27:26,5.2144,1
2024-05-17 12:45:26,5.6332,0
2024-05-26 00:12:31,6.2189,1
2024-06-15 20:57:37,6.0941,1
2024-06-28 06:15:35,8.0088,0
2024-07-06 17:42:39,10.452,1
2024-07-19 03:00:40,12.9235,0
2024-07-27 14:27:45,12.3665,1
2024-08-08 23:45:44,14.4352,1
2024-08-17 11:12:50,13.6426,1
2024-08-29 20:30:49,13.48,0
2024-09-07 07:57:55,13.0626,1
2024-09-19 17:15:55,12.8732,0
2024-09-28 04:43:03,13.8573,1
2024-10-10 14:01:01,12.9574,0
2024-10-19 01:28:07,11.9115,1
2024-10-31 10:46:04,10.9618,0
2024-11-08 22:13:11,10.1239,1
2024-11-21 07:31:10,9.6425,0
2024-11-29 18:58:16,8.4721,1
2024-12-12 04:16:14,8.3653,0
2024-12-20 15:43:19,21.3689,1
2025-01-02 01:01:19,6.8454,0
2025-01-10 12:28:23,17.5353,1
2025-01-22 21:46:23,6.7937,0
2025-01-31 09:13:29,15.2798,1
2025-02-12 18:31:27,7.319,0
2025-02-21 05:58:34,5.3716,1
2025-03-05 15:16:31,5.2674,0
2025-03-14 02:43:38,7.2499,1
2025-03-26 12:01:37,4.7373,0
2025-04-03 23:28:41,6.8067,1
2025-04-16 08:46:42,6.2945,0
2025-04-24 20:13:47,7.6119,1
2025-05-07 05:31:45,7.5125,0
2025-05-15 16:58:51,5.8473,1
2025-05-28 02:16:52,7.0346,0
2025-06-05 13:43:57,7.3464,1
2025-06-17 23:01:55,7.142,0
2025-06-26 10:29:02,8.0193,1
2025-07-08 19:47:02,9.8669,0
2025-07-17 07:14:08,11.6658,1
2025-07-29 16:32:07,12.6111,0
2025-08-07 03:59:12,13.6102,1
2025-08-19 13:17:11,13.9657,0
2025-08-28 00:44:17,13.0532,1
2025-09-09 10:02:15,13.5034,0
2025-09-17 21:29:19,13.9402,1
2025-09-30 06:47:19,12.4413,0
2025-10-08 18:14:24,12.8075,1
2025-10-21 03:32:25,11.6765,0
2025-10-29 14:59:31,10.9837,1
2025-11-11 00:17:28,10.7193,0
2025-11-19 11:44:34,9.8654,1
2025-12-01 21:02:32,9.0899,0
2025-12-10 08:29:37,8.433,1
2025-12-31 05:14:44,7.7058,1
2026-01-12 14:32:42,6.8313,0
2026-01-21 01:59:47,7.0164,1
2026-02-02 11:17:46,6.9988,0
2026-02-10 22:44:51,6.8263,1
2026-02-23 08:02:52,5.8648,0
2026-03-03 19:29:59,5.8915,1
2026-03-16 04:47:59,5.6923,0
2026-03-24 16:15:04,5.6588,1
2026-04-06 01:33:02,6.5063,0
2026-04-14 13:00:09,6.294,1
2026-04-26 22:18:08,6.7305,0
2026-05-05 09:45:14,6.0969,1
2026-05-17 19:03:11,6.8871,0
2026-05-26 06:30:17,6.9718,1
2026-06-07 15:48:15,7.3365,0
2026-06-16 03:15:22,7.1173,1
2026-06-28 12:33:21,8.339,0
2026-07-07 00:00:27,8.8179,1
2026-07-19 09:18:24,10.9218,0
2026-07-27 20:45:30,11.9634,1
