Date,wse,flag
2023-09-02 18:29:02,354.2931,0
2023-09-05 05:24:54,354.0489,0
2023-10-14 11:59:10,354.9535,0
2023-10-16 22:55:01,355.4823,0
2023-11-04 08:44:15,353.934,0
2023-11-25 05:29:20,354.0534,0
2023-11-27 16:25:12,354.113,0
2023-12-16 02:14:24,353.9014,0
2023-12-18 13:10:15,352.6333,0
2024-01-05 22:59:31,353.6719,0
2024-01-08 09:55:22,354.2397,0
2024-01-26 19:44:36,353.5955,0
2024-02-16 16:29:41,352.6076,0
2024-02-19 03:25:33,354.2353,0
2024-03-08 13:14:45,354.5306,0
2024-03-11 00:10:36,355.7262,0
2024-03-29 09:59:49,354.1996,0
2024-03-31 20:55:40,354.1745,0
2024-04-19 06:44:55,353.9905,0
2024-04-21 17:40:46,354.6391,0
2024-05-10 03:29:59,354.0937,0
2024-05-12 14:25:50,353.977,0
2024-05-31 00:15:04,354.0203,0
2024-06-02 11:10:55,353.9968,0
2024-06-20 21:00:08,354.0739,0
2024-06-23 07:55:59,353.8866,0
2024-07-11 17:45:12,354.1272,0
2024-07-14 04:41:03,354.1661,0
2024-08-01 14:30:16,376.0732,0
2024-08-04 01:26:07,355.4072,0
2024-08-22 11:15:20,354.4925,0
2024-08-24 22:11:11,356.3563,0
2024-09-12 08:00:26,356.1572,0
2024-09-14 18:56:17,355.2363,0
2024-10-03 04:45:35,355.752,0
2024-10-05 15:41:26,355.2809,0
2024-10-24 01:30:38,354.9685,0
2024-10-26 12:26:29,354.5498,0
2024-11-13 22:15:42,354.3983,0
2024-11-16 09:11:33,354.1203,0
2024-12-04 19:00:47,361.5211,0
2024-12-07 05:56:38,354.2116,0
2024-12-28 02:41:43,354.0617,0
2025-01-15 12:30:56,347.9708,0
2025-01-17 23:26:47,353.687,0
2025-02-05 09:15:59,354.1871,0
2025-02-07 20:11:50,354.2864,0
2025-03-19 02:46:10,353.8125,0
2025-03-21 13:42:01,353.9565,0
2025-04-08 23:31:13,354.732,0
2025-04-11 10:27:05,353.9415,0
2025-05-02 07:12:10,353.9984,0
2025-05-20 17:01:23,353.3074,0
2025-05-23 03:57:15,354.1036,0
2025-06-10 13:46:29,354.0427,0
2025-06-13 00:42:19,353.9796,0
2025-07-01 10:31:35,357.0745,0
2025-07-03 21:27:26,354.3587,0
2025-07-22 07:16:40,354.0774,0
2025-07-24 18:12:31,354.2339,0
2025-08-12 04:01:44,354.2523,0
2025-08-14 14:57:35,352.8991,0
2025-09-02 00:46:49,353.6139,0
2025-09-04 11:42:40,354.7882,0
2025-09-22 21:31:51,356.6082,0
2025-09-25 08:27:43,355.6249,0
2025-10-13 18:16:57,354.5461,0
2025-11-03 15:02:02,354.0868,0
2025-11-06 01:57:53,353.9333,0
2025-11-24 11:47:05,352.6443,0
2025-11-26 22:42:57,354.6935,0
2025-12-15 08:32:08,355.3532,0
2026-01-05 05:17:15,355.3603,0
2026-01-07 16:13:06,354.4952,0
2026-01-26 02:02:19,355.4496,0
2026-01-28 12:58:10,354.5237,0
2026-02-15 22:47:23,355.1973,0
2026-02-18 09:43:14,355.4545,0
2026-03-08 19:32:31,355.5372,0
2026-03-11 06:28:22,355.1313,0
2026-03-29 16:17:35,354.9824,0
2026-04-01 03:13:26,354.0348,0
2026-04-19 13:02:41,354.2534,0
2026-04-21 23:58:32,354.7806,0
2026-05-10 09:47:45,354.2101,0
2026-05-12 20:43:36,352.6643,0
2026-05-31 06:32:49,352.5139,1
2026-06-02 17:28:39,364.6023,0
2026-06-21 03:17:54,354.4243,0
2026-06-23 14:13:45,354.4065,0
2026-07-12 00:02:58,355.5148,0
2026-07-14 10:58:49,355.3131,0
