Date,wse,flag
2023-07-27 23:18:04,1.9282,1
2023-07-30 10:14:54,0.9698,0
2023-09-07 16:48:16,1.2326,1
2023-09-10 03:45:05,1.7667,0
2023-09-28 13:33:19,0.4517,1
2023-10-01 00:30:08,1.0286,0
2023-10-19 10:18:23,1.315,1
2023-10-21 21:15:12,1.4936,0
2023-11-09 07:03:29,0.8872,1
2023-11-11 18:00:18,1.7042,0
2023-11-30 03:48:34,0.3668,0
2023-12-02 14:45:23,0.2969,0
2023-12-21 00:33:38,1.3128,1
2024-01-13 08:15:33,1.362,0
2024-01-31 18:03:50,0.6482,1
2024-02-03 05:00:39,0.3844,0
2024-02-21 14:48:55,0.9165,1
2024-02-24 01:45:44,0.297,0
2024-03-13 11:33:57,1.0972,1
2024-03-15 22:30:46,-0.8152,1
2024-04-03 08:19:02,0.6641,1
2024-04-05 19:15:50,1.1161,1
2024-04-24 05:04:08,1.9601,1
2024-04-26 16:00:57,0.724,0
2024-05-15 01:49:12,0.8507,1
2024-05-17 12:46:01,1.4995,0
2024-06-04 22:34:18,0.6478,1
2024-06-25 19:19:21,2.0872,1
2024-06-28 06:16:10,1.4421,0
2024-07-16 16:04:25,1.6571,1
2024-07-19 03:01:15,2.4716,0
2024-08-06 12:49:30,1.1799,1
2024-08-08 23:46:19,0.5406,1
2024-08-27 09:34:34,1.7073,1
2024-08-29 20:31:24,1.016,0
2024-09-17 06:19:41,2.4489,1
2024-09-19 17:16:30,2.4396,0
2024-10-08 03:04:47,0.949,1
2024-10-10 14:01:36,1.0935,0
2024-10-28 23:49:51,0.0846,1
2024-10-31 10:46:40,0.6945,0
2024-11-18 20:34:56,2.1474,1
2024-11-21 07:31:45,1.3359,0
2024-12-09 17:20:00,0.9613,1
2024-12-12 04:16:50,1.5659,0
2024-12-30 14:05:05,0.407,1
2025-01-02 01:01:54,0.7555,0
2025-01-20 10:50:09,1.4553,1
2025-01-22 21:46:59,1.253,0
2025-02-10 07:35:13,0.9893,1
2025-02-12 18:32:02,1.8025,0
2025-03-03 04:20:18,0.3454,1
2025-03-05 15:17:06,0.7046,0
2025-03-24 01:05:23,0.8514,1
2025-03-26 12:02:12,0.4164,0
2025-04-13 21:50:27,1.0082,1
2025-04-16 08:47:17,2.0244,0
2025-05-04 18:35:31,0.8987,1
2025-05-07 05:32:20,1.2958,0
2025-05-25 15:20:37,2.212,1
2025-05-28 02:17:27,0.7962,0
2025-06-15 12:05:41,1.2207,1
2025-06-17 23:02:30,2.1946,0
2025-07-06 08:50:48,1.2708,1
2025-07-08 19:47:38,1.4763,0
2025-07-27 05:35:53,2.588,1
2025-07-29 16:32:42,1.2252,0
2025-08-17 02:20:57,1.6803,1
2025-08-19 13:17:47,2.0409,0
2025-09-06 23:06:02,1.0637,1
2025-09-09 10:02:50,1.5279,0
2025-09-30 06:47:54,1.4249,0
2025-10-18 16:36:11,2.1916,1
2025-10-21 03:33:00,1.647,0
2025-11-08 13:21:15,0.7292,1
2025-11-11 00:18:04,1.5681,0
2025-11-29 10:06:19,1.1086,1
2025-12-01 21:03:08,0.8753,0
2026-01-10 03:36:28,0.5822,1
2026-01-12 14:33:17,1.3281,0
2026-01-31 00:21:32,0.4603,1
2026-02-02 11:18:22,0.5026,0
2026-02-20 21:06:37,1.8203,1
2026-02-23 08:03:27,1.3556,0
2026-03-13 17:51:44,1.1792,1
2026-03-16 04:48:34,1.4512,0
2026-04-03 14:36:48,0.4328,1
2026-04-06 01:33:38,0.4288,0
2026-04-24 11:21:54,1.631,1
2026-04-26 22:18:44,0.5547,0
2026-05-15 08:06:58,1.3336,1
2026-05-17 19:03:46,2.2377,0
2026-06-05 04:52:01,1.1605,1
2026-06-07 15:48:51,1.0466,0
2026-06-26 01:37:08,1.7375,1
2026-06-28 12:33:57,0.7961,0
2026-07-16 22:22:11,1.6139,1
2026-07-19 09:19:00,2.4802,0
