Date,wse,flag
2023-07-31 10:14:29,29.9958,0
2023-08-29 18:27:26,31.7256,1
2023-09-11 03:44:40,29.9288,0
2023-09-19 15:12:32,29.9615,0
2023-10-02 00:29:43,30.4401,0
2023-10-10 11:57:34,30.6779,1
2023-10-22 21:14:47,29.2466,0
2023-10-31 08:42:39,28.6183,1
2023-11-12 17:59:52,28.6361,0
2023-11-21 05:27:44,28.2422,0
2023-12-03 14:44:58,28.7377,0
2023-12-12 02:12:48,28.1984,0
2024-01-01 22:57:55,28.3367,0
2024-01-14 08:15:08,28.2013,0
2024-01-22 19:43:00,28.5979,0
2024-02-04 05:00:14,28.5045,0
2024-02-12 16:28:05,28.2685,0
2024-03-04 13:13:10,28.1682,0
2024-03-16 22:30:21,28.2214,0
2024-03-25 09:58:13,28.1933,0
2024-04-06 19:15:25,27.9085,0
2024-04-15 06:43:19,27.6816,0
2024-04-27 16:00:31,27.573,0
2024-05-06 03:28:22,27.2871,0
2024-05-18 12:45:36,27.5472,0
2024-05-27 00:13:27,27.3027,0
2024-06-08 09:30:41,27.4217,1
2024-06-16 20:58:33,27.1503,0
2024-06-29 06:15:45,27.0691,0
2024-07-07 17:43:35,28.9918,0
2024-07-20 03:00:50,30.6572,0
2024-07-28 14:28:41,30.57,1
2024-08-09 23:45:54,30.5018,1
2024-08-18 11:13:45,33.424,1
2024-08-30 20:30:59,32.0584,0
2024-09-08 07:58:51,31.6411,1
2024-09-29 04:43:59,31.9498,1
2024-10-20 01:29:03,29.7781,0
2024-11-09 22:14:07,29.0689,0
2024-11-22 07:31:20,28.5578,0
2024-11-30 18:59:12,28.492,0
2024-12-13 04:16:24,28.2059,0
2024-12-21 15:44:15,28.4742,1
2025-01-03 01:01:29,28.5109,0
2025-01-11 12:29:19,29.1664,1
2025-01-23 21:46:34,27.9037,0
2025-02-01 09:14:24,28.3383,0
2025-02-22 05:59:30,28.2681,0
2025-03-06 15:16:41,28.3871,0
2025-03-15 02:44:34,28.1205,0
2025-03-27 12:01:47,28.448,0
2025-04-04 23:29:37,27.9201,0
2025-04-17 08:46:52,27.5588,0
2025-04-25 20:14:43,27.6544,0
2025-05-08 05:31:55,29.1841,0
2025-05-16 16:59:47,28.4004,0
2025-05-29 02:17:02,27.1547,0
2025-06-06 13:44:53,29.1642,0
2025-06-18 23:02:05,27.5583,0
2025-06-27 10:29:58,27.714,0
2025-07-09 19:47:13,28.3554,0
2025-07-18 07:15:04,30.7114,1
2025-07-30 16:32:17,31.0558,0
2025-08-08 04:00:07,32.5247,1
2025-08-20 13:17:22,31.6731,0
2025-08-29 00:45:13,31.6343,1
2025-09-10 10:02:25,32.1478,0
2025-09-18 21:30:15,32.6241,1
2025-10-01 06:47:29,30.9275,0
2025-10-09 18:15:20,31.4384,1
2025-10-22 03:32:35,29.8657,0
2025-10-30 15:00:27,29.0292,0
2025-11-12 00:17:39,29.1793,0
2025-11-20 11:45:30,29.0921,1
2025-12-02 21:02:42,28.6285,0
2025-12-11 08:30:33,28.5577,0
2025-12-23 17:47:47,28.3834,0
2026-01-01 05:15:39,28.3276,0
2026-01-13 14:32:52,28.5043,0
2026-01-22 02:00:43,28.5094,0
2026-02-03 11:17:56,28.6285,0
2026-02-11 22:45:47,28.3946,0
2026-02-24 08:03:02,28.2427,1
2026-03-04 19:30:55,28.3786,0
2026-03-17 04:48:09,28.0387,0
2026-03-25 16:16:00,28.5024,0
2026-04-07 01:33:13,27.9765,0
2026-04-15 13:01:05,28.0139,0
2026-04-27 22:18:18,27.6028,0
2026-05-06 09:46:10,28.5831,0
2026-05-18 19:03:21,27.6065,0
2026-05-27 06:31:13,28.8504,0
2026-06-08 15:48:26,29.1146,0
2026-06-17 03:16:18,27.8174,0
2026-06-29 12:33:32,28.0805,0
2026-07-08 00:01:23,27.9913,0
2026-07-20 09:18:35,29.6359,0
2026-07-28 20:46:26,30.0021,1
