Date,wse,flag
2023-08-03 10:16:35,358.9816,0
2023-08-24 07:01:40,356.5224,0
2023-09-01 18:28:24,356.1882,0
2023-09-14 03:46:46,357.0015,0
2023-10-05 00:31:48,356.1358,0
2023-10-13 11:58:32,369.9519,0
2023-10-25 21:16:53,356.8824,0
2023-11-03 08:43:37,356.3705,0
2023-11-15 18:01:58,356.9755,0
2023-11-24 05:28:42,360.1617,0
2023-12-06 14:47:04,357.2548,0
2023-12-15 02:13:46,368.0101,0
2024-01-04 22:58:53,361.1135,0
2024-01-17 08:17:14,355.9394,0
2024-01-25 19:43:58,358.8065,0
2024-02-07 05:02:19,356.1647,0
2024-02-15 16:29:03,372.1365,0
2024-02-28 01:47:25,356.111,0
2024-03-07 13:14:07,363.4782,0
2024-03-19 22:32:27,356.6381,0
2024-03-28 09:59:11,362.879,0
2024-04-09 19:17:32,356.8853,0
2024-04-30 16:02:37,356.4632,0
2024-05-09 03:29:20,355.3006,1
2024-05-21 12:47:41,367.8181,0
2024-05-30 00:14:25,357.2149,0
2024-06-11 09:32:47,355.3888,0
2024-06-19 20:59:30,363.3627,0
2024-07-02 06:17:50,368.687,0
2024-07-10 17:44:33,364.462,0
2024-07-23 03:02:56,357.3163,0
2024-07-31 14:29:38,356.7382,0
2024-08-12 23:48:01,358.0706,1
2024-08-21 11:14:42,356.7723,0
2024-09-02 20:33:05,356.9681,0
2024-09-11 07:59:49,360.8696,0
2024-09-23 17:18:12,356.3972,0
2024-10-02 04:44:57,356.4074,0
2024-10-14 14:03:17,356.2899,0
2024-10-23 01:30:00,363.0716,0
2024-11-04 10:48:21,356.5353,0
2024-11-12 22:15:04,362.362,0
2024-11-25 07:33:27,355.811,0
2024-12-03 19:00:09,365.2396,0
2024-12-16 04:18:30,356.0495,0
2024-12-24 15:45:14,363.4274,0
2025-01-06 01:03:35,356.3135,0
2025-01-14 12:30:17,377.1157,0
2025-01-26 21:48:39,357.1498,0
2025-02-04 09:15:22,355.8381,0
2025-02-16 18:33:44,357.3231,0
2025-03-18 02:45:32,363.1863,0
2025-03-30 12:03:52,356.9256,0
2025-04-07 23:30:35,362.1249,0
2025-04-20 08:48:58,355.4292,0
2025-04-28 20:15:41,361.4947,0
2025-05-11 05:34:01,355.5197,0
2025-05-19 17:00:45,374.3452,0
2025-06-01 02:19:08,355.1901,0
2025-06-09 13:45:51,364.3324,0
2025-06-21 23:04:12,365.5836,0
2025-06-30 10:30:56,362.7636,0
2025-07-12 19:49:19,366.1906,0
2025-07-21 07:16:02,356.6202,0
2025-08-02 16:34:22,357.6631,1
2025-08-11 04:01:05,359.339,0
2025-08-23 13:19:28,357.3086,0
2025-09-01 00:46:11,356.752,0
2025-09-13 10:04:31,356.9033,0
2025-09-21 21:31:13,356.3462,0
2025-10-04 06:49:35,356.3228,0
2025-10-12 18:16:18,357.5037,0
2025-10-25 03:34:41,356.3127,0
2025-11-02 15:01:24,364.5471,0
2025-11-15 00:19:44,356.2306,0
2025-11-23 11:46:28,360.3086,0
2025-12-05 21:04:48,356.5156,0
2025-12-14 08:31:30,360.7109,0
2025-12-26 17:49:53,357.3849,0
2026-01-04 05:16:37,360.5972,0
2026-01-16 14:34:57,356.5373,0
2026-01-25 02:01:41,356.0479,0
2026-02-06 11:20:02,355.845,0
2026-02-14 22:46:44,366.0074,0
2026-02-27 08:05:09,355.519,0
2026-03-07 19:31:53,366.7938,0
2026-03-20 04:50:15,355.6649,0
2026-03-28 16:16:57,361.0379,0
2026-04-10 01:35:19,356.1639,0
2026-04-18 13:02:03,362.9473,0
2026-04-30 22:20:24,357.3414,0
2026-05-09 09:47:07,359.4729,0
2026-05-21 19:05:27,356.4698,1
2026-05-30 06:32:11,359.3314,0
2026-06-11 15:50:32,356.7623,0
2026-06-20 03:17:16,362.4262,0
2026-07-02 12:35:37,364.1803,0
2026-07-11 00:02:20,365.0101,0
2026-07-23 09:20:40,357.6186,0
