Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:19:24+00:00,45256300061,101.3425,1,0.27894096901,0,16398,m,1
2023-07-29 10:13:01+00:00,45256300061,101.9918,1,0.00491970534,0,14,m,1
2023-09-07 16:49:36+00:00,45256300061,100.5961,1,0.02628287425,0,16398,m,1
2023-09-09 03:43:12+00:00,45256300061,100.5856,1,0.00847342405,0,14,m,1
2023-09-28 13:34:39+00:00,45256300061,100.7268,1,0.6737528298,0,16398,m,1
2023-09-30 00:28:15+00:00,45256300061,99.8969,1,0.01061722402,0,14,m,1
2023-10-19 10:19:43+00:00,45256300061,99.6549,1,0.62586534226,0,16398,m,1
2023-10-20 21:13:19+00:00,45256300061,99.5029,1,0.0077646884,0,14,m,1
2023-11-09 07:04:48+00:00,45256300061,99.1862,1,0.04582101069,0,16398,m,1
2023-11-10 17:58:24+00:00,45256300061,98.9456,1,0.01198259814,0,14,m,1
2023-11-30 03:49:54+00:00,45256300061,98.9992,1,0.03298498779,0,16398,m,1
2023-12-01 14:43:30+00:00,45256300061,98.594,1,0.02334284388,0,14,m,1
2023-12-21 00:34:57+00:00,45256300061,98.8253,1,0.15459420947,0,16398,m,1
2023-12-22 11:28:34+00:00,45256300061,98.4446,1,0.03052077123,0,14,m,1
2024-01-12 08:13:39+00:00,45256300061,98.0626,1,0.06431012277,0,14,m,1
2024-01-31 18:05:09+00:00,45256300061,98.5902,1,0.35132194993,0,16398,m,1
2024-02-02 04:58:46+00:00,45256300061,98.0405,1,0.12433695253,0,14,m,1
2024-02-21 14:50:14+00:00,45256300061,100.3006,1,0.13601282702,0,16398,m,1
2024-02-23 01:43:51+00:00,45256300061,98.2446,1,0.03865866764,0,14,m,1
2024-03-13 11:35:17+00:00,45256300061,98.389,1,0.0590255297,0,16398,m,1
2024-03-14 22:28:53+00:00,45256300061,98.0783,1,0.06435345575,0,14,m,1
2024-04-03 08:20:21+00:00,45256300061,101.6652,1,0.68002584816,0,16398,m,1
2024-04-04 19:13:57+00:00,45256300061,98.818,1,0.03239488382,0,14,m,1
2024-04-24 05:05:27+00:00,45256300061,99.5402,1,0.46420353602,0,16398,m,1
2024-04-25 15:59:04+00:00,45256300061,98.8282,1,0.01765107968,0,14,m,1
2024-05-15 01:50:32+00:00,45256300061,99.1403,1,0.05032974713,0,16398,m,1
2024-05-16 12:44:08+00:00,45256300061,99.4355,1,0.00869694767,0,14,m,1
2024-06-04 22:35:37+00:00,45256300061,99.9566,1,0.01626930842,0,16398,m,1
2024-06-06 09:29:14+00:00,45256300061,99.7771,1,0.00786624711,0,14,m,1
2024-06-25 19:20:41+00:00,45256300061,101.4796,1,0.01264666032,0,16398,m,1
2024-06-27 06:14:17+00:00,45256300061,101.3995,1,0.00639321738,0,14,m,1
2024-07-16 16:05:45+00:00,45256300061,102.0952,1,0.18332828531,0,16398,m,1
2024-07-18 02:59:22+00:00,45256300061,102.1494,1,0.00399909842,1,14,m,1
2024-08-06 12:50:49+00:00,45256300061,101.4641,1,0.59457586352,0,16398,m,1
2024-08-07 23:44:26+00:00,45256300061,104.1107,2,0.0043647123,2,524298,m,1
2024-08-27 09:35:54+00:00,45256300061,100.4514,1,0.58089051519,0,16398,m,1
2024-08-28 20:29:31+00:00,45256300061,100.0279,1,0.00798416106,0,14,m,1
2024-09-17 06:21:00+00:00,45256300061,104.619,1,0.56507999741,0,16398,m,1
2024-09-18 17:14:37+00:00,45256300061,99.9552,1,0.01017423611,0,14,m,1
2024-10-08 03:06:07+00:00,45256300061,100.5956,1,0.02240519939,0,16398,m,1
2024-10-09 13:59:43+00:00,45256300061,100.4164,1,0.00746350096,0,14,m,1
2024-10-28 23:51:11+00:00,45256300061,99.189,2,0.13509964847,2,540682,m,1
2024-10-30 10:44:47+00:00,45256300061,99.4662,1,0.01100858921,0,14,m,1
2024-11-18 20:36:15+00:00,45256300061,99.2764,1,0.57981982907,0,16398,m,1
2024-11-20 07:29:52+00:00,45256300061,98.7906,1,0.01408993755,0,14,m,1
2024-12-09 17:21:20+00:00,45256300061,98.7353,1,0.0463581815,0,16398,m,1
2024-12-11 04:14:56+00:00,45256300061,98.497,1,0.02290059421,0,14,m,1
2024-12-30 14:06:25+00:00,45256300061,98.5744,1,0.1131046541,0,16398,m,1
2025-01-01 01:00:01+00:00,45256300061,98.4321,1,0.02250919972,0,14,m,1
2025-01-20 10:51:29+00:00,45256300061,98.619,1,0.03062450064,0,16398,m,1
2025-01-21 21:45:05+00:00,45256300061,98.2282,1,0.04206573287,0,14,m,1
2025-02-10 07:36:32+00:00,45256300061,98.188,1,0.09602532641,0,16398,m,1
