Date,wse,flag
2023-07-31 23:21:53,136.8,0
2023-08-02 10:14:41,136.6558,0
2023-08-21 20:06:58,137.6401,0
2023-08-23 06:59:46,136.5591,1
2023-09-11 16:52:04,137.0136,0
2023-09-13 03:44:52,136.3042,0
2023-10-02 13:37:07,137.0265,0
2023-10-04 00:29:54,137.3733,0
2023-10-23 10:22:11,134.6777,0
2023-10-24 21:14:59,134.4533,0
2023-11-13 07:07:16,136.6089,0
2023-12-04 03:52:22,136.3686,0
2023-12-05 14:45:09,137.176,0
2024-01-14 21:22:32,136.8841,0
2024-01-16 08:15:20,136.0573,0
2024-02-04 18:07:37,137.3716,0
2024-02-06 05:00:25,136.27,0
2024-02-25 14:52:43,137.1267,0
2024-02-27 01:45:30,136.5312,0
2024-03-17 11:37:45,136.7943,0
2024-03-18 22:30:33,136.1605,0
2024-04-07 08:22:50,135.8508,0
2024-04-08 19:15:38,136.5938,0
2024-04-29 16:00:42,136.5044,0
2024-05-19 01:53:00,135.5358,0
2024-05-20 12:45:47,134.795,0
2024-06-08 22:38:05,136.3018,0
2024-06-10 09:30:53,135.0011,0
2024-06-29 19:23:09,137.5335,0
2024-07-01 06:15:56,137.2799,0
2024-07-20 16:08:14,136.1949,0
2024-07-22 03:01:01,136.8614,0
2024-08-10 12:53:18,136.4989,0
2024-08-11 23:46:06,136.5421,1
2024-08-31 09:38:23,136.647,0
2024-09-01 20:31:11,136.3926,0
2024-09-21 06:23:30,136.5556,0
2024-09-22 17:16:18,136.5988,0
2024-10-12 03:08:35,136.9721,0
2024-10-13 14:01:22,136.2617,0
2024-11-01 23:53:38,138.4848,1
2024-11-03 10:46:26,136.1382,0
2024-11-22 20:38:44,136.9479,0
2024-11-24 07:31:32,136.7372,1
2024-12-13 17:23:48,137.3023,0
2024-12-15 04:16:36,136.7414,0
2025-01-03 14:08:53,136.9517,0
2025-01-05 01:01:40,136.4379,0
2025-01-25 21:46:45,136.3451,0
2025-02-14 07:39:01,135.9032,0
2025-02-15 18:31:49,136.0729,0
2025-03-07 04:24:05,136.8936,0
2025-03-08 15:16:53,135.6062,0
2025-03-28 01:09:11,136.5183,0
2025-03-29 12:01:58,135.3085,0
2025-04-17 21:54:16,137.4651,0
2025-04-19 08:47:04,136.0537,0
2025-05-08 18:39:18,137.4698,0
2025-05-10 05:32:06,136.035,0
2025-05-29 15:24:25,136.5722,0
2025-05-31 02:17:13,136.6531,0
2025-06-19 12:09:29,137.1545,0
2025-06-20 23:02:18,136.3899,0
2025-07-10 08:54:36,137.0477,0
2025-07-11 19:47:24,137.0967,1
2025-07-31 05:39:41,137.0506,0
2025-08-21 02:24:45,136.3064,0
2025-08-22 13:17:33,136.0504,0
2025-09-10 23:09:49,136.8134,0
2025-09-12 10:02:36,136.7211,0
2025-10-01 19:54:53,137.4321,0
2025-10-03 06:47:41,137.0116,0
2025-10-22 16:39:59,136.476,0
2025-10-24 03:32:47,134.0528,0
2025-11-12 13:25:02,136.5567,0
2025-11-14 00:17:50,136.9668,0
2025-12-03 10:10:06,137.018,0
2025-12-04 21:02:54,136.5743,0
2025-12-24 06:55:11,137.4738,0
2025-12-25 17:47:59,136.8673,0
2026-01-14 03:40:16,137.2034,0
2026-01-15 14:33:03,136.2276,0
2026-02-04 00:25:20,137.1661,0
2026-02-05 11:18:08,136.6249,0
2026-02-24 21:10:26,136.7925,0
2026-02-26 08:03:14,136.2064,0
2026-03-17 17:55:33,136.5206,0
2026-03-19 04:48:20,135.8357,0
2026-04-07 14:40:36,136.1099,0
2026-04-09 01:33:24,137.0115,0
2026-04-28 11:25:42,136.5454,0
2026-04-29 22:18:30,137.0113,0
2026-05-19 08:10:45,136.2282,0
2026-05-20 19:03:33,136.725,0
2026-06-09 04:55:50,133.4843,0
2026-06-10 15:48:38,133.5594,0
2026-07-01 12:33:43,136.8041,1
2026-07-20 22:25:58,136.77,0
2026-07-22 09:18:46,136.6881,0
