Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:52+00:00,45220400291,6.521,2,0.06003319884,0,786440,m,1
2023-08-09 08:36:24+00:00,45220400291,7.3802,2,0.0052012626,0,786440,m,1
2023-08-30 05:21:29+00:00,45220400291,8.3995,2,0.1295412569,0,786440,m,1
2023-09-07 16:49:04+00:00,45220400291,7.4241,2,0.12260570598,0,786440,m,1
2023-09-20 02:06:34+00:00,45220400291,6.062,2,0.00814903544,0,786444,m,1
2023-09-28 13:34:07+00:00,45220400291,7.4941,2,0.28004836497,0,786444,m,1
2023-10-10 22:51:36+00:00,45220400291,8.2005,2,0.19122924586,0,786440,m,1
2023-10-19 10:19:11+00:00,45220400291,7.3179,2,0.3895211624,0,786446,m,1
2023-10-31 19:36:42+00:00,45220400291,5.9752,2,0.88741082412,0,819206,m,1
2023-11-09 07:04:16+00:00,45220400291,4.7522,2,0.44647362925,0,786444,m,1
2023-11-21 16:21:47+00:00,45220400291,4.5406,2,0.89264791724,0,821254,m,1
2023-11-30 03:49:22+00:00,45220400291,3.7118,2,0.12056242814,0,786444,m,1
2023-12-12 13:06:51+00:00,45220400291,3.863,2,0.84420208356,0,819200,m,1
2023-12-21 00:34:25+00:00,45220400291,4.2257,2,0.82388844876,0,788486,m,1
2024-01-23 06:37:03+00:00,45220400291,2.704,2,0.45028164037,0,786440,m,1
2024-01-31 18:04:37+00:00,45220400291,7.6522,2,0.92127743109,0,821256,m,1
2024-02-13 03:22:08+00:00,45220400291,2.4606,2,0.23061637839,0,786440,m,1
2024-02-21 14:49:42+00:00,45220400291,8.1264,2,0.87415733027,0,821256,m,1
2024-03-05 00:07:12+00:00,45220400291,7.3665,2,0.73386571819,0,786446,m,1
2024-03-13 11:34:45+00:00,45220400291,6.8299,2,0.73167254752,0,819214,m,1
2024-03-25 20:52:16+00:00,45220400291,2.8115,2,0.04430950292,0,786446,m,1
2024-04-03 08:19:49+00:00,45220400291,2.7646,2,0.07323060772,0,786444,m,1
2024-04-15 17:37:21+00:00,45220400291,2.4116,2,0.59110180356,0,786446,m,1
2024-04-24 05:04:55+00:00,45220400291,2.4508,1,0.06271647737,0,14,m,1
2024-05-06 14:22:25+00:00,45220400291,3.7063,2,0.02466556403,0,786440,m,1
2024-05-15 01:50:00+00:00,45220400291,3.6209,2,0.10502640831,0,262156,m,1
2024-05-27 11:07:30+00:00,45220400291,3.8778,1,0.28171857994,0,14,m,1
2024-06-04 22:35:05+00:00,45220400291,7.2331,2,0.00631546481,0,786444,m,1
2024-06-17 07:52:35+00:00,45220400291,8.422,2,0.00216652099,0,786440,m,1
2024-06-25 19:20:09+00:00,45220400291,8.32,2,0.38663893817,0,786440,m,1
2024-07-08 04:37:38+00:00,45220400291,8.6615,1,0.05790451796,0,14,m,1
2024-07-16 16:05:13+00:00,45220400291,8.4011,2,0.47146890554,0,786440,m,1
2024-07-29 01:22:43+00:00,45220400291,6.9985,2,0.24862446446,0,786444,m,1
2024-08-06 12:50:17+00:00,45220400291,8.0022,2,0.02866043083,0,786440,m,1
2024-08-27 09:35:22+00:00,45220400291,7.9072,2,0.03865191744,0,786440,m,1
2024-09-08 18:52:54+00:00,45220400291,7.0195,2,0.61684049242,0,786440,m,1
2024-09-17 06:20:28+00:00,45220400291,5.8414,2,0.57945423667,0,786444,m,1
2024-09-29 15:38:01+00:00,45220400291,6.7961,2,0.36224383821,0,786444,m,1
2024-10-08 03:05:35+00:00,45220400291,9.2702,2,0.57771151212,0,819210,m,1
2024-10-20 12:23:05+00:00,45220400291,8.0452,2,0.59859735013,0,786444,m,1
2024-10-28 23:50:39+00:00,45220400291,5.7454,2,0.67235225494,2,786440,m,1
2024-11-10 09:08:10+00:00,45220400291,4.9904,2,0.69223074418,0,786444,m,1
2024-11-18 20:35:43+00:00,45220400291,5.6329,2,0.92728854027,0,296974,m,1
2024-12-01 05:53:15+00:00,45220400291,3.8834,2,0.35243726968,0,786440,m,1
