Date,wse,flag
2023-07-27 23:18:35,6.4504,1
2023-08-09 08:36:38,6.9385,0
2023-08-30 05:21:43,7.2185,0
2023-09-07 16:48:46,7.3869,1
2023-09-20 02:06:48,6.5606,0
2023-09-28 13:33:50,6.1727,1
2023-10-19 10:18:54,6.3703,1
2023-10-31 19:36:56,6.4536,0
2023-11-09 07:03:59,3.3832,1
2023-11-21 16:22:01,5.0654,0
2023-11-30 03:49:04,2.7291,1
2023-12-12 13:07:05,6.5284,0
2023-12-21 00:34:08,6.3187,1
2024-01-02 09:52:12,3.4496,0
2024-01-23 06:37:17,3.2497,0
2024-01-31 18:04:20,5.4634,1
2024-02-13 03:22:22,5.3631,0
2024-02-21 14:49:25,6.0987,1
2024-03-05 00:07:26,6.5949,0
2024-03-13 11:34:27,6.0046,1
2024-03-25 20:52:30,2.1382,0
2024-04-03 08:19:32,6.5789,1
2024-04-15 17:37:35,4.7691,0
2024-04-24 05:04:38,3.7932,1
2024-05-06 14:22:39,3.0929,0
2024-05-15 01:49:42,4.7494,1
2024-06-04 22:34:48,5.377,1
2024-06-17 07:52:49,4.7717,0
2024-06-25 19:19:51,5.8024,1
2024-07-08 04:37:52,6.7508,0
2024-07-16 16:04:56,7.2104,1
2024-07-29 01:22:57,7.1142,0
2024-08-06 12:50:00,7.0062,1
2024-08-27 09:35:05,6.8027,1
2024-09-08 18:53:08,6.6681,0
2024-10-08 03:05:18,5.9779,1
2024-10-20 12:23:19,6.3558,0
2024-10-28 23:50:21,5.9669,1
2024-11-10 09:08:24,4.5794,0
2024-11-18 20:35:26,4.1275,1
2024-12-01 05:53:28,3.274,0
2025-01-11 23:23:36,7.9237,1
2025-01-20 10:50:40,-3.9843,1
2025-02-01 20:08:41,6.1804,0
2025-02-22 16:53:46,6.0186,0
2025-03-15 13:38:50,5.611,0
2025-05-17 03:54:04,3.1302,0
2025-05-25 15:21:08,5.9584,1
2025-06-07 00:39:10,5.8538,0
2025-06-15 12:06:12,5.8122,1
2025-06-27 21:24:15,5.3406,1
2025-07-06 08:51:19,5.6118,1
2025-07-18 18:09:21,6.2794,0
2025-07-27 05:36:23,5.5524,1
2025-08-08 14:54:24,6.2658,0
2025-08-17 02:21:27,6.4717,1
2025-08-29 11:39:30,6.8245,0
2025-09-06 23:06:32,6.704,1
2025-09-19 08:24:32,7.227,0
2025-10-10 05:09:37,7.6394,0
2025-10-18 16:36:41,6.1108,1
2025-10-31 01:54:43,5.8029,0
2025-11-08 13:21:45,5.1979,1
2025-11-20 22:39:46,6.3633,0
2025-11-29 10:06:49,3.5805,1
2025-12-11 19:24:49,4.6046,0
2026-01-01 16:09:56,6.5816,0
2026-01-10 03:36:58,2.4039,1
2026-01-22 12:55:00,6.2529,0
2026-01-31 00:22:03,5.7641,1
2026-02-12 09:40:03,4.8596,0
2026-02-20 21:07:07,5.8162,1
