Date,wse,flag
2023-09-01 18:29:44,153.9522,0
2023-09-03 05:22:37,153.7368,0
2023-10-14 22:52:45,153.3913,0
2023-11-03 08:44:57,153.8956,0
2023-11-04 19:37:50,153.7472,0
2023-11-24 05:30:02,153.1553,0
2023-11-25 16:22:55,153.0943,0
2023-12-15 02:15:05,153.6779,0
2023-12-16 13:07:58,154.9903,0
2024-01-04 23:00:12,153.2835,0
2024-01-06 09:53:05,152.8799,0
2024-01-25 19:45:18,153.2587,0
2024-01-27 06:38:11,153.2338,0
2024-02-15 16:30:23,153.2048,0
2024-02-17 03:23:16,152.9841,0
2024-03-07 13:15:27,153.236,0
2024-03-09 00:08:20,153.0263,0
2024-03-28 10:00:31,152.8228,0
2024-03-29 20:53:24,152.7796,0
2024-04-19 17:38:30,152.4771,0
2024-05-09 03:30:40,152.4181,1
2024-05-10 14:23:33,152.4132,0
2024-05-30 00:15:45,153.6981,1
2024-05-31 11:08:39,153.0332,0
2024-06-19 21:00:50,155.0274,0
2024-06-21 07:53:43,152.4083,0
2024-08-21 11:16:02,156.1858,1
2024-08-22 22:08:55,153.6451,1
2024-09-11 08:01:08,152.6852,0
2024-09-12 18:54:01,154.2733,1
2024-10-02 04:46:17,152.6823,1
2024-10-03 15:39:09,152.9645,0
2024-10-23 01:31:20,152.8113,1
2024-10-24 12:24:13,152.7055,0
2024-11-12 22:16:24,153.8494,0
2024-11-14 09:09:17,154.1427,0
2024-12-03 19:01:29,153.4718,0
2024-12-05 05:54:22,151.9841,0
2024-12-24 15:46:33,156.4965,0
2024-12-26 02:39:27,157.3274,1
2025-01-14 12:31:37,154.1264,0
2025-01-15 23:24:31,152.2127,0
2025-02-04 09:16:41,152.4224,0
2025-02-05 20:09:34,152.6743,0
2025-03-18 02:46:52,151.9852,0
2025-03-19 13:39:45,152.1759,0
2025-04-07 23:31:55,155.0157,0
2025-04-09 10:24:48,152.2293,0
2025-04-28 20:17:01,152.5015,0
2025-04-30 07:09:54,151.9466,0
2025-05-19 17:02:05,152.0718,0
2025-05-21 03:54:59,152.0139,0
2025-06-09 13:47:10,153.3572,0
2025-06-11 00:40:03,152.484,1
2025-06-30 10:32:17,162.8687,1
2025-07-21 07:17:22,156.8265,1
2025-07-22 18:10:15,157.0035,1
2025-08-11 04:02:25,154.7918,1
2025-08-12 14:55:19,154.7649,1
2025-09-01 00:47:31,153.7708,1
2025-09-02 11:40:24,154.326,0
2025-09-21 21:32:33,153.229,0
2025-09-23 08:25:26,152.6948,0
2025-10-12 18:17:38,152.9961,0
2025-10-14 05:10:32,152.3139,0
2025-11-02 15:02:44,153.0619,0
2025-11-04 01:55:37,155.0086,1
2025-11-23 11:47:47,153.5156,0
2025-11-24 22:40:40,154.2463,1
2025-12-14 08:32:50,152.0235,0
2025-12-15 19:25:43,152.3937,0
2026-01-04 05:17:57,152.2077,0
2026-01-05 16:10:50,152.9404,0
2026-01-25 02:03:01,152.2516,1
2026-01-26 12:55:54,153.5899,0
2026-02-14 22:48:04,153.4721,1
2026-02-16 09:40:58,152.0233,0
2026-03-07 19:33:13,151.9701,0
2026-03-09 06:26:06,151.9422,0
2026-03-28 16:18:17,152.5958,0
2026-03-30 03:11:10,152.0016,0
2026-04-18 13:03:23,152.4456,0
2026-04-19 23:56:16,152.918,0
2026-05-09 09:48:27,151.9928,0
2026-05-10 20:41:20,153.2844,0
2026-05-30 06:33:30,151.589,0
2026-05-31 17:26:23,153.1399,0
2026-06-20 03:18:36,156.0567,0
2026-06-21 14:11:29,155.755,1
2026-07-12 10:56:33,155.1026,1
