Date,wse,flag
2023-07-27 23:18:44,5.9822,0
2023-09-07 16:48:55,7.1683,0
2023-09-20 02:06:43,5.8795,1
2023-09-28 13:33:59,6.4423,0
2023-10-10 22:51:45,8.0771,1
2023-10-19 10:19:03,6.0085,0
2023-10-31 19:36:50,5.7264,1
2023-11-09 07:04:08,5.1423,0
2023-11-21 16:21:55,4.683,1
2023-11-30 03:49:14,5.6557,0
2023-12-12 13:06:59,7.3407,1
2023-12-21 00:34:17,5.6024,0
2024-01-02 09:52:06,6.9529,1
2024-01-23 06:37:12,7.2612,1
2024-01-31 18:04:29,5.4137,0
2024-02-13 03:22:16,6.3675,1
2024-02-21 14:49:34,6.433,0
2024-03-05 00:07:21,7.0879,1
2024-03-13 11:34:37,5.8031,0
2024-03-25 20:52:24,7.3335,1
2024-04-03 08:19:41,6.1361,0
2024-04-15 17:37:30,7.1262,0
2024-04-24 05:04:47,5.4461,0
2024-05-06 14:22:33,6.5547,1
2024-05-15 01:49:52,4.9624,0
2024-06-04 22:34:57,5.2336,0
2024-06-17 07:52:44,5.2719,1
2024-06-25 19:20:01,7.425,0
2024-07-08 04:37:46,6.3112,1
2024-07-16 16:05:05,7.7403,0
2024-07-29 01:22:52,6.2211,0
2024-08-06 12:50:09,7.5339,0
2024-08-27 09:35:14,6.4052,0
2024-09-08 18:53:02,7.2001,1
2024-09-17 06:20:20,6.2134,0
2024-10-08 03:05:27,5.0434,0
2024-10-20 12:23:14,8.8027,1
2024-10-28 23:50:31,4.0215,1
2024-11-10 09:08:18,6.8598,1
2024-11-18 20:35:35,4.8905,0
2024-12-01 05:53:23,6.5589,1
2024-12-09 17:20:40,5.1942,0
2024-12-22 02:38:27,5.3008,0
2024-12-30 14:05:45,5.3824,0
2025-01-11 23:23:30,6.5274,1
2025-01-20 10:50:49,4.7774,0
2025-02-10 07:35:52,5.5609,0
2025-03-03 04:20:57,6.7798,1
2025-03-24 01:06:03,7.4651,0
2025-04-05 10:23:48,5.6906,1
2025-04-13 21:51:07,6.4616,0
2025-04-26 07:08:55,8.0572,1
2025-05-04 18:36:11,5.5524,0
2025-05-17 03:53:59,7.1704,1
2025-05-25 15:21:17,6.0026,0
2025-06-07 00:39:04,6.7556,1
2025-06-15 12:06:21,7.2842,1
2025-06-27 21:24:09,6.0562,1
2025-07-06 08:51:28,5.5416,0
2025-07-18 18:09:15,10.6356,1
2025-07-27 05:36:33,6.247,0
2025-08-17 02:21:37,7.0202,0
2025-08-29 11:39:24,7.1908,1
2025-09-06 23:06:41,8.2215,0
2025-10-10 05:09:32,5.9276,0
2025-10-18 16:36:50,5.7485,0
2025-10-31 01:54:38,7.3257,1
2025-11-08 13:21:54,5.634,0
2025-11-20 22:39:41,6.6131,0
2025-11-29 10:06:58,5.2409,0
2025-12-11 19:24:44,4.7299,1
2026-01-01 16:09:51,8.0834,1
2026-01-10 03:37:08,6.0558,0
2026-01-31 00:22:12,5.1511,0
2026-02-20 21:07:17,6.3053,0
2026-03-13 17:52:24,7.0758,1
2026-03-26 03:10:11,8.0135,1
2026-04-03 14:37:27,6.8604,0
2026-04-15 23:55:16,8.2181,0
2026-04-24 11:22:34,5.5306,0
2026-05-15 08:07:37,5.8047,0
2026-05-27 17:25:24,7.2476,1
2026-06-05 04:52:41,5.247,0
2026-06-17 14:10:29,7.5688,1
2026-06-26 01:37:47,6.2407,0
2026-07-16 22:22:50,6.0688,0
