Date,wse,flag
2023-07-28 23:19:56,141.2928,0
2023-07-30 10:13:30,141.2043,0
2023-09-08 16:50:08,142.9084,0
2023-09-10 03:43:42,140.5411,0
2023-09-29 13:35:11,140.205,0
2023-10-01 00:28:45,139.8087,0
2023-10-20 10:20:15,143.0712,0
2023-10-21 21:13:49,142.6853,0
2023-11-10 07:05:20,142.3211,0
2023-11-11 17:58:54,141.994,0
2023-12-01 03:50:26,141.7068,0
2023-12-02 14:44:00,142.0176,0
2023-12-22 00:35:30,140.2909,0
2024-01-11 21:20:35,141.5214,0
2024-01-13 08:14:09,141.1356,0
2024-02-01 18:05:41,140.9144,0
2024-02-03 04:59:15,141.3163,0
2024-02-22 14:50:47,142.5738,0
2024-02-24 01:44:21,140.792,0
2024-03-14 11:35:49,142.0882,0
2024-03-15 22:29:22,142.57,1
2024-04-04 08:20:53,141.768,0
2024-04-05 19:14:27,141.3667,1
2024-04-25 05:06:00,141.4582,0
2024-04-26 15:59:33,140.9506,0
2024-05-16 01:51:04,142.3912,0
2024-05-17 12:44:37,142.3081,0
2024-06-05 22:36:10,142.2112,0
2024-06-07 09:29:44,141.4361,1
2024-06-26 19:21:13,144.0743,0
2024-06-28 06:14:46,144.0849,0
2024-07-17 16:06:17,143.6816,0
2024-07-19 02:59:51,144.358,0
2024-08-07 12:51:22,143.5367,0
2024-08-08 23:44:56,144.9786,1
2024-08-28 09:36:26,142.9047,0
2024-08-29 20:30:00,143.2928,0
2024-09-18 06:21:33,141.405,0
2024-09-19 17:15:07,141.396,0
2024-10-09 03:06:39,142.7218,0
2024-10-10 14:00:12,142.6377,0
2024-10-29 23:51:43,141.1054,1
2024-10-31 10:45:16,141.0988,0
2024-11-19 20:36:48,140.9629,0
2024-11-21 07:30:22,140.7547,0
2024-12-10 17:21:52,141.0512,0
2024-12-12 04:15:26,140.2777,0
2024-12-31 14:06:57,140.6675,0
2025-01-02 01:00:31,140.3375,0
2025-01-21 10:52:01,143.9769,0
2025-01-22 21:45:35,139.823,0
2025-02-11 07:37:05,140.5457,0
2025-02-12 18:30:39,139.7618,0
2025-03-04 04:22:10,141.8924,0
2025-03-05 15:15:43,140.4089,0
2025-03-25 01:07:15,140.3308,0
2025-03-26 12:00:48,140.1095,0
2025-04-14 21:52:19,140.1057,0
2025-04-16 08:45:53,140.7089,0
2025-05-05 18:37:23,140.0945,0
2025-05-07 05:30:57,140.5023,0
2025-05-26 15:22:29,142.1118,0
2025-05-28 02:16:03,141.9759,0
2025-06-16 12:07:33,143.5102,0
2025-06-17 23:01:07,142.8276,0
2025-07-07 08:52:40,142.0659,0
2025-07-08 19:46:14,143.8689,0
2025-07-28 05:37:45,144.3179,0
2025-07-29 16:31:19,143.6866,0
2025-08-18 02:22:49,143.3922,0
2025-08-19 13:16:23,142.9055,0
2025-09-09 10:01:27,142.9325,0
2025-09-28 19:52:57,141.8148,0
2025-09-30 06:46:31,141.9127,0
2025-10-19 16:38:03,142.3082,0
2025-10-21 03:31:37,141.847,0
2025-11-09 13:23:07,141.6559,0
2025-11-11 00:16:40,141.2464,0
2025-11-30 10:08:10,140.7049,0
2025-12-01 21:01:44,140.7333,0
2025-12-21 06:53:15,140.8233,0
2026-01-11 03:38:20,140.3569,0
2026-01-12 14:31:53,140.4781,0
2026-02-01 00:23:24,142.0792,0
2026-02-02 11:16:58,141.7972,0
2026-02-21 21:08:29,142.1538,0
2026-02-23 08:02:03,142.1732,0
2026-03-14 17:53:36,143.2456,0
2026-03-16 04:47:10,142.5326,0
2026-04-04 14:38:40,144.168,0
2026-04-06 01:32:14,143.3123,0
2026-04-25 11:23:46,143.1967,0
2026-04-26 22:17:20,143.0579,0
2026-05-16 08:08:50,144.4233,0
2026-05-17 19:02:23,143.0923,0
2026-06-06 04:53:53,142.9303,0
2026-06-07 15:47:27,142.2545,0
2026-06-27 01:38:59,143.8668,0
2026-06-28 12:32:33,143.3589,0
2026-07-17 22:24:03,143.3647,0
2026-07-19 09:17:36,143.4192,0
