Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-01 18:29:57+00:00,45246200271,193.3185,1,0.01313830391,0,14,m,1
2023-09-03 05:22:25+00:00,45246200271,193.4765,2,0.00636221272,0,837646,m,1
2023-10-14 22:52:32+00:00,45246200271,194.3036,2,0.00061386932,0,837646,m,1
2023-11-03 08:45:09+00:00,45246200271,192.221,2,0.04125577671,0,294916,m,1
2023-11-04 19:37:38+00:00,45246200271,193.9956,2,0.01159188625,0,313358,m,1
2023-11-24 05:30:15+00:00,45246200271,191.8905,2,0.01938322567,0,819212,m,1
2023-11-25 16:22:43+00:00,45246200271,192.5786,2,0.0,0,838670,m,1
2023-12-15 02:15:18+00:00,45246200271,192.6594,2,0.07636404321,0,294916,m,1
2023-12-16 13:07:46+00:00,45246200271,196.5112,2,0.0,0,313358,m,1
2024-01-04 23:00:25+00:00,45246200271,192.3856,2,0.0447261692,0,294924,m,1
2024-01-06 09:52:53+00:00,45246200271,193.7768,2,0.00636477604,0,313358,m,1
2024-01-25 19:45:31+00:00,45246200271,192.3106,2,0.28395518185,0,294916,m,1
2024-01-27 06:37:59+00:00,45246200271,193.7961,2,0.0056271886,0,837646,m,1
2024-02-15 16:30:35+00:00,45246200271,192.157,2,0.1351085571,0,296972,m,1
2024-02-17 03:23:04+00:00,45246200271,193.2002,2,0.00064944042,0,313358,m,1
2024-03-07 13:15:39+00:00,45246200271,192.0267,1,0.0129360217,0,12,m,1
2024-03-09 00:08:08+00:00,45246200271,191.929,2,0.0,0,313358,m,1
2024-03-28 10:00:43+00:00,45246200271,191.7126,2,0.11096752878,0,294916,m,1
2024-03-29 20:53:11+00:00,45246200271,198.8785,2,0.0,0,313358,m,1
2024-05-09 03:30:53+00:00,45246200271,193.4023,1,0.00348507171,1,12,m,1
2024-05-10 14:23:21+00:00,45246200271,193.8022,2,0.004510486,0,313358,m,1
2024-05-30 00:15:58+00:00,45246200271,192.7879,1,0.5747792428,0,35844,m,1
2024-06-19 21:01:03+00:00,45246200271,192.8341,1,0.12285489745,0,14,m,1
2024-07-10 17:46:06+00:00,45246200271,193.9455,2,0.00303835075,0,262158,m,1
2024-07-31 14:31:10+00:00,45246200271,193.9331,2,0.01153561579,0,262158,m,1
2024-08-21 11:16:15+00:00,45246200271,193.802,1,0.00340767474,0,14,m,1
2024-10-02 04:46:29+00:00,45246200271,192.4973,1,0.0,0,12,m,1
2024-10-03 15:38:57+00:00,45246200271,195.2118,2,0.00393782791,0,313358,m,1
2024-10-23 01:31:33+00:00,45246200271,191.9188,2,0.04998953053,0,819212,m,1
2024-10-24 12:24:01+00:00,45246200271,194.157,2,0.00186433767,0,313358,m,1
2024-11-12 22:16:37+00:00,45246200271,191.9133,2,0.05887475014,0,819212,m,1
2024-11-14 09:09:05+00:00,45246200271,193.2623,1,0.00187861917,0,51214,m,1
2024-12-03 19:01:41+00:00,45246200271,191.8424,2,0.08124548977,0,294916,m,1
2025-01-14 12:31:50+00:00,45246200271,191.9489,2,0.04770960039,0,294924,m,1
2025-01-15 23:24:18+00:00,45246200271,192.0286,2,0.0,0,313358,m,1
2025-02-05 20:09:22+00:00,45246200271,192.0835,2,0.01710739446,0,837646,m,1
2025-03-19 13:39:32+00:00,45246200271,193.1443,2,0.0,0,314382,m,1
2025-05-19 17:02:18+00:00,45246200271,191.5443,1,0.00072232371,0,12,m,1
2025-05-21 03:54:46+00:00,45246200271,190.7067,2,0.00278579148,0,313358,m,1
2025-06-09 13:47:23+00:00,45246200271,191.4796,1,0.03260667027,0,6,m,1
2025-06-30 10:32:29+00:00,45246200271,193.2143,2,0.02041998756,0,294926,m,1
2025-07-21 07:17:34+00:00,45246200271,194.1244,1,0.00340881997,0,14,m,1
2025-08-11 04:02:38+00:00,45246200271,193.3305,1,0.02972699639,0,12,m,1
2025-08-12 14:55:06+00:00,45246200271,190.315,2,0.0,2,837642,m,1
2025-09-02 11:40:11+00:00,45246200271,195.5103,2,0.03592653979,0,838664,m,1
2025-09-21 21:32:45+00:00,45246200271,193.0905,1,0.06659063993,0,12,m,1
2025-09-23 08:25:14+00:00,45246200271,192.5031,2,0.00094612643,0,313358,m,1
2025-10-12 18:17:51+00:00,45246200271,192.0791,1,0.04531301314,0,12,m,1
2025-10-14 05:10:19+00:00,45246200271,193.3516,2,0.00165718561,0,313358,m,1
2025-11-02 15:02:57+00:00,45246200271,191.7944,2,0.02489605055,0,294926,m,1
2025-11-04 01:55:25+00:00,45246200271,193.4514,2,0.0,0,838670,m,1
2025-11-23 11:48:00+00:00,45246200271,191.7523,1,0.02725270118,0,4,m,1
2025-11-24 22:40:28+00:00,45246200271,193.1588,2,0.00510026484,2,837642,m,1
2025-12-14 08:33:03+00:00,45246200271,192.4355,1,0.01166900481,0,4,m,1
2025-12-15 19:25:31+00:00,45246200271,195.6406,2,0.0025164648,0,838670,m,1
2026-01-04 05:18:10+00:00,45246200271,192.0654,2,0.02809692708,0,262148,m,1
2026-01-05 16:10:38+00:00,45246200271,191.4535,2,0.00104647877,0,313358,m,1
2026-01-25 02:03:14+00:00,45246200271,192.4673,1,0.00155073047,0,12,m,1
2026-01-26 12:55:42+00:00,45246200271,194.3135,2,0.0,0,314382,m,1
2026-02-14 22:48:17+00:00,45246200271,191.8188,2,0.02238409268,0,294918,m,1
2026-02-16 09:40:45+00:00,45246200271,193.9382,2,0.00094871791,0,837646,m,1
