Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-01 18:30:24+00:00,45244400611,3157.8723,1,0.48231875934,0,14,m,1
2023-11-03 08:45:37+00:00,45244400611,3131.7244,1,0.66458904565,0,14,m,1
2023-11-24 05:30:42+00:00,45244400611,3156.0715,1,0.68592102729,0,14,m,1
2023-12-15 02:15:45+00:00,45244400611,3133.755,1,0.50871360582,0,14,m,1
2024-01-04 23:00:52+00:00,45244400611,3143.5827,1,0.60608724087,0,14,m,1
2024-01-25 19:45:58+00:00,45244400611,3175.2861,1,0.40516609203,0,14,m,1
2024-02-15 16:31:03+00:00,45244400611,3130.5273,1,0.59179869954,0,14,m,1
2024-03-07 13:16:07+00:00,45244400611,3157.7004,1,0.59263319615,0,14,m,1
2024-03-28 10:01:10+00:00,45244400611,3156.5737,1,0.69163511243,0,14,m,1
2024-05-09 03:31:20+00:00,45244400611,3156.4569,1,0.58416627531,1,14,m,1
2024-05-30 00:16:25+00:00,45244400611,3173.9968,1,0.653154251,0,14,m,1
2024-06-19 21:01:30+00:00,45244400611,3158.5159,1,0.47952042145,0,14,m,1
2024-07-10 17:46:33+00:00,45244400611,3156.0266,1,0.48766797391,0,14,m,1
2024-07-31 14:31:38+00:00,45244400611,3157.0392,1,0.52702231206,0,14,m,1
2024-08-21 11:16:42+00:00,45244400611,3156.8824,1,0.47665613868,0,6,m,1
2024-09-11 08:01:48+00:00,45244400611,3157.3651,1,0.4399444559,0,14,m,1
2024-10-02 04:46:56+00:00,45244400611,3159.0335,1,0.3774129086,0,14,m,1
2024-10-23 01:32:00+00:00,45244400611,3185.5388,1,0.44903569906,0,14,m,1
2024-11-12 22:17:04+00:00,45244400611,3185.3162,1,0.42695394344,0,14,m,1
2024-12-03 19:02:09+00:00,45244400611,3135.0277,1,0.66009022006,0,14,m,1
2024-12-24 15:47:13+00:00,45244400611,3157.3177,1,0.51643632382,0,14,m,1
2025-01-14 12:32:17+00:00,45244400611,3152.2204,1,0.47097341971,0,14,m,1
2025-02-04 09:17:21+00:00,45244400611,3142.8349,1,0.56382628009,0,14,m,1
2025-03-18 02:47:31+00:00,45244400611,3158.1497,1,0.65120481469,0,14,m,1
2025-04-07 23:32:35+00:00,45244400611,3156.8539,1,0.50624819933,0,14,m,1
2025-04-28 20:17:40+00:00,45244400611,3158.886,1,0.43417065244,0,14,m,1
2025-05-19 17:02:45+00:00,45244400611,3157.2314,1,0.47059353114,0,14,m,1
2025-06-09 13:47:50+00:00,45244400611,3175.9022,1,0.49931468992,0,14,m,1
2025-06-30 10:32:56+00:00,45244400611,3188.7773,1,0.55737714624,0,14,m,1
2025-07-21 07:18:02+00:00,45244400611,3168.5677,1,0.47202952714,0,14,m,1
2025-08-11 04:03:05+00:00,45244400611,3132.1221,1,0.48320652439,0,14,m,1
2025-09-01 00:48:10+00:00,45244400611,3179.3311,1,0.5247577719,0,14,m,1
2025-09-21 21:33:12+00:00,45244400611,3132.6457,1,0.52571460774,0,14,m,1
2025-10-12 18:18:18+00:00,45244400611,3157.4038,1,0.40736090348,0,14,m,1
2025-11-02 15:03:24+00:00,45244400611,3157.3059,1,0.43669955839,0,14,m,1
2025-11-23 11:48:27+00:00,45244400611,3134.3695,1,0.46163091075,0,14,m,1
2025-12-14 08:33:30+00:00,45244400611,3157.2016,1,0.46507526659,0,14,m,1
2026-01-04 05:18:37+00:00,45244400611,3157.1681,1,0.53781802407,0,14,m,1
2026-01-25 02:03:41+00:00,45244400611,3156.2482,1,0.35597447661,0,14,m,1
2026-02-14 22:48:44+00:00,45244400611,3141.9917,1,0.53311788588,0,14,m,1
2026-03-07 19:33:52+00:00,45244400611,3159.2012,1,0.80223019262,0,14,m,1
2026-03-28 16:18:57+00:00,45244400611,3171.3867,1,0.40915164228,0,14,m,1
2026-04-18 13:04:02+00:00,45244400611,3179.2057,1,0.50019443325,0,14,m,1
2026-05-09 09:49:07+00:00,45244400611,3183.2825,1,0.52790503048,0,14,m,1
2026-05-30 06:34:10+00:00,45244400611,3176.4453,1,0.57884658333,0,14,m,1
2026-06-20 03:19:16+00:00,45244400611,3133.59,1,0.49288582616,0,14,m,1
