Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-01 23:21:57+00:00,45248100021,110.2489,1,0.03036054723,0,40972,m,1
2023-08-03 10:15:43+00:00,45248100021,117.6229,2,0.39893708868,0,804878,m,1
2023-08-22 20:07:02+00:00,45248100021,106.515,1,0.08165870052,0,40974,m,1
2023-08-24 07:00:47+00:00,45248100021,105.4422,1,0.27548159975,0,16398,m,1
2023-09-01 18:29:16+00:00,45248100021,107.9814,1,0.54000351202,0,8206,m,1
2023-09-12 16:52:08+00:00,45248100021,106.6167,1,0.29312906598,0,40974,m,1
2023-09-14 03:45:54+00:00,45248100021,107.8691,2,0.28039301426,0,540686,m,1
2023-10-03 13:37:10+00:00,45248100021,107.5654,1,0.53442421104,0,40974,m,1
2023-10-05 00:30:55+00:00,45248100021,105.636,1,0.27218041802,0,49166,m,1
2023-10-24 10:22:15+00:00,45248100021,105.5758,1,0.03390571902,0,40968,m,1
2023-10-25 21:16:01+00:00,45248100021,107.7104,1,0.56662585561,0,16398,m,1
2023-11-03 08:44:29+00:00,45248100021,105.3083,1,0.52145855604,0,14,m,1
2023-11-14 07:07:20+00:00,45248100021,105.3125,1,0.99295056662,0,43014,m,1
2023-11-15 18:01:06+00:00,45248100021,106.9957,1,0.51283024639,0,16398,m,1
2023-11-24 05:29:34+00:00,45248100021,106.4995,1,0.77734341918,0,14,m,1
2023-12-05 03:52:25+00:00,45248100021,105.3208,1,0.63915352682,0,40974,m,1
2023-12-06 14:46:11+00:00,45248100021,110.4525,1,0.42697475696,0,16398,m,1
2023-12-15 02:14:37+00:00,45248100021,106.2155,1,0.505805751,0,8206,m,1
2024-01-04 22:59:44+00:00,45248100021,105.0969,1,0.28719423522,0,8206,m,1
2024-01-15 21:22:35+00:00,45248100021,105.8808,1,0.69740669752,0,40974,m,1
2024-01-25 19:44:50+00:00,45248100021,104.9983,1,0.61904199529,0,8206,m,1
2024-02-05 18:07:41+00:00,45248100021,107.8365,1,0.95668717417,0,40974,m,1
2024-02-15 16:29:55+00:00,45248100021,107.0356,1,0.63491463736,0,8206,m,1
2024-02-26 14:52:46+00:00,45248100021,106.7699,1,0.76996668989,0,40966,m,1
2024-02-28 01:46:32+00:00,45248100021,109.5747,1,0.46406292869,0,18446,m,1
2024-03-07 13:14:59+00:00,45248100021,107.1937,1,0.57887265716,0,8206,m,1
2024-03-18 11:37:49+00:00,45248100021,105.5305,1,0.14764659719,0,40974,m,1
2024-03-19 22:31:35+00:00,45248100021,105.0079,1,0.32279015853,0,16398,m,1
2024-03-28 10:00:03+00:00,45248100021,105.8906,1,0.29113036552,0,12,m,1
2024-04-08 08:22:53+00:00,45248100021,105.1342,1,0.05651590747,0,40972,m,1
2024-04-09 19:16:40+00:00,45248100021,104.7061,1,0.27329325113,0,16398,m,1
2024-04-29 05:07:59+00:00,45248100021,105.2905,1,0.05992295554,0,40972,m,1
2024-04-30 16:01:44+00:00,45248100021,105.7662,2,0.31576792507,0,311310,m,1
2024-05-09 03:30:12+00:00,45248100021,106.238,1,0.08529973778,1,8204,m,1
2024-05-20 01:53:03+00:00,45248100021,105.7201,1,0.92174802597,0,40966,m,1
2024-05-21 12:46:49+00:00,45248100021,105.6027,1,0.29891351837,0,18446,m,1
2024-05-30 00:15:17+00:00,45248100021,105.6619,1,0.37507262959,0,8206,m,1
2024-06-09 22:38:09+00:00,45248100021,105.5274,1,0.87007123607,0,40974,m,1
2024-06-11 09:31:55+00:00,45248100021,106.4177,1,0.24438826964,0,18446,m,1
2024-06-19 21:00:22+00:00,45248100021,105.3215,1,0.21957089803,0,14,m,1
2024-06-30 19:23:12+00:00,45248100021,105.451,1,0.0996164022,0,40974,m,1
2024-07-02 06:16:58+00:00,45248100021,109.7953,1,0.3293737396,0,18446,m,1
2024-07-10 17:45:25+00:00,45248100021,108.7194,1,0.27237197598,0,8206,m,1
2024-07-21 16:08:17+00:00,45248100021,108.1487,1,0.66527306325,0,40974,m,1
2024-07-23 03:02:03+00:00,45248100021,104.9967,1,0.44687935495,0,16398,m,1
2024-07-31 14:30:30+00:00,45248100021,111.5881,1,0.32881482195,0,8206,m,1
2024-08-11 12:53:22+00:00,45248100021,111.8124,1,0.03194765944,0,40974,m,1
2024-08-12 23:47:08+00:00,45248100021,112.2193,2,0.31587401073,2,802826,m,1
2024-08-21 11:15:34+00:00,45248100021,111.6452,1,0.86581449084,0,8198,m,1
2024-09-01 09:38:27+00:00,45248100021,110.6707,1,0.00148283617,0,40968,m,1
2024-09-02 20:32:13+00:00,45248100021,109.6475,1,0.30948384886,0,16398,m,1
2024-09-11 08:00:40+00:00,45248100021,113.6713,1,0.00164806001,0,8200,m,1
2024-09-22 06:23:34+00:00,45248100021,110.8121,1,0.51662477436,0,40974,m,1
2024-09-23 17:17:20+00:00,45248100021,109.4645,2,0.33879340808,0,278542,m,1
2024-10-02 04:45:48+00:00,45248100021,108.3615,1,0.14486871366,0,12,m,1
2024-10-13 03:08:38+00:00,45248100021,107.5252,1,0.87759161179,0,40966,m,1
2024-10-14 14:02:24+00:00,45248100021,102.7998,2,0.388231829,0,278542,m,1
2024-10-23 01:30:52+00:00,45248100021,106.5834,1,0.61391888625,0,8206,m,1
2024-11-02 23:53:42+00:00,45248100021,103.7149,2,0.77401658568,2,565258,m,1
2024-11-04 10:47:28+00:00,45248100021,106.6297,2,0.46485573877,0,804878,m,1
2024-11-12 22:15:56+00:00,45248100021,105.6906,1,0.79544976296,0,8198,m,1
2024-11-23 20:38:48+00:00,45248100021,105.7437,1,0.78464081859,0,40966,m,1
2024-11-25 07:32:34+00:00,45248100021,107.2063,2,0.58610995413,0,540686,m,1
2024-12-03 19:01:01+00:00,45248100021,105.2778,1,0.85970326392,0,8198,m,1
2024-12-14 17:23:52+00:00,45248100021,105.5837,1,0.7617735344,0,40974,m,1
2024-12-16 04:17:38+00:00,45248100021,105.4824,1,0.31064493312,0,18446,m,1
2024-12-24 15:46:05+00:00,45248100021,105.5077,1,0.5835875853,0,8206,m,1
2025-01-04 14:08:56+00:00,45248100021,106.1928,1,0.88710327474,0,40966,m,1
2025-01-06 01:02:42+00:00,45248100021,109.0728,2,0.23761935008,0,280590,m,1
2025-01-14 12:31:09+00:00,45248100021,105.4801,1,0.2920892833,0,8206,m,1
2025-01-25 10:54:01+00:00,45248100021,105.7058,1,0.01494571748,0,40972,m,1
2025-01-26 21:47:47+00:00,45248100021,106.1485,1,0.49337704148,0,18446,m,1
2025-02-04 09:16:13+00:00,45248100021,105.4283,1,0.32992758966,0,8206,m,1
2025-02-15 07:39:05+00:00,45248100021,105.5111,1,0.2049707229,0,40974,m,1
2025-02-16 18:32:51+00:00,45248100021,105.1206,1,0.35715690005,0,49166,m,1
2025-03-08 04:24:09+00:00,45248100021,106.2866,1,0.61135316362,0,40974,m,1
2025-03-18 02:46:23+00:00,45248100021,105.2457,1,0.31064123996,0,8206,m,1
2025-03-29 01:09:14+00:00,45248100021,105.3004,1,0.38476665554,0,40974,m,1
2025-03-30 12:03:00+00:00,45248100021,103.404,1,0.20473000417,0,16398,m,1
2025-04-07 23:31:27+00:00,45248100021,105.5839,1,0.83486191954,0,8206,m,1
2025-04-18 21:54:19+00:00,45248100021,105.1556,1,0.01867160962,0,40972,m,1
2025-04-20 08:48:06+00:00,45248100021,101.4003,1,0.3339713388,0,18446,m,1
2025-04-28 20:16:32+00:00,45248100021,104.998,1,0.18175796692,0,12,m,1
2025-05-11 05:33:08+00:00,45248100021,103.6322,1,0.39275526476,0,16398,m,1
2025-05-19 17:01:37+00:00,45248100021,105.0378,1,0.61565077255,0,8206,m,1
2025-06-01 02:18:15+00:00,45248100021,104.0455,1,0.31587498837,0,18446,m,1
2025-06-09 13:46:42+00:00,45248100021,105.017,1,0.628935523,0,8206,m,1
2025-06-21 23:03:20+00:00,45248100021,104.3824,1,0.43521330811,0,18446,m,1
2025-06-30 10:31:48+00:00,45248100021,109.3022,1,0.18190506768,0,8206,m,1
2025-07-11 08:54:40+00:00,45248100021,109.5609,1,0.72001758263,0,40974,m,1
2025-07-12 19:48:26+00:00,45248100021,108.4452,2,0.35572315536,0,311306,m,1
2025-07-21 07:16:54+00:00,45248100021,115.6145,1,0.48220329837,0,8206,m,1
2025-08-01 05:39:44+00:00,45248100021,123.5612,1,0.02698373865,0,40974,m,1
2025-08-02 16:33:30+00:00,45248100021,115.708,2,0.28829906834,0,802830,m,1
2025-08-11 04:01:57+00:00,45248100021,109.5748,1,0.18323849425,0,8206,m,1
2025-08-22 02:24:49+00:00,45248100021,108.7558,1,0.17873199555,0,40974,m,1
2025-08-23 13:18:35+00:00,45248100021,112.5104,1,0.29761254658,0,16398,m,1
2025-09-01 00:47:02+00:00,45248100021,113.2211,1,8.893864e-05,0,8,m,1
2025-09-13 10:03:38+00:00,45248100021,112.1578,2,0.1328438372,0,802830,m,1
2025-09-21 21:32:04+00:00,45248100021,110.026,1,0.63952653598,0,8206,m,1
2025-10-02 19:54:57+00:00,45248100021,108.1473,1,0.22893128268,0,40974,m,1
2025-10-04 06:48:43+00:00,45248100021,105.0865,1,0.11574967595,0,16398,m,1
2025-10-12 18:17:10+00:00,45248100021,108.9978,1,0.63432191988,0,8206,m,1
2025-10-23 16:40:03+00:00,45248100021,106.8205,1,0.74358232774,0,40974,m,1
2025-10-25 03:33:49+00:00,45248100021,107.8157,1,0.48695898625,0,18446,m,1
2025-11-02 15:02:16+00:00,45248100021,109.9775,1,0.8346327569,0,8198,m,1
2025-11-13 13:25:06+00:00,45248100021,107.6566,1,0.69455130305,0,40974,m,1
2025-11-15 00:18:51+00:00,45248100021,107.8745,2,0.30246253471,0,311310,m,1
2025-11-23 11:47:19+00:00,45248100021,107.6607,1,0.82770607322,0,8206,m,1
2025-12-04 10:10:10+00:00,45248100021,106.1915,1,0.00573782089,0,40972,m,1
2025-12-05 21:03:56+00:00,45248100021,109.4011,2,0.31476727698,0,278542,m,1
2025-12-14 08:32:22+00:00,45248100021,106.9815,1,0.47337253684,0,8206,m,1
2025-12-25 06:55:15+00:00,45248100021,105.7084,1,0.0360082304,0,40972,m,1
2025-12-26 17:49:01+00:00,45248100021,106.4239,1,0.23853548533,0,49166,m,1
