Date,wse,flag
2023-07-27 23:19:24,101.3425,0
2023-07-29 10:13:01,101.9918,0
2023-09-07 16:49:36,100.5961,0
2023-09-09 03:43:12,100.5856,0
2023-09-28 13:34:39,100.7268,0
2023-09-30 00:28:15,99.8969,0
2023-10-19 10:19:43,99.6549,0
2023-10-20 21:13:19,99.5029,0
2023-11-09 07:04:48,99.1862,0
2023-11-10 17:58:24,98.9456,0
2023-11-30 03:49:54,98.9992,0
2023-12-01 14:43:30,98.594,0
2023-12-21 00:34:57,98.8253,0
2023-12-22 11:28:34,98.4446,0
2024-01-12 08:13:39,98.0626,0
2024-01-31 18:05:09,98.5902,0
2024-02-02 04:58:46,98.0405,0
2024-02-21 14:50:14,100.3006,0
2024-02-23 01:43:51,98.2446,0
2024-03-13 11:35:17,98.389,0
2024-03-14 22:28:53,98.0783,0
2024-04-03 08:20:21,101.6652,0
2024-04-04 19:13:57,98.818,0
2024-04-24 05:05:27,99.5402,0
2024-04-25 15:59:04,98.8282,0
2024-05-15 01:50:32,99.1403,0
2024-05-16 12:44:08,99.4355,0
2024-06-04 22:35:37,99.9566,0
2024-06-06 09:29:14,99.7771,0
2024-06-25 19:20:41,101.4796,0
2024-06-27 06:14:17,101.3995,0
2024-07-16 16:05:45,102.0952,0
2024-07-18 02:59:22,102.1494,1
2024-08-06 12:50:49,101.4641,0
2024-08-07 23:44:26,104.1107,1
2024-08-27 09:35:54,100.4514,0
2024-08-28 20:29:31,100.0279,0
2024-09-17 06:21:00,104.619,0
2024-09-18 17:14:37,99.9552,0
2024-10-08 03:06:07,100.5956,0
2024-10-09 13:59:43,100.4164,0
2024-10-28 23:51:11,99.189,1
2024-10-30 10:44:47,99.4662,0
2024-11-18 20:36:15,99.2764,0
2024-11-20 07:29:52,98.7906,0
2024-12-09 17:21:20,98.7353,0
2024-12-11 04:14:56,98.497,0
2024-12-30 14:06:25,98.5744,0
2025-01-01 01:00:01,98.4321,0
2025-01-20 10:51:29,98.619,0
2025-01-21 21:45:05,98.2282,0
2025-02-10 07:36:32,98.188,0
2025-02-11 18:30:09,98.2175,0
2025-03-03 04:21:37,98.4332,1
2025-03-04 15:15:13,98.3632,0
2025-03-24 01:06:43,98.5805,0
2025-03-25 12:00:19,98.5035,0
2025-04-13 21:51:47,98.7887,0
2025-04-15 08:45:24,98.5935,0
2025-05-04 18:36:51,98.9108,0
2025-05-06 05:30:27,98.9178,0
2025-05-25 15:21:57,99.665,0
2025-05-27 02:15:34,99.6837,0
2025-06-15 12:07:01,100.1255,1
2025-06-16 23:00:37,100.0876,0
2025-07-06 08:52:08,100.918,0
2025-07-07 19:45:44,100.1365,0
2025-07-27 05:37:13,100.8648,0
2025-07-28 16:30:49,101.6735,0
2025-08-17 02:22:17,101.3052,0
2025-08-18 13:15:53,101.0822,0
2025-09-06 23:07:21,101.9597,0
2025-09-08 10:00:57,101.3647,0
2025-09-29 06:46:01,100.3838,0
2025-10-18 16:37:30,100.0037,0
2025-10-20 03:31:07,99.6307,0
2025-11-08 13:22:34,99.7057,0
2025-11-10 00:16:11,99.2223,0
2025-11-29 10:07:38,98.9132,0
2025-11-30 21:01:15,98.676,0
2025-12-21 17:46:19,98.3812,0
2026-01-10 03:37:48,98.516,0
2026-01-11 14:31:24,98.4486,0
2026-01-31 00:22:52,98.5165,0
2026-02-01 11:16:28,98.4002,0
2026-02-20 21:07:57,97.8254,0
2026-02-22 08:01:34,97.8768,0
2026-03-13 17:53:04,100.0476,1
2026-03-15 04:46:41,99.1617,0
2026-04-03 14:38:07,100.2496,0
2026-04-05 01:31:44,98.9363,0
2026-04-24 11:23:14,99.3238,0
2026-04-25 22:16:50,99.2881,0
2026-05-15 08:08:17,101.2276,0
2026-05-16 19:01:53,99.7538,0
2026-06-05 04:53:21,100.251,0
2026-06-06 15:46:57,100.6894,0
2026-06-26 01:38:27,99.694,0
2026-06-27 12:32:04,100.5505,0
2026-07-16 22:23:30,101.7464,0
2026-07-18 09:17:07,103.3623,0
