Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-28 23:19:36+00:00,45241200431,33.6584,1,0.0,0,14,m,1
2023-07-30 10:13:51+00:00,45241200431,34.0573,1,0.0,0,14,m,1
2023-09-08 16:49:48+00:00,45241200431,31.5498,1,0.0,0,6,m,1
2023-09-10 03:44:03+00:00,45241200431,30.1041,1,0.0,0,2060,m,1
2023-09-29 13:34:51+00:00,45241200431,32.6784,1,0.0,0,35844,m,1
2023-10-01 00:29:06+00:00,45241200431,30.923,1,0.0,0,4,m,1
2023-10-20 10:19:55+00:00,45241200431,30.2342,1,0.0,0,32774,m,1
2023-10-21 21:14:10+00:00,45241200431,30.7235,1,0.0,0,35844,m,1
2023-11-10 07:05:00+00:00,45241200431,29.4776,1,0.0,0,6,m,1
2023-11-11 17:59:15+00:00,45241200431,29.5753,1,0.0,0,34820,m,1
2023-12-01 03:50:06+00:00,45241200431,29.1575,1,0.0,0,6,m,1
2023-12-02 14:44:20+00:00,45241200431,30.3727,1,0.0,0,34820,m,1
2023-12-22 00:35:10+00:00,45241200431,29.7385,1,0.0,0,35846,m,1
2024-01-11 21:20:15+00:00,45241200431,29.8557,1,0.0,0,35846,m,1
2024-01-13 08:14:30+00:00,45241200431,29.2573,1,0.0,0,4,m,1
2024-02-01 18:05:21+00:00,45241200431,30.757,1,0.0,0,35846,m,1
2024-02-03 04:59:36+00:00,45241200431,29.0568,1,0.0,0,12,m,1
2024-02-22 14:50:26+00:00,45241200431,31.1517,1,0.0,0,35844,m,1
2024-02-24 01:44:42+00:00,45241200431,30.2812,1,0.0,0,34820,m,1
2024-03-14 11:35:29+00:00,45241200431,32.9301,1,0.0,0,14,m,1
2024-03-15 22:29:43+00:00,45241200431,34.8043,2,0.0,2,557066,m,1
2024-04-04 08:20:33+00:00,45241200431,29.6193,1,0.0,0,32782,m,1
2024-04-05 19:14:48+00:00,45241200431,30.2683,2,0.0,2,559106,m,1
2024-04-25 05:05:40+00:00,45241200431,28.7987,1,0.0,0,12,m,1
2024-04-26 15:59:54+00:00,45241200431,29.418,1,0.0,0,35844,m,1
2024-05-16 01:50:44+00:00,45241200431,28.4158,1,0.0,0,32774,m,1
2024-05-17 12:44:59+00:00,45241200431,28.6059,1,0.0,0,35844,m,1
2024-06-05 22:35:50+00:00,45241200431,31.0249,1,0.0,0,32782,m,1
2024-06-26 19:20:53+00:00,45241200431,34.3254,1,0.0,0,14,m,1
2024-06-28 06:15:07+00:00,45241200431,32.28,1,0.0,0,14,m,1
2024-07-17 16:05:57+00:00,45241200431,34.1009,1,0.0,0,14,m,1
2024-07-19 03:00:12+00:00,45241200431,32.9899,1,0.0,0,14,m,1
2024-08-07 12:51:02+00:00,45241200431,31.3771,1,0.0,0,6,m,1
2024-08-08 23:45:17+00:00,45241200431,33.8061,2,0.0,2,559104,m,1
2024-08-28 09:36:06+00:00,45241200431,32.3841,1,0.0,0,2062,m,1
2024-08-29 20:30:21+00:00,45241200431,31.9224,1,0.0,0,32782,m,1
2024-09-18 06:21:13+00:00,45241200431,28.9489,1,0.0,0,2052,m,1
2024-09-19 17:15:28+00:00,45241200431,29.0047,1,0.0,0,32772,m,1
2024-10-09 03:06:19+00:00,45241200431,29.3036,1,0.0,0,4,m,1
2024-10-10 14:00:33+00:00,45241200431,29.053,1,0.0,0,4,m,1
2024-10-29 23:51:22+00:00,45241200431,29.9556,2,0.0,2,560128,m,1
2024-10-31 10:45:37+00:00,45241200431,29.5366,1,0.0,0,32772,m,1
2024-11-19 20:36:28+00:00,45241200431,30.5528,1,0.0,0,34820,m,1
2024-11-21 07:30:43+00:00,45241200431,28.5486,1,0.0,0,4,m,1
2024-12-10 17:21:32+00:00,45241200431,31.3113,1,0.0,0,34820,m,1
2024-12-12 04:15:47+00:00,45241200431,28.823,1,0.0,0,4,m,1
2024-12-31 14:06:37+00:00,45241200431,29.4486,1,0.0,0,34820,m,1
2025-01-02 01:00:52+00:00,45241200431,28.5384,1,0.0,0,2052,m,1
2025-01-21 10:51:41+00:00,45241200431,28.7578,1,0.0,0,34820,m,1
2025-01-22 21:45:56+00:00,45241200431,28.9842,1,0.0,0,34820,m,1
2025-02-11 07:36:44+00:00,45241200431,28.5718,1,0.0,0,12,m,1
2025-02-12 18:31:00+00:00,45241200431,29.0834,1,0.0,0,34822,m,1
2025-03-04 04:21:49+00:00,45241200431,32.1176,1,0.0,0,14,m,1
2025-03-05 15:16:04+00:00,45241200431,30.6309,1,0.0,0,34830,m,1
2025-03-25 01:06:55+00:00,45241200431,33.1853,1,0.0,0,2062,m,1
2025-03-26 12:01:09+00:00,45241200431,32.2513,1,0.0,0,34830,m,1
2025-04-14 21:51:59+00:00,45241200431,32.2571,1,0.0,0,34822,m,1
2025-04-16 08:46:14+00:00,45241200431,28.1709,1,0.0,0,4,m,1
