Date,wse,flag
2023-08-04 10:16:23,173.3827,1
2023-08-25 07:01:27,174.1121,1
2023-09-02 18:29:41,176.6413,0
2023-09-15 03:46:34,173.2492,0
2023-10-06 00:31:35,172.9322,0
2023-10-14 11:59:48,173.4356,0
2023-10-26 21:16:40,172.7701,0
2023-11-04 08:44:53,175.6681,0
2023-11-16 18:01:45,172.7908,0
2023-11-25 05:29:59,174.354,0
2023-12-07 14:46:51,173.0506,0
2023-12-16 02:15:02,173.2674,0
2024-01-05 23:00:09,194.1778,0
2024-01-18 08:17:02,172.6981,0
2024-01-26 19:45:15,201.6629,0
2024-02-08 05:02:07,172.4871,0
2024-02-16 16:30:19,176.2123,0
2024-02-29 01:47:12,172.7445,0
2024-03-08 13:15:23,176.275,0
2024-03-20 22:32:15,172.599,0
2024-03-29 10:00:27,172.7837,0
2024-04-10 19:17:20,172.4644,0
2024-04-19 06:45:33,172.8723,0
2024-05-01 16:02:24,172.3572,0
2024-05-10 03:30:37,173.3045,0
2024-05-22 12:47:29,172.3972,0
2024-05-31 00:15:42,172.8499,0
2024-06-12 09:32:35,172.194,0
2024-06-20 21:00:47,174.5882,1
2024-07-03 06:17:37,172.5902,0
2024-07-11 17:45:50,178.2628,0
2024-07-24 03:02:43,175.18,1
2024-08-01 14:30:54,197.2776,0
2024-08-13 23:47:48,174.5121,1
2024-08-22 11:15:58,175.1983,0
2024-09-03 20:32:53,173.7928,0
2024-09-12 08:01:05,208.2311,0
2024-09-24 17:18:00,175.0776,0
2024-10-03 04:46:13,175.8777,1
2024-10-15 14:03:04,173.1708,0
2024-10-24 01:31:17,173.6336,0
2024-11-05 10:48:08,172.7067,0
2024-11-13 22:16:20,178.8552,0
2024-11-26 07:33:14,172.7445,0
2024-12-04 19:01:25,177.3901,0
2024-12-17 04:18:18,172.67,0
2024-12-25 15:46:30,174.6437,0
2025-01-07 01:03:22,172.6719,0
2025-01-15 12:31:34,174.1529,0
2025-01-27 21:48:27,172.7327,0
2025-02-05 09:16:38,173.7358,0
2025-02-17 18:33:31,172.7226,0
2025-03-10 15:18:34,172.6423,0
2025-03-19 02:46:48,177.8099,0
2025-03-31 12:03:39,172.5237,0
2025-04-08 23:31:52,179.2743,0
2025-04-21 08:48:45,172.4987,0
2025-04-29 20:16:57,179.8227,0
2025-05-12 05:33:48,172.4329,0
2025-05-20 17:02:02,172.8069,0
2025-06-02 02:18:55,172.6885,0
2025-06-10 13:47:07,175.0658,0
2025-06-22 23:03:59,175.4064,0
2025-07-01 10:32:13,204.9073,1
2025-07-13 19:49:06,177.0743,1
2025-07-22 07:17:18,179.4143,0
2025-08-03 16:34:10,175.0182,1
2025-08-12 04:02:22,174.5927,0
2025-08-24 13:19:15,175.9671,1
2025-09-02 00:47:27,197.1394,1
2025-09-14 10:04:18,173.7114,0
2025-09-22 21:32:29,174.1421,1
2025-10-05 06:49:22,173.4626,0
2025-10-13 18:17:35,173.4785,0
2025-10-26 03:34:29,173.001,0
2025-11-03 15:02:40,173.5813,0
2025-11-16 00:19:31,173.0939,0
2025-11-24 11:47:44,178.3663,0
2025-12-06 21:04:35,172.8938,0
2025-12-15 08:32:47,172.7178,0
2025-12-27 17:49:41,172.6433,0
2026-01-05 05:17:53,179.4789,0
2026-01-17 14:34:45,172.9062,0
2026-01-26 02:02:58,179.8813,0
2026-02-07 11:19:49,172.5761,0
2026-02-15 22:48:01,180.1399,0
2026-02-28 08:04:56,172.8625,0
2026-03-08 19:33:09,186.9161,0
2026-03-21 04:50:02,172.4801,0
2026-03-29 16:18:13,174.6047,0
2026-04-11 01:35:06,172.8846,0
2026-04-19 13:03:19,175.4687,0
2026-05-01 22:20:11,172.4893,0
2026-05-10 09:48:23,172.9023,0
2026-05-22 19:05:15,172.5547,0
2026-05-31 06:33:27,173.29,1
2026-06-12 15:50:20,172.532,0
2026-06-21 03:18:32,173.2155,0
2026-07-03 12:35:25,172.8027,0
2026-07-12 00:03:36,173.3995,0
2026-07-24 09:20:27,173.1035,1
