Date,wse,flag
2023-08-02 23:21:41,428.797,0
2023-08-05 10:17:30,428.5579,0
2023-08-23 20:06:46,428.634,0
2023-08-26 07:02:34,428.2294,0
2023-09-13 16:51:52,430.7636,0
2023-09-16 03:47:41,429.0957,0
2023-10-04 13:36:54,430.754,1
2023-10-07 00:32:42,430.6073,1
2023-10-25 10:21:59,429.4618,0
2023-10-27 21:17:47,430.0158,0
2023-11-15 07:07:04,429.4918,0
2023-11-17 18:02:52,430.8117,1
2023-12-06 03:52:10,430.2276,0
2023-12-08 14:47:58,432.7952,1
2023-12-29 11:33:04,429.6752,1
2024-01-16 21:22:20,430.4576,0
2024-01-19 08:18:09,428.2978,0
2024-02-06 18:07:25,429.6928,0
2024-02-09 05:03:13,427.5988,1
2024-02-27 14:52:31,428.5139,0
2024-03-01 01:48:19,429.0603,1
2024-03-19 11:37:34,428.5842,0
2024-03-21 22:33:22,426.4025,1
2024-04-09 08:22:39,428.3426,0
2024-04-11 19:18:27,429.3984,1
2024-05-02 16:03:31,428.5686,1
2024-05-21 01:52:48,430.4658,0
2024-05-23 12:48:35,430.2697,1
2024-06-10 22:37:53,428.9508,1
2024-06-13 09:33:41,427.5809,1
2024-07-01 19:22:56,428.9072,0
2024-07-04 06:18:44,427.6174,1
2024-07-25 03:03:49,424.8407,0
2024-08-12 12:53:07,429.5923,0
2024-08-14 23:48:55,427.7832,1
2024-09-02 09:38:12,429.0037,0
2024-09-04 20:34:00,429.3642,0
2024-10-14 03:08:23,429.1988,0
2024-10-16 14:04:12,430.028,0
2024-11-03 23:53:27,432.3807,1
2024-11-06 10:49:16,430.07,0
2024-11-24 20:38:32,430.816,0
2024-11-27 07:34:21,430.4598,0
2025-01-26 10:53:46,428.5956,0
2025-01-28 21:49:34,429.2844,1
2025-02-16 07:38:50,427.8687,0
2025-02-18 18:34:38,427.8011,1
2025-03-09 04:23:54,427.2177,1
2025-03-11 15:19:41,428.3821,1
2025-05-13 05:34:55,429.2334,1
2025-05-31 15:24:14,431.4167,0
2025-06-03 02:20:02,428.5886,0
2025-06-21 12:09:18,430.2652,0
2025-06-23 23:05:07,428.625,0
2025-07-12 08:54:25,428.9375,0
2025-07-14 19:50:13,430.5455,0
2025-08-02 05:39:29,430.3112,0
2025-08-04 16:35:16,430.8972,1
2025-08-23 02:24:34,429.7487,0
2025-08-25 13:20:22,429.7338,0
2025-09-12 23:09:37,429.872,0
2025-09-15 10:05:25,428.9906,0
2025-10-03 19:54:41,429.7734,0
2025-10-06 06:50:29,428.5851,0
2025-10-24 16:39:47,429.7313,0
2025-10-27 03:35:35,429.8367,0
2025-11-14 13:24:50,430.7433,0
2025-11-17 00:20:38,430.9077,0
2025-12-05 10:09:54,429.4037,0
2025-12-07 21:05:42,432.0074,1
2025-12-26 06:55:00,430.2088,0
2025-12-28 17:50:48,430.651,1
2026-01-16 03:40:03,434.905,1
2026-01-18 14:35:52,429.7411,1
2026-02-06 00:25:08,429.9284,1
2026-02-08 11:20:56,428.8198,1
2026-02-26 21:10:14,428.949,0
2026-03-01 08:06:03,428.7018,0
