Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-28 23:20:19+00:00,45242800091,4379.0855,1,0.11838999011,0,12,m,1
2023-07-30 10:13:06+00:00,45242800091,4378.9945,1,0.08695467813,0,12,m,1
2023-09-08 16:50:31+00:00,45242800091,4378.8152,1,0.0507320806,0,14,m,1
2023-09-10 03:43:17+00:00,45242800091,4378.9684,1,0.10591974699,0,12,m,1
2023-09-29 13:35:34+00:00,45242800091,4378.7818,1,0.11198836825,0,12,m,1
2023-10-01 00:28:20+00:00,45242800091,4378.8327,1,0.22642152516,0,4,m,1
2023-10-20 10:20:38+00:00,45242800091,4378.7466,1,0.03594437902,0,14,m,1
2023-10-21 21:13:24+00:00,45242800091,4378.7704,1,0.56605764916,0,12,m,1
2023-11-10 07:05:43+00:00,45242800091,4378.8194,1,0.24180985162,0,12,m,1
2023-11-11 17:58:30+00:00,45242800091,4378.8355,1,0.54940425181,0,12,m,1
2023-12-01 03:50:49+00:00,45242800091,4378.8998,1,0.25703613146,0,12,m,1
2023-12-02 14:43:35+00:00,45242800091,4378.8617,1,0.14409906512,0,14,m,1
2023-12-22 00:35:53+00:00,45242800091,4378.6995,1,0.38778205798,0,12,m,1
2024-01-11 21:20:58+00:00,45242800091,4378.6646,1,0.24023583082,0,4,m,1
2024-01-13 08:13:45+00:00,45242800091,4378.8694,1,0.2810562731,0,4,m,1
2024-02-01 18:06:04+00:00,45242800091,4378.9112,1,0.36550800356,0,6,m,1
2024-02-03 04:58:51+00:00,45242800091,4378.8967,1,0.2319272429,0,14,m,1
2024-02-22 14:51:09+00:00,45242800091,4379.0427,1,0.34482774363,0,6,m,1
2024-02-24 01:43:56+00:00,45242800091,4378.8955,1,0.12480873371,0,14,m,1
2024-03-14 11:36:12+00:00,45242800091,4378.8681,1,0.02838569755,0,12,m,1
2024-03-15 22:28:58+00:00,45242800091,4380.717,2,0.7004241531,2,524290,m,1
2024-04-04 08:21:16+00:00,45242800091,4378.8569,1,0.01104626662,0,14,m,1
2024-04-05 19:14:02+00:00,45242800091,4378.7313,2,0.13201884423,2,524298,m,1
2024-04-25 05:06:22+00:00,45242800091,4378.7914,1,0.10559532329,0,12,m,1
2024-04-26 15:59:09+00:00,45242800091,4378.6983,1,0.04955390779,0,12,m,1
2024-05-16 01:51:27+00:00,45242800091,4378.982,1,0.37897577673,0,4,m,1
2024-05-17 12:44:13+00:00,45242800091,4378.7725,1,0.07189188525,0,12,m,1
2024-06-05 22:36:33+00:00,45242800091,4378.8225,1,0.20511438191,0,12,m,1
2024-06-26 19:21:36+00:00,45242800091,4378.8634,1,0.11551368143,0,12,m,1
2024-06-28 06:14:22+00:00,45242800091,4378.781,1,0.10650874409,0,4,m,1
2024-07-17 16:06:40+00:00,45242800091,4378.9217,1,0.14455744634,0,14,m,1
2024-07-19 02:59:27+00:00,45242800091,4378.9027,1,0.06595451736,0,12,m,1
2024-08-07 12:51:45+00:00,45242800091,4378.8715,1,0.10157503409,0,12,m,1
2024-08-08 23:44:31+00:00,45242800091,4380.7238,2,0.05425725629,2,524298,m,1
2024-08-28 09:36:49+00:00,45242800091,4378.9445,1,0.04631327604,0,14,m,1
2024-08-29 20:29:36+00:00,45242800091,4378.9113,1,0.07412517358,0,14,m,1
2024-10-09 03:07:02+00:00,45242800091,4378.8395,1,0.21433392395,0,14,m,1
2024-10-10 13:59:48+00:00,45242800091,4378.7725,1,0.03846142776,0,14,m,1
2024-10-29 23:52:05+00:00,45242800091,4381.511,2,0.72628955875,2,524298,m,1
2024-10-31 10:44:52+00:00,45242800091,4378.8572,1,0.04168673109,0,12,m,1
2024-11-19 20:37:11+00:00,45242800091,4378.8349,1,0.64719144115,0,6,m,1
2024-11-21 07:29:57+00:00,45242800091,4378.8622,1,0.06450035403,0,14,m,1
2025-01-21 10:52:24+00:00,45242800091,4378.97,1,0.38878213209,0,12,m,1
2025-01-22 21:45:11+00:00,45242800091,4378.9303,1,0.23659918399,0,6,m,1
2025-03-04 04:22:32+00:00,45242800091,4379.0182,1,0.58844807867,0,6,m,1
2025-05-07 05:30:32+00:00,45242800091,4378.8035,1,0.0383617208,0,12,m,1
2025-05-26 15:22:52+00:00,45242800091,4378.8392,1,0.12588085489,0,14,m,1
2025-05-28 02:15:39+00:00,45242800091,4378.7783,1,0.16392917383,0,4,m,1
2025-06-16 12:07:56+00:00,45242800091,4378.7595,1,0.07136937775,0,12,m,1
2025-06-17 23:00:42+00:00,45242800091,4378.7308,1,0.16314992487,0,12,m,1
2025-07-07 08:53:03+00:00,45242800091,4378.8835,1,0.14607528746,0,12,m,1
2025-07-08 19:45:50+00:00,45242800091,4378.8185,1,0.17656150783,0,14,m,1
2025-07-28 05:38:08+00:00,45242800091,4378.7955,1,0.03288628413,0,12,m,1
2025-07-29 16:30:54+00:00,45242800091,4378.8549,1,0.07180131432,0,14,m,1
2025-08-18 02:23:12+00:00,45242800091,4379.0315,1,0.12025853129,0,14,m,1
2025-08-19 13:15:59+00:00,45242800091,4378.7934,1,0.04897960561,0,14,m,1
2025-09-09 10:01:02+00:00,45242800091,4378.8737,1,0.01895711309,0,14,m,1
2025-09-28 19:53:20+00:00,45242800091,4378.9932,1,0.14167482854,0,14,m,1
2025-09-30 06:46:06+00:00,45242800091,4378.886,1,0.05891591131,0,14,m,1
2025-10-19 16:38:25+00:00,45242800091,4378.9085,1,0.46796824147,0,4,m,1
2025-10-21 03:31:12+00:00,45242800091,4378.9257,1,0.12064658009,0,14,m,1
2025-11-09 13:23:29+00:00,45242800091,4378.7889,1,0.34778028377,0,6,m,1
2025-11-11 00:16:16+00:00,45242800091,4378.862,1,0.51790331098,0,4,m,1
2025-11-30 10:08:33+00:00,45242800091,4378.7498,1,0.36903597412,0,12,m,1
2025-12-01 21:01:20+00:00,45242800091,4378.7837,1,0.28622107124,0,4,m,1
2025-12-21 06:53:37+00:00,45242800091,4378.964,1,0.29790656048,0,12,m,1
2026-01-11 03:38:43+00:00,45242800091,4379.0116,1,0.12255623427,0,12,m,1
2026-01-12 14:31:29+00:00,45242800091,4378.8771,1,0.16865551922,0,4,m,1
2026-02-01 00:23:47+00:00,45242800091,4378.9817,1,0.17482143945,0,4,m,1
2026-02-02 11:16:34+00:00,45242800091,4379.0928,1,0.0713567748,0,12,m,1
2026-02-21 21:08:52+00:00,45242800091,4378.9293,1,0.38165654475,0,12,m,1
2026-02-23 08:01:39+00:00,45242800091,4378.7788,1,0.0271827631,0,12,m,1
