Date,wse,flag
2023-07-31 23:21:48,126.1254,1
2023-08-02 10:14:46,119.7971,1
2023-08-21 20:06:53,125.4303,1
2023-08-23 06:59:51,122.0105,1
2023-09-11 16:51:59,125.4163,1
2023-09-13 03:44:57,122.0661,1
2023-10-02 13:37:02,125.7991,1
2023-10-04 00:29:59,122.0711,1
2023-10-23 10:22:06,123.4304,1
2023-10-24 21:15:04,123.5652,1
2023-12-04 03:52:17,124.5967,1
2023-12-05 14:45:15,126.2195,1
2024-01-14 21:22:27,125.3532,1
2024-01-16 08:15:25,122.7743,1
2024-02-04 18:07:33,123.0821,1
2024-02-06 05:00:31,124.5345,1
2024-02-27 01:45:36,126.0462,1
2024-03-18 22:30:38,119.4698,1
2024-04-07 08:22:45,124.4991,1
2024-04-08 19:15:43,124.0674,1
2024-04-29 16:00:48,123.0678,1
2024-05-19 01:52:55,123.6495,1
2024-05-20 12:45:53,123.4883,0
2024-06-08 22:38:01,123.8398,1
2024-06-10 09:30:59,124.6983,0
2024-06-29 19:23:04,121.6866,1
2024-07-01 06:16:02,125.0801,1
2024-07-20 16:08:09,127.9625,1
2024-07-22 03:01:07,123.6504,1
2024-08-10 12:53:14,122.7387,1
2024-08-31 09:38:18,125.0388,1
2024-09-01 20:31:16,124.9075,1
2024-10-12 03:08:30,125.1612,1
2024-10-13 14:01:28,122.6712,1
2024-11-01 23:53:34,125.505,1
2024-11-03 10:46:32,124.2447,1
2024-11-22 20:38:40,123.0363,1
2024-11-24 07:31:38,125.3442,1
2025-01-25 21:46:51,126.5289,1
2025-02-14 07:38:57,124.4758,1
2025-02-15 18:31:55,122.8644,1
2025-03-07 04:24:00,125.1832,1
2025-05-10 05:32:12,120.7568,1
2025-05-29 15:24:21,124.8801,1
2025-05-31 02:17:19,121.7507,1
2025-06-19 12:09:24,124.8247,1
2025-06-20 23:02:23,124.8289,1
2025-07-10 08:54:32,123.8073,1
2025-07-11 19:47:30,123.8612,1
2025-07-31 05:39:36,126.1527,1
2025-08-21 02:24:41,122.2809,1
2025-08-22 13:17:39,126.8597,1
2025-09-10 23:09:44,124.524,1
2025-09-12 10:02:42,115.9572,1
2025-10-01 19:54:48,123.2797,1
2025-10-03 06:47:46,124.9404,1
2025-10-22 16:39:54,122.8218,1
2025-10-24 03:32:52,125.2213,1
2025-11-12 13:24:57,122.0747,1
2025-11-14 00:17:55,122.4346,1
2025-12-03 10:10:02,125.2351,1
2025-12-04 21:02:59,123.9697,1
2025-12-24 06:55:07,124.5493,1
2025-12-25 17:48:05,122.3419,1
2026-01-14 03:40:11,123.8763,1
2026-01-15 14:33:09,125.1285,1
2026-02-04 00:25:15,123.551,0
2026-02-05 11:18:14,125.0836,1
2026-02-24 21:10:21,121.9166,1
2026-02-26 08:03:20,123.1945,0
