Date,wse,flag
2023-08-02 23:22:04,230.3445,1
2023-08-23 20:07:09,230.5319,1
2023-09-05 05:24:31,230.2398,1
2023-09-13 16:52:16,230.4632,1
2023-10-04 13:37:17,230.3051,1
2023-10-25 10:22:22,229.9765,1
2023-11-06 19:39:44,229.9582,1
2023-11-15 07:07:27,229.9562,1
2023-11-27 16:24:49,230.1555,1
2023-12-06 03:52:33,229.9792,1
2023-12-18 13:09:52,230.1874,1
2024-01-08 09:54:59,230.1748,1
2024-01-16 21:22:43,230.1636,1
2024-01-29 06:40:05,230.2047,1
2024-02-06 18:07:48,230.0774,1
2024-02-19 03:25:10,230.1023,1
2024-02-27 14:52:54,230.1104,1
2024-03-11 00:10:13,230.2488,1
2024-03-19 11:37:57,229.9763,1
2024-03-31 20:55:17,230.0171,1
2024-04-09 08:23:01,230.0474,1
2024-04-21 17:40:23,230.3903,1
2024-05-12 14:25:27,229.9391,1
2024-05-21 01:53:11,229.4254,1
2024-06-02 11:10:32,229.9527,1
2024-06-10 22:38:17,229.8694,1
2024-06-23 07:55:36,230.37,1
2024-07-01 19:23:19,230.2348,1
2024-07-14 04:40:40,231.2793,1
2024-08-04 01:25:44,231.3444,1
2024-08-12 12:53:30,230.6062,1
2024-08-24 22:10:48,231.4636,1
2024-09-02 09:38:35,230.9903,1
2024-10-05 15:41:03,230.1894,1
2024-10-14 03:08:46,232.3013,1
2024-10-26 12:26:06,230.0489,1
2024-11-03 23:53:50,228.4952,1
2024-11-16 09:11:10,230.1361,1
2024-11-24 20:38:56,230.272,1
2025-01-17 23:26:24,230.0077,1
2025-01-26 10:54:09,230.1096,1
2025-02-16 07:39:13,229.8798,1
2025-03-09 04:24:17,230.0899,1
2025-05-23 03:56:52,229.8631,1
2025-05-31 15:24:37,229.8883,1
2025-06-13 00:41:57,229.8364,1
2025-06-21 12:09:41,231.7156,1
2025-07-03 21:27:03,232.1828,1
2025-07-12 08:54:48,230.0817,1
2025-07-24 18:12:08,232.3539,1
2025-08-02 05:39:52,232.011,1
2025-08-14 14:57:12,231.5721,1
2025-09-04 11:42:17,232.9986,1
2025-09-12 23:10:00,231.0032,1
2025-09-25 08:27:20,231.7417,1
2025-10-03 19:55:04,230.8004,1
2025-10-24 16:40:10,230.1339,1
2025-11-06 01:57:30,231.3498,1
2025-11-14 13:25:13,230.5573,1
2025-11-26 22:42:34,230.4053,1
2025-12-05 10:10:17,229.9952,1
2025-12-26 06:55:23,229.9168,1
2026-01-07 16:12:43,230.0827,1
2026-01-16 03:40:27,230.0834,1
2026-01-28 12:57:47,230.1361,1
2026-02-06 00:25:31,230.0154,1
2026-02-18 09:42:52,230.2946,1
2026-02-26 21:10:38,230.0786,1
