Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:21:38+00:00,45244300271,110.5294,1,3.748339e-05,0,14,m,1
2023-08-02 10:14:58+00:00,45244300271,109.2992,2,0.0,0,837640,m,1
2023-08-21 20:06:43+00:00,45244300271,110.3614,1,0.0,0,14,m,1
2023-08-23 07:00:03+00:00,45244300271,111.3575,2,0.0,0,837642,m,1
2023-09-11 16:51:49+00:00,45244300271,110.5683,2,0.0,0,786446,m,1
2023-09-13 03:45:09+00:00,45244300271,111.268,2,0.0,0,837642,m,1
2023-10-02 13:36:52+00:00,45244300271,109.7492,2,0.00063296875,0,262158,m,1
2023-10-04 00:30:11+00:00,45244300271,111.002,2,0.0,0,837646,m,1
2023-10-23 10:21:56+00:00,45244300271,109.3277,2,0.00194906834,0,262156,m,1
2023-10-24 21:15:16+00:00,45244300271,111.5092,2,0.00413292859,0,837642,m,1
2023-12-04 03:52:07+00:00,45244300271,108.1826,1,0.00099542955,0,12,m,1
2023-12-05 14:45:27+00:00,45244300271,108.4684,2,0.00084204136,0,837646,m,1
2024-01-14 21:22:17+00:00,45244300271,107.574,1,0.00608023963,0,12,m,1
2024-01-16 08:15:37+00:00,45244300271,109.3122,2,0.00351240578,0,804878,m,1
2024-02-04 18:07:22+00:00,45244300271,107.6197,1,0.00551340706,0,12,m,1
2024-02-06 05:00:42+00:00,45244300271,108.4995,2,0.00182884265,0,804878,m,1
2024-02-27 01:45:48+00:00,45244300271,107.9493,2,0.00165715465,0,804878,m,1
2024-03-18 22:30:50+00:00,45244300271,109.15,2,0.0,0,804878,m,1
2024-04-07 08:22:35+00:00,45244300271,107.3974,1,0.00529400072,0,12,m,1
2024-04-08 19:15:55+00:00,45244300271,108.6439,2,0.00343336696,0,804878,m,1
2024-04-29 16:01:00+00:00,45244300271,109.7318,2,0.0,0,837646,m,1
2024-05-19 01:52:45+00:00,45244300271,106.9147,1,0.00033094053,0,12,m,1
2024-05-20 12:46:04+00:00,45244300271,109.2458,1,0.0,0,18446,m,1
2024-06-08 22:37:50+00:00,45244300271,107.6172,1,0.0075196855,0,12,m,1
2024-06-10 09:31:10+00:00,45244300271,109.5651,2,0.00631645232,0,804878,m,1
2024-06-29 19:22:54+00:00,45244300271,108.3164,2,0.00197382155,0,262158,m,1
2024-07-01 06:16:13+00:00,45244300271,109.2831,2,0.0,0,837642,m,1
2024-07-20 16:07:59+00:00,45244300271,110.9767,2,0.0,0,262156,m,1
2024-07-22 03:01:19+00:00,45244300271,108.1587,2,0.00147963022,0,837646,m,1
2024-08-10 12:53:03+00:00,45244300271,111.0802,2,0.0,0,786446,m,1
2024-08-11 23:46:23+00:00,45244300271,112.1831,2,0.0,2,837642,m,1
2024-08-31 09:38:08+00:00,45244300271,110.4025,2,0.00033889077,0,262156,m,1
2024-09-01 20:31:28+00:00,45244300271,111.8994,2,0.00026108476,0,837646,m,1
2024-10-12 03:08:20+00:00,45244300271,109.5585,1,0.00034482641,0,14,m,1
2024-10-13 14:01:40+00:00,45244300271,112.4079,2,0.00205260811,0,837642,m,1
2024-11-01 23:53:23+00:00,45244300271,107.434,2,0.0,2,524298,m,1
2024-11-03 10:46:43+00:00,45244300271,110.6709,2,0.0,0,837642,m,1
2024-11-22 20:38:29+00:00,45244300271,108.8817,1,0.00537856149,0,14,m,1
2024-11-24 07:31:49+00:00,45244300271,110.264,2,0.00220341482,0,837646,m,1
2025-01-25 21:47:02+00:00,45244300271,108.5952,2,0.0,0,804878,m,1
2025-02-14 07:38:46+00:00,45244300271,107.0759,1,0.00974513261,0,14,m,1
2025-02-15 18:32:06+00:00,45244300271,109.2066,2,0.01537557176,0,837646,m,1
2025-03-07 04:23:50+00:00,45244300271,108.6689,2,0.01609508772,0,262156,m,1
2025-05-10 05:32:24+00:00,45244300271,107.979,1,0.0,0,51214,m,1
2025-05-29 15:24:11+00:00,45244300271,107.9235,1,0.0,0,14,m,1
2025-05-31 02:17:31+00:00,45244300271,108.7552,2,0.0,0,804878,m,1
2025-06-19 12:09:14+00:00,45244300271,108.0018,2,0.0,0,262158,m,1
2025-06-20 23:02:35+00:00,45244300271,109.7781,2,0.00210831245,0,837646,m,1
2025-07-10 08:54:21+00:00,45244300271,110.0844,2,0.0068031061,0,786446,m,1
2025-07-11 19:47:41+00:00,45244300271,112.8006,2,0.0,0,837642,m,1
2025-07-31 05:39:26+00:00,45244300271,110.6933,2,0.00065329717,0,262158,m,1
2025-08-21 02:24:31+00:00,45244300271,110.6719,2,0.0,0,262158,m,1
2025-08-22 13:17:51+00:00,45244300271,109.5738,2,0.00013158758,0,837642,m,1
2025-09-10 23:09:34+00:00,45244300271,110.5262,1,0.0,0,14,m,1
2025-09-12 10:02:54+00:00,45244300271,110.9683,2,0.0133166269,0,837646,m,1
2025-10-01 19:54:38+00:00,45244300271,110.1139,1,0.00037865303,0,14,m,1
2025-10-03 06:47:58+00:00,45244300271,109.2089,2,0.00265055576,0,837646,m,1
2025-10-22 16:39:44+00:00,45244300271,109.8847,2,0.00269642053,0,262156,m,1
2025-10-24 03:33:04+00:00,45244300271,108.8535,2,0.0,0,837646,m,1
2025-11-12 13:24:47+00:00,45244300271,109.5196,1,0.00427788582,0,12,m,1
2025-11-14 00:18:07+00:00,45244300271,76.8213,2,0.17847519316,0,837646,m,1
2025-12-03 10:09:51+00:00,45244300271,108.6329,2,0.00558069421,0,262158,m,1
2025-12-04 21:03:11+00:00,45244300271,109.0503,2,0.0,0,837646,m,1
2025-12-24 06:54:56+00:00,45244300271,108.831,1,0.00781603238,0,14,m,1
2025-12-25 17:48:16+00:00,45244300271,108.752,2,0.02021323184,0,837646,m,1
2026-01-14 03:40:01+00:00,45244300271,107.2973,1,0.00140028575,0,14,m,1
2026-01-15 14:33:20+00:00,45244300271,110.0669,2,0.0,0,837646,m,1
2026-02-04 00:25:05+00:00,45244300271,107.5144,1,0.00761848906,0,14,m,1
2026-02-05 11:18:25+00:00,45244300271,107.6976,2,0.00087286547,0,804878,m,1
2026-02-24 21:10:11+00:00,45244300271,107.9609,1,0.00496863514,0,12,m,1
