Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:19:03+00:00,45255001101,166.9808,1,0.0,0,6,m,1
2023-08-09 08:36:09+00:00,45255001101,170.4263,1,0.0,0,14,m,1
2023-08-30 05:21:14+00:00,45255001101,171.9703,1,0.0,0,32782,m,1
2023-09-07 16:49:15+00:00,45255001101,167.5973,1,0.0,0,14,m,1
2023-09-20 02:06:20+00:00,45255001101,172.7785,1,0.0,0,34830,m,1
2023-09-28 13:34:18+00:00,45255001101,167.979,1,0.0,0,14,m,1
2023-10-19 10:19:22+00:00,45255001101,168.3611,1,0.0,0,14,m,1
2023-10-31 19:36:27+00:00,45255001101,167.4558,1,0.0,0,34830,m,1
2023-11-09 07:04:28+00:00,45255001101,167.7447,1,0.0,0,14,m,1
2023-11-21 16:21:32+00:00,45255001101,169.1212,1,0.0,0,2062,m,1
2023-11-30 03:49:33+00:00,45255001101,166.6677,1,0.0,0,6,m,1
2023-12-12 13:06:36+00:00,45255001101,173.1407,1,0.0,0,34830,m,1
2023-12-21 00:34:37+00:00,45255001101,176.0119,1,0.0,0,6,m,1
2024-01-23 06:36:49+00:00,45255001101,169.3686,1,0.0,0,2062,m,1
2024-01-31 18:04:49+00:00,45255001101,167.3404,1,0.0,0,34822,m,1
2024-02-13 03:21:53+00:00,45255001101,170.1984,1,0.0,0,34830,m,1
2024-02-21 14:49:54+00:00,45255001101,167.5062,1,0.0,0,34822,m,1
2024-03-05 00:06:58+00:00,45255001101,172.0846,1,0.0,0,34830,m,1
2024-03-13 11:34:56+00:00,45255001101,167.305,1,0.0,0,34822,m,1
2024-03-25 20:52:01+00:00,45255001101,186.8096,1,0.0,0,35846,m,1
2024-04-03 08:20:01+00:00,45255001101,166.2151,1,0.0,0,14,m,1
2024-04-15 17:37:07+00:00,45255001101,171.4632,1,0.0,0,35854,m,1
2024-04-24 05:05:07+00:00,45255001101,166.3897,1,0.0,0,14,m,1
2024-05-06 14:22:10+00:00,45255001101,170.6683,1,0.0,0,34822,m,1
