Date,wse,flag
2023-07-27 23:20:25,4118.5307,0
2023-08-08 08:34:17,4118.2111,0
2023-08-29 05:19:22,4118.2037,0
2023-09-07 16:50:37,4117.6405,0
2023-09-19 02:04:27,4117.3416,0
2023-09-28 13:35:40,4119.1685,0
2023-10-09 22:49:29,4116.922,0
2023-10-19 10:20:44,4118.2432,0
2023-10-30 19:34:35,4116.7212,0
2023-11-09 07:05:49,4118.2428,0
2023-11-20 16:19:40,4116.4893,0
2023-11-30 03:50:55,4121.578,0
2023-12-11 13:04:44,4116.3354,0
2023-12-21 00:35:58,4116.5921,0
2024-01-01 09:49:51,4116.6869,0
2024-01-10 21:21:04,4117.3752,0
2024-01-22 06:34:56,4116.2594,0
2024-01-31 18:06:10,4116.9287,0
2024-02-12 03:20:01,4116.6532,0
2024-03-13 11:36:18,4118.4978,0
2024-04-03 08:21:22,4333.0495,0
2024-04-14 17:35:14,4116.197,0
2024-05-05 14:20:17,4116.5327,0
2024-05-15 01:51:33,4118.761,0
2024-05-26 11:05:22,4117.4744,0
2024-06-04 22:36:38,4128.0246,0
2024-06-16 07:50:29,4117.3699,0
2024-06-25 19:21:42,4120.0197,0
2024-07-07 04:35:31,4118.1472,0
2024-07-16 16:06:46,4118.5401,0
2024-07-28 01:20:37,4118.7247,0
2024-08-06 12:51:50,4118.1894,0
2024-08-17 22:05:41,4117.1808,0
2024-09-07 18:50:47,4117.5543,0
2024-10-08 03:07:08,4131.4636,0
2024-10-19 12:20:59,4116.8412,0
2024-10-28 23:52:12,4118.9839,1
2024-11-09 09:06:03,4116.6021,0
2024-11-18 20:37:16,4117.4836,0
2024-11-30 05:51:08,4116.5281,0
2025-01-20 10:52:30,4120.6933,0
2025-01-31 20:06:20,4116.6849,0
2025-02-21 16:51:25,4116.1167,0
2025-03-14 13:36:29,4116.1404,0
2025-05-16 03:51:43,4117.1902,0
2025-06-06 00:36:49,4116.8584,0
2025-06-15 12:08:02,4117.3991,1
2025-06-26 21:21:54,4117.0084,0
2025-07-06 08:53:09,4118.3702,0
2025-07-17 18:07:00,4116.8476,0
2025-07-27 05:38:14,4117.9591,0
2025-08-07 14:52:03,4116.6736,0
2025-08-17 02:23:18,4117.3095,0
2025-08-28 11:37:09,4117.448,0
2025-09-06 23:08:22,4127.0835,1
2025-09-18 08:22:11,4117.0644,0
2025-10-09 05:07:16,4116.8546,0
2025-10-18 16:38:31,4117.8673,0
2025-10-30 01:52:23,4116.8819,0
2025-11-08 13:23:35,4117.7436,0
2025-11-19 22:37:25,4116.3065,0
2025-11-29 10:08:39,4122.3641,0
2025-12-10 19:22:28,4116.6795,0
2025-12-31 16:07:35,4116.4856,0
2026-01-10 03:38:49,4117.0737,0
2026-01-21 12:52:39,4116.6719,0
2026-01-31 00:23:53,4116.637,0
2026-02-11 09:37:43,4116.7944,0
2026-02-20 21:08:58,4116.6272,0
