Date,wse,flag
2023-09-02 18:30:29,210.0722,0
2023-09-04 05:22:55,230.5677,1
2023-10-14 12:00:36,209.5067,0
2023-10-15 22:53:02,209.2485,0
2023-11-05 19:38:07,209.2447,1
2023-11-25 05:30:47,209.5405,0
2023-11-26 16:23:13,209.0729,0
2023-12-16 02:15:50,209.2258,0
2023-12-17 13:08:16,208.9511,0
2024-01-05 23:00:57,208.8227,0
2024-01-07 09:53:23,208.6426,0
2024-01-26 19:46:03,209.0549,0
2024-01-28 06:38:29,208.5816,0
2024-02-16 16:31:07,209.1783,0
2024-02-18 03:23:34,208.6881,0
2024-03-08 13:16:11,209.3234,0
2024-03-10 00:08:37,209.0935,0
2024-03-29 10:01:15,208.684,0
2024-03-30 20:53:41,208.697,0
2024-04-19 06:46:21,208.3434,0
2024-04-20 17:38:47,208.6141,0
2024-05-10 03:31:25,208.332,0
2024-05-11 14:23:51,209.6482,0
2024-05-31 00:16:30,209.2571,0
2024-06-20 21:01:34,208.3085,0
2024-06-22 07:54:00,223.2609,1
2024-07-11 17:46:38,209.7118,0
2024-07-13 04:39:04,223.7185,1
2024-08-01 14:31:42,209.9596,0
2024-08-03 01:24:08,221.0192,1
2024-08-22 11:16:46,209.9042,0
2024-08-23 22:09:12,210.1123,1
2024-10-03 04:47:01,208.9819,0
2024-10-24 01:32:05,209.1258,0
2024-10-25 12:24:30,208.1705,0
2024-11-13 22:17:08,208.907,0
2024-11-15 09:09:34,218.8459,1
2025-01-15 12:32:22,209.2767,0
2025-01-16 23:24:48,208.6832,0
2025-05-20 17:02:50,208.8631,0
2025-05-22 03:55:16,210.9559,0
2025-06-10 13:47:55,208.616,0
2025-06-12 00:40:21,208.1572,1
2025-07-01 10:33:01,210.558,0
2025-07-02 21:25:27,223.9374,1
2025-07-22 07:18:06,209.4768,0
2025-07-23 18:10:32,224.2324,1
2025-08-12 04:03:10,210.6388,0
2025-08-13 14:55:36,224.9611,1
2025-09-02 00:48:15,212.7434,0
2025-09-03 11:40:41,226.5279,0
2025-09-22 21:33:17,210.6999,0
2025-09-24 08:25:43,227.2235,0
2025-10-13 18:18:23,210.3641,0
2025-10-15 05:10:49,209.8927,0
2025-11-03 15:03:29,209.7762,0
2025-11-05 01:55:54,209.3769,0
2025-11-24 11:48:32,209.7724,0
2025-11-25 22:40:58,209.2618,0
2025-12-15 08:33:35,209.1304,0
2025-12-16 19:26:01,209.1287,0
2026-01-05 05:18:41,209.1695,0
2026-01-06 16:11:07,217.8506,0
2026-01-26 02:03:46,209.6655,0
2026-01-27 12:56:11,222.5691,0
2026-02-15 22:48:49,209.0629,0
2026-02-17 09:41:15,222.3434,0
