Date,wse,flag
2023-07-27 23:17:59,2.114,0
2023-07-30 10:15:00,0.6329,1
2023-09-07 16:48:10,1.2892,1
2023-09-10 03:45:12,1.7961,0
2023-09-28 13:33:14,1.4401,1
2023-10-01 00:30:15,0.2799,1
2023-10-19 10:18:17,0.8899,1
2023-10-21 21:15:19,1.7736,0
2023-11-09 07:03:23,0.6516,0
2023-11-11 18:00:24,1.6214,0
2023-11-30 03:48:28,0.91,0
2023-12-02 14:45:30,0.227,0
2023-12-21 00:33:32,1.5151,0
2024-01-13 08:15:39,1.331,0
2024-01-31 18:03:44,1.3004,1
2024-02-03 05:00:45,0.3108,0
2024-02-21 14:48:49,1.4333,1
2024-02-24 01:45:50,0.3081,0
2024-03-13 11:33:51,0.6287,1
2024-03-15 22:30:52,-1.0045,1
2024-04-03 08:18:56,1.106,0
2024-04-05 19:15:57,0.7285,1
2024-04-24 05:04:02,2.3483,0
2024-04-26 16:01:03,1.6012,0
2024-05-15 01:49:06,0.8221,1
2024-05-17 12:46:07,1.6393,0
2024-06-04 22:34:12,0.1967,0
2024-06-25 19:19:15,2.3194,0
2024-06-28 06:16:16,2.0433,0
2024-07-16 16:04:20,1.4104,1
2024-07-19 03:01:21,2.752,0
2024-08-06 12:49:24,0.6256,1
2024-08-08 23:46:26,0.136,1
2024-08-27 09:34:28,1.7889,1
2024-08-29 20:31:30,0.9124,0
2024-10-08 03:04:42,0.9013,1
2024-10-10 14:01:42,0.8978,0
2024-10-28 23:49:45,-0.1441,1
2024-10-31 10:46:46,0.2015,0
2024-11-18 20:34:50,2.0507,0
2024-11-21 07:31:52,1.6047,0
2025-01-20 10:50:04,1.5406,0
2025-01-22 21:47:05,1.4615,0
2025-05-07 05:32:27,1.1362,0
2025-05-25 15:20:31,2.5704,1
2025-05-28 02:17:33,1.9234,0
2025-06-15 12:05:36,0.7167,1
2025-06-17 23:02:37,2.1456,0
2025-07-06 08:50:42,1.0949,1
2025-07-08 19:47:44,1.2313,0
2025-07-27 05:35:47,2.9888,1
2025-07-29 16:32:48,1.6135,1
2025-08-17 02:20:51,1.5073,1
2025-08-19 13:17:53,2.2432,1
2025-09-06 23:05:56,0.3255,1
2025-09-09 10:02:57,0.8972,1
2025-09-30 06:48:01,1.553,0
2025-10-18 16:36:05,2.2253,1
2025-10-21 03:33:07,2.1577,0
2025-11-08 13:21:09,0.3003,1
2025-11-11 00:18:10,1.3434,0
2025-11-29 10:06:13,1.5774,0
2025-12-01 21:03:14,0.5945,0
2026-01-10 03:36:22,0.3402,1
2026-01-12 14:33:23,1.386,0
2026-01-31 00:21:27,0.4436,1
2026-02-02 11:18:28,-0.0231,0
2026-02-20 21:06:31,1.7098,1
2026-02-23 08:03:33,1.8455,0
