Date,wse,flag
2023-09-18 15:11:58,19.5556,1
2023-10-01 00:29:13,23.3792,1
2023-10-09 11:56:59,21.5388,1
2023-10-21 21:14:17,19.3096,1
2023-10-30 08:42:05,19.7478,1
2023-11-11 17:59:22,19.1462,1
2023-11-20 05:27:10,19.3381,1
2023-12-02 14:44:28,19.3986,1
2023-12-31 22:57:21,19.3565,1
2024-01-13 08:14:37,20.1449,1
2024-01-21 19:42:26,19.3195,1
2024-02-03 04:59:43,13.4298,1
2024-02-11 16:27:31,46.959,1
2024-03-03 13:12:36,43.313,1
2024-03-15 22:29:50,16.1105,1
2024-03-24 09:57:39,18.8541,1
2024-04-14 06:42:45,24.8394,1
2024-04-26 16:00:01,19.1761,1
2024-05-05 03:27:48,16.9448,1
2024-05-17 12:45:05,19.9995,1
2024-05-26 00:12:53,18.8247,1
2024-06-15 20:57:59,20.9366,1
2024-07-06 17:43:01,22.3745,1
2024-07-27 14:28:07,19.7404,1
2024-08-17 11:13:12,20.5469,1
2024-09-07 07:58:17,20.1526,1
2024-10-19 01:28:29,19.7068,1
2024-10-31 10:45:44,19.6748,1
2024-11-08 22:13:33,19.3056,1
2024-11-21 07:30:50,19.6356,1
2025-01-10 12:28:45,18.9959,1
2025-01-22 21:46:03,18.9251,1
2025-01-31 09:13:51,11.9377,1
2025-02-21 05:58:56,63.7247,1
2025-03-14 02:44:00,33.1626,1
2025-05-07 05:31:25,18.9409,1
2025-05-15 16:59:13,18.4883,1
2025-05-28 02:16:31,51.5088,1
2025-06-05 13:44:19,21.0061,1
2025-06-17 23:01:34,17.5499,1
2025-06-26 10:29:24,21.3963,1
2025-07-08 19:46:42,18.8025,1
2025-07-17 07:14:30,18.9287,1
2025-08-07 03:59:33,21.9007,1
2025-08-28 00:44:39,20.0421,1
2025-09-17 21:29:41,20.9211,1
2025-09-30 06:46:59,18.4187,1
2025-10-08 18:14:47,20.4344,1
2025-10-21 03:32:05,30.2212,1
2025-10-29 14:59:53,19.9408,1
2025-11-11 00:17:08,19.0898,1
2025-11-19 11:44:56,18.9559,1
2025-12-01 21:02:12,20.399,1
2025-12-10 08:29:59,18.753,1
2025-12-31 05:15:05,18.7253,1
2026-01-12 14:32:21,20.1088,1
2026-01-21 02:00:10,19.039,1
2026-02-02 11:17:26,20.4395,1
2026-02-10 22:45:13,25.9334,1
2026-03-03 19:30:21,49.1103,1
