Date,wse,flag
2023-07-29 23:20:03,41.5166,1
2023-08-11 08:37:18,43.1875,0
2023-09-01 05:22:23,42.5523,0
2023-09-09 16:50:14,41.1014,1
2023-09-30 13:35:17,41.7082,1
2023-10-12 22:52:31,40.9053,0
2023-10-21 10:20:21,39.4979,1
2023-11-02 19:37:36,39.1573,0
2023-11-11 07:05:26,38.5252,1
2023-12-02 03:50:32,38.1369,1
2023-12-14 13:07:45,39.0249,0
2023-12-23 00:35:36,38.6738,1
2024-01-04 09:52:52,38.5172,0
2024-01-25 06:37:58,37.2394,0
2024-02-02 18:05:48,37.1429,1
2024-02-15 03:23:02,38.2106,0
2024-02-23 14:50:53,38.0234,1
2024-03-07 00:08:06,37.7201,0
2024-03-15 11:35:55,37.1417,1
2024-03-27 20:53:10,36.8692,0
2024-04-05 08:20:59,37.2455,0
2024-04-17 17:38:16,37.8592,0
2024-04-26 05:06:06,37.3733,0
2024-05-08 14:23:19,36.2133,0
2024-05-17 01:51:10,36.6419,0
2024-05-29 11:08:25,36.5319,0
2024-06-06 22:36:16,37.0087,1
2024-06-19 07:53:30,36.6931,0
2024-06-27 19:21:19,36.6338,0
2024-07-10 04:38:33,41.0878,0
2024-07-18 16:06:24,41.4295,1
2024-07-31 01:23:38,41.352,0
2024-08-08 12:51:28,43.1106,1
2024-08-20 22:08:42,43.4986,0
2024-08-29 09:36:33,43.6066,1
2024-10-01 15:38:56,43.6632,0
2024-10-10 03:06:45,42.5299,1
2024-10-22 12:24:00,41.5492,0
2024-10-30 23:51:49,39.2919,1
2024-11-12 09:09:04,39.3455,0
2024-11-20 20:36:54,39.1807,0
2024-12-03 05:54:09,38.4664,0
2025-01-13 23:24:17,38.875,1
2025-01-22 10:52:08,37.6661,0
2025-05-06 18:37:29,37.8635,1
2025-05-19 03:54:45,36.8445,0
2025-05-27 15:22:35,36.9518,1
2025-06-09 00:39:50,37.3044,0
2025-06-17 12:07:39,37.2503,0
2025-06-29 21:24:56,38.6955,0
2025-07-08 08:52:46,40.0064,1
2025-07-20 18:10:01,43.5309,0
2025-07-29 05:37:51,42.4925,1
2025-08-19 02:22:56,43.1171,1
2025-09-08 23:07:59,43.9707,1
2025-09-21 08:25:12,43.7177,0
2025-09-29 19:53:03,42.566,1
2025-10-12 05:10:18,42.2633,0
2025-10-20 16:38:09,42.1778,1
2025-11-02 01:55:24,41.0316,0
2025-11-10 13:23:13,40.8241,1
2025-11-22 22:40:27,39.8677,0
2025-12-01 10:08:17,39.2375,1
2025-12-13 19:25:29,39.1949,0
2025-12-22 06:53:21,37.7742,0
2026-01-03 16:10:36,37.4441,0
2026-01-12 03:38:26,38.0175,0
2026-01-24 12:55:40,38.4425,0
2026-02-02 00:23:30,37.7758,1
2026-02-14 09:40:44,36.8858,0
2026-02-22 21:08:36,37.4169,1
