Date,wse,flag
2023-07-27 23:19:29,297.0986,0
2023-07-29 10:12:57,307.3101,0
2023-09-07 16:49:41,296.6931,0
2023-09-09 03:43:09,306.034,0
2023-09-28 13:34:44,296.5764,0
2023-09-30 00:28:12,308.7949,0
2023-10-19 10:19:48,296.1879,0
2023-10-20 21:13:16,311.6406,1
2023-11-09 07:04:53,295.892,0
2023-11-10 17:58:21,306.4308,1
2023-11-30 03:49:59,295.4816,0
2023-12-01 14:43:27,314.2432,1
2023-12-21 00:35:03,295.4073,0
2023-12-22 11:28:31,306.992,1
2024-01-12 08:13:36,301.4783,1
2024-01-31 18:05:14,295.2308,0
2024-02-02 04:58:42,307.64,1
2024-02-21 14:50:20,295.2397,0
2024-02-23 01:43:47,308.0628,1
2024-03-13 11:35:22,295.3668,0
2024-03-14 22:28:49,339.7333,1
2024-04-03 08:20:26,296.0614,0
2024-04-04 19:13:54,321.3166,0
2024-04-24 05:05:33,296.4621,0
2024-04-25 15:59:00,311.7141,0
2024-05-15 01:50:37,295.7277,0
2024-05-16 12:44:04,313.8733,0
2024-06-04 22:35:43,296.8094,0
2024-06-06 09:29:11,305.2871,1
2024-06-25 19:20:46,297.3839,0
2024-06-27 06:14:14,315.9551,0
2024-07-16 16:05:50,297.6934,0
2024-07-18 02:59:18,316.4475,1
2024-08-06 12:50:55,297.1268,0
2024-08-07 23:44:23,322.6377,1
2024-08-27 09:35:59,296.5351,0
2024-08-28 20:29:27,307.423,0
2024-10-08 03:06:12,296.7532,0
2024-10-09 13:59:40,335.2378,0
2024-10-28 23:51:16,294.9585,1
2024-10-30 10:44:43,308.3966,1
2024-11-18 20:36:21,295.7783,0
2024-11-20 07:29:49,327.9171,0
2025-01-20 10:51:34,295.3441,0
2025-01-21 21:45:02,303.359,1
2025-03-04 15:15:10,309.8855,1
2025-05-25 15:22:02,296.2577,0
2025-05-27 02:15:30,320.1506,0
2025-06-15 12:07:06,296.1155,1
2025-06-16 23:00:34,320.4435,0
2025-07-06 08:52:13,298.0258,0
2025-07-07 19:45:41,323.5479,0
2025-07-27 05:37:18,296.7846,0
2025-07-28 16:30:46,346.4259,0
2025-08-17 02:22:22,297.0259,0
2025-08-18 13:15:50,313.9658,0
2025-09-06 23:07:26,297.2733,0
2025-09-08 10:00:54,313.5931,1
2025-09-29 06:45:58,307.6365,0
2025-10-18 16:37:35,296.2061,0
2025-10-20 03:31:04,311.9024,0
2025-11-08 13:22:40,296.1211,0
2025-11-10 00:16:07,303.5122,0
2025-11-29 10:07:43,295.7891,0
2025-11-30 21:01:11,311.4699,0
2025-12-21 17:46:15,301.3482,0
2026-01-10 03:37:53,295.2521,0
2026-01-11 14:31:20,303.4333,0
2026-01-31 00:22:57,295.1707,0
2026-02-01 11:16:25,311.551,1
2026-02-20 21:08:02,295.3269,0
2026-02-22 08:01:30,304.5892,0
