Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-26 23:19:01+00:00,45259600161,388.8278,1,0.01155123754,0,14,m,1
2023-08-08 08:35:11+00:00,45259600161,388.7139,1,0.01020345611,0,14,m,1
2023-08-29 05:20:16+00:00,45259600161,388.7216,2,0.00596179203,0,524302,m,1
2023-09-06 16:49:13+00:00,45259600161,386.6731,1,0.00203188687,0,14,m,1
2023-09-19 02:05:22+00:00,45259600161,386.4145,1,0.00691291094,0,14,m,1
2023-09-27 13:34:17+00:00,45259600161,386.4886,2,0.00087819351,2,524298,m,1
2023-10-09 22:50:24+00:00,45259600161,387.8542,2,0.01737380811,0,524302,m,1
2023-10-18 10:19:20+00:00,45259600161,386.4527,1,0.00247336533,0,14,m,1
2023-10-30 19:35:29+00:00,45259600161,385.8154,1,0.04269252407,0,14,m,1
2023-11-08 07:04:26+00:00,45259600161,385.6282,1,0.01523761039,0,14,m,1
2023-11-20 16:20:34+00:00,45259600161,385.65,1,0.10686452697,0,14,m,1
2023-12-11 13:05:39+00:00,45259600161,385.5454,1,0.1178335006,0,14,m,1
2023-12-20 00:34:35+00:00,45259600161,385.1165,1,0.04177229431,0,14,m,1
2024-01-01 09:50:45+00:00,45259600161,385.0431,1,0.14934315852,0,14,m,1
2024-01-09 21:19:40+00:00,45259600161,385.0027,1,0.2717534622,0,14,m,1
2024-01-22 06:35:50+00:00,45259600161,385.4252,1,0.15181500463,0,14,m,1
2024-01-30 18:04:47+00:00,45259600161,385.2413,1,0.18544235358,0,14,m,1
2024-02-12 03:20:55+00:00,45259600161,385.0881,1,0.1365464806,0,14,m,1
2024-02-20 14:49:52+00:00,45259600161,385.3085,1,0.10401088579,0,14,m,1
2024-03-12 11:34:54+00:00,45259600161,385.6843,1,0.00546857989,0,14,m,1
2024-04-02 08:19:59+00:00,45259600161,387.2939,1,0.00199465909,0,14,m,1
2024-04-14 17:36:09+00:00,45259600161,385.646,1,0.05483242936,0,14,m,1
2024-04-23 05:05:05+00:00,45259600161,386.4312,1,0.00251178171,0,14,m,1
2024-05-05 14:21:12+00:00,45259600161,386.2803,1,0.08949957229,0,14,m,1
2024-05-26 11:06:17+00:00,45259600161,386.1242,1,0.3484407881,0,14,m,1
2024-06-03 22:35:15+00:00,45259600161,388.5942,1,0.01680022737,0,14,m,1
2024-06-16 07:51:23+00:00,45259600161,387.4775,1,0.01996167552,0,14,m,1
2024-07-07 04:36:25+00:00,45259600161,389.6318,1,0.00344342976,0,14,m,1
2024-07-15 16:05:22+00:00,45259600161,388.4802,1,0.00278032226,0,14,m,1
2024-07-28 01:21:31+00:00,45259600161,388.8936,1,0.00159666618,0,14,m,1
2024-08-05 12:50:27+00:00,45259600161,388.1002,1,0.00339967901,0,14,m,1
2024-08-17 22:06:36+00:00,45259600161,387.707,1,0.00210142675,0,14,m,1
2024-08-26 09:35:31+00:00,45259600161,386.9562,1,0.00939135223,0,14,m,1
2024-09-07 18:51:41+00:00,45259600161,387.4129,1,0.00122797495,0,14,m,1
2024-10-07 03:05:45+00:00,45259600161,388.3448,1,0.00472879436,0,14,m,1
2024-10-19 12:21:53+00:00,45259600161,387.7214,1,0.00290826832,0,14,m,1
2024-10-27 23:50:48+00:00,45259600161,388.1376,2,0.01715643116,2,524298,m,1
2024-11-09 09:06:57+00:00,45259600161,386.0915,1,0.01456714682,0,14,m,1
2024-11-17 20:35:52+00:00,45259600161,385.7789,1,0.01331647983,0,14,m,1
2024-11-30 05:52:02+00:00,45259600161,385.7812,1,0.07217043363,0,14,m,1
2025-01-19 10:51:06+00:00,45259600161,385.2877,1,0.04739095082,0,14,m,1
2025-01-31 20:07:14+00:00,45259600161,385.7754,1,0.17358185757,0,14,m,1
2025-02-21 16:52:19+00:00,45259600161,385.6868,1,0.15466149566,0,14,m,1
2025-03-02 04:21:15+00:00,45259600161,385.6519,1,0.05798247872,1,14,m,1
2025-03-14 13:37:23+00:00,45259600161,385.8697,1,0.21147339517,0,14,m,1
2025-05-16 03:52:37+00:00,45259600161,389.1222,1,0.00967419807,0,14,m,1
2025-05-24 15:21:34+00:00,45259600161,386.8464,1,0.00171580977,0,14,m,1
2025-06-06 00:37:43+00:00,45259600161,387.3334,1,0.01116005499,0,14,m,1
2025-06-14 12:06:38+00:00,45259600161,387.0313,1,0.00242770506,0,14,m,1
2025-06-26 21:22:48+00:00,45259600161,387.8536,1,0.00943152768,0,14,m,1
2025-07-05 08:51:45+00:00,45259600161,387.7168,1,0.00290114726,0,14,m,1
2025-07-17 18:07:54+00:00,45259600161,386.4307,1,0.01286296802,0,14,m,1
2025-07-26 05:36:50+00:00,45259600161,386.8187,1,0.0060860567,0,14,m,1
2025-08-07 14:52:57+00:00,45259600161,387.3496,1,0.01523349313,0,14,m,1
2025-08-16 02:21:54+00:00,45259600161,387.0946,1,0.00456339145,0,14,m,1
2025-08-28 11:38:03+00:00,45259600161,386.9988,2,0.01190025917,0,524302,m,1
2025-09-05 23:06:59+00:00,45259600161,387.2,1,0.00432014389,0,14,m,1
2025-09-18 08:23:05+00:00,45259600161,388.6852,1,0.00979547671,0,14,m,1
2025-09-26 19:52:02+00:00,45259600161,386.6923,1,0.00343339461,0,14,m,1
2025-10-09 05:08:10+00:00,45259600161,386.9748,1,0.00432179524,0,14,m,1
2025-10-17 16:37:07+00:00,45259600161,386.0916,1,0.00326164259,0,14,m,1
2025-10-30 01:53:17+00:00,45259600161,386.0972,1,0.05377532957,0,14,m,1
2025-11-07 13:22:12+00:00,45259600161,385.6818,1,0.03648665318,0,14,m,1
2025-11-19 22:38:20+00:00,45259600161,385.8245,1,0.0966217953,0,14,m,1
2025-11-28 10:07:16+00:00,45259600161,384.9292,2,0.05672311296,2,524298,m,1
2025-12-10 19:23:23+00:00,45259600161,385.3409,1,0.2436182497,0,14,m,1
2025-12-31 16:08:29+00:00,45259600161,385.0408,1,0.17829021453,0,14,m,1
2026-01-09 03:37:25+00:00,45259600161,385.1366,1,0.13861558814,0,14,m,1
2026-01-21 12:53:33+00:00,45259600161,385.2002,1,0.18259267559,0,14,m,1
2026-01-30 00:22:29+00:00,45259600161,384.9895,1,0.22008492885,0,14,m,1
2026-02-11 09:38:37+00:00,45259600161,384.8884,1,0.06866657404,0,14,m,1
2026-02-19 21:07:34+00:00,45259600161,384.9548,1,0.25578513871,0,14,m,1
