Date,wse,flag
2023-07-27 23:18:10,2.1497,0
2023-07-30 10:14:45,0.7827,1
2023-09-07 16:48:21,0.6963,0
2023-09-10 03:44:57,2.4948,1
2023-09-28 13:33:25,-0.6977,0
2023-10-01 00:29:59,1.1432,1
2023-10-19 10:18:28,2.486,0
2023-10-21 21:15:04,1.9206,1
2023-11-09 07:03:34,1.3241,0
2023-11-11 18:00:09,2.7365,1
2023-11-30 03:48:39,-0.5587,0
2023-12-02 14:45:14,0.0613,1
2023-12-21 00:33:43,1.7316,0
2024-01-13 08:15:24,2.4795,1
2024-01-31 18:03:55,-0.264,0
2024-02-03 05:00:30,-0.0575,1
2024-02-21 14:49:00,0.6836,0
2024-02-24 01:45:35,-0.7001,1
2024-03-13 11:34:02,2.1301,0
2024-03-15 22:30:37,2.9217,1
2024-04-03 08:19:07,0.0637,0
2024-04-05 19:15:41,1.8492,1
2024-04-24 05:04:13,2.0656,0
2024-04-26 16:00:48,-0.8036,1
2024-05-15 01:49:17,1.264,0
2024-05-17 12:45:52,1.6462,1
2024-06-04 22:34:23,0.3752,0
2024-06-25 19:19:26,2.2171,0
2024-06-28 06:16:01,0.5176,1
2024-07-16 16:04:31,2.1947,0
2024-07-19 03:01:06,2.5794,1
2024-08-06 12:49:35,1.2365,0
2024-08-08 23:46:11,3.0375,1
2024-08-27 09:34:39,1.847,0
2024-08-29 20:31:15,0.9197,1
2024-10-08 03:04:53,0.3046,0
2024-10-10 14:01:27,1.3677,1
2024-10-28 23:49:56,2.7857,1
2024-10-31 10:46:31,0.7478,1
2024-11-18 20:35:01,2.9816,0
2024-11-21 07:31:37,1.1022,1
2025-01-20 10:50:15,2.247,0
2025-01-22 21:46:50,1.2454,1
2025-05-07 05:32:11,1.9324,1
2025-05-25 15:20:42,1.9864,0
2025-05-28 02:17:18,-0.4628,1
2025-06-15 12:05:47,2.67,1
2025-06-17 23:02:21,2.7607,1
2025-07-06 08:50:53,0.7549,0
2025-07-08 19:47:29,2.1972,1
2025-07-27 05:35:58,2.1214,0
2025-07-29 16:32:33,0.2093,1
2025-08-17 02:21:02,2.6281,0
2025-08-19 13:17:38,1.8425,1
2025-09-06 23:06:07,0.9344,0
2025-09-09 10:02:42,2.8916,1
2025-09-30 06:47:46,0.6814,1
2025-10-18 16:36:16,3.0116,0
2025-10-21 03:32:51,0.8426,1
2025-11-08 13:21:20,0.2998,0
2025-11-11 00:17:55,2.4594,1
2025-11-29 10:06:24,0.7272,0
2025-12-01 21:02:59,0.5319,1
2026-01-10 03:36:33,0.5355,0
2026-01-12 14:33:08,1.9679,1
2026-01-31 00:21:38,-0.0357,0
2026-02-02 11:18:13,0.751,1
2026-02-20 21:06:42,2.8717,0
2026-02-23 08:03:18,1.262,1
