Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-29 10:13:39+00:00,45220500421,9.4705,2,0.33434078561,0,822276,m,1
2023-08-06 21:41:07+00:00,45220500421,8.8963,1,0.15384995003,0,14,m,1
2023-08-27 18:26:11+00:00,45220500421,11.0009,2,0.08930017584,0,262158,m,1
2023-09-09 03:43:50+00:00,45220500421,10.0241,2,0.07128387261,0,819214,m,1
2023-09-17 15:11:18+00:00,45220500421,9.2511,2,0.07580488999,0,262148,m,1
2023-09-30 00:28:53+00:00,45220500421,8.9712,2,0.05777197081,0,262156,m,1
2023-10-08 11:56:19+00:00,45220500421,9.4453,2,0.1378005428,0,262148,m,1
2023-10-20 21:13:57+00:00,45220500421,9.0639,2,0.23092010021,0,264196,m,1
2023-10-29 08:41:24+00:00,45220500421,7.5041,2,0.14170511915,0,262148,m,1
2023-11-10 17:59:02+00:00,45220500421,7.3646,2,0.21047031838,0,296964,m,1
2023-11-19 05:26:30+00:00,45220500421,7.7738,2,0.06660139081,0,262148,m,1
2023-12-01 14:44:08+00:00,45220500421,7.5021,2,0.28858255454,0,264196,m,1
2023-12-10 02:11:35+00:00,45220500421,7.7176,2,0.22166494649,0,262148,m,1
2023-12-22 11:29:12+00:00,45220500421,6.5869,2,0.42949907975,0,297988,m,1
2023-12-30 22:56:41+00:00,45220500421,9.1925,2,0.65149404113,0,297988,m,1
2024-01-12 08:14:17+00:00,45220500421,5.9359,2,0.05543125748,0,786444,m,1
2024-01-20 19:41:46+00:00,45220500421,8.4561,2,0.22616005297,0,296964,m,1
2024-02-02 04:59:24+00:00,45220500421,7.211,2,0.17515750081,0,821252,m,1
2024-02-10 16:26:50+00:00,45220500421,7.4964,2,0.61455724301,0,297988,m,1
2024-02-23 01:44:29+00:00,45220500421,6.608,2,0.19763071246,0,819212,m,1
2024-03-02 13:11:56+00:00,45220500421,8.0293,2,0.62587629629,0,264196,m,1
2024-03-14 22:29:31+00:00,45220500421,9.5703,1,0.47409833755,0,35844,m,1
2024-03-23 09:56:59+00:00,45220500421,6.1093,1,0.12298671702,0,4,m,1
2024-04-04 19:14:35+00:00,45220500421,9.0435,2,0.03094964153,0,262158,m,1
2024-04-13 06:42:04+00:00,45220500421,8.0409,1,0.23979152481,0,2052,m,1
2024-04-25 15:59:42+00:00,45220500421,8.7512,2,0.00783466562,0,786436,m,1
2024-05-04 03:27:07+00:00,45220500421,8.9725,2,0.17284373253,1,262156,m,1
2024-05-16 12:44:46+00:00,45220500421,8.6447,2,0.38404457269,0,821252,m,1
2024-05-25 00:12:12+00:00,45220500421,8.1958,1,0.18599371658,0,2052,m,1
2024-06-06 09:29:52+00:00,45220500421,11.2506,2,0.66608144552,0,822272,m,1
2024-06-14 20:57:19+00:00,45220500421,11.21,1,0.01837011479,0,14,m,1
2024-06-27 06:14:55+00:00,45220500421,11.5255,2,0.05289605185,0,786432,m,1
2024-07-05 17:42:21+00:00,45220500421,11.8806,2,0.59258160079,0,297988,m,1
2024-07-18 03:00:00+00:00,45220500421,11.5879,2,0.10673023682,1,819212,m,1
2024-07-26 14:27:27+00:00,45220500421,11.0305,2,0.03727793605,0,262158,m,1
2024-08-07 23:45:04+00:00,45220500421,10.1487,2,0.09168952584,2,786442,m,1
2024-08-16 11:12:32+00:00,45220500421,10.7561,2,0.20988734826,0,262156,m,1
2024-08-28 20:30:09+00:00,45220500421,11.1806,2,0.38461680319,0,822284,m,1
2024-09-06 07:57:37+00:00,45220500421,10.9766,1,0.19559957756,0,4,m,1
2024-10-09 14:00:21+00:00,45220500421,10.1369,2,0.0629424543,0,786446,m,1
2024-10-30 10:45:25+00:00,45220500421,8.4266,2,0.22215210785,0,294916,m,1
